time,posx,posy,posz,rotx,roty,rotz,rotw
30.78683,-0.3,0.2574123,6.88398,0.001111542,0.005174067,0.001670735,0.9999846
30.79736,-0.3,0.2868117,6.747304,0.005458639,0.02532649,0.008229097,0.9996305
30.80804,-0.3,0.3159964,6.608739,0.009612847,0.04442514,0.01475277,0.9988576
30.81885,-0.3,0.3448582,6.468686,0.0134859,0.06200495,0.02106102,0.9977625
30.83054,-0.3,0.3753408,6.317275,0.0172393,0.07870486,0.02737656,0.9963729
30.84152,-0.3,0.4032882,6.175047,0.02030185,0.09193533,0.03280797,0.9950173
30.85245,-0.3,0.4304033,6.033715,0.02286897,0.1025385,0.03754012,0.9937574
30.8631,-0.3,0.4561867,5.89601,0.02489293,0.1103181,0.041467,0.9927189
30.87424,-0.3,0.4824657,5.752115,0.02649871,0.1157069,0.04474085,0.9919214
30.88647,-0.3,0.5105274,5.594127,0.02766624,0.1184102,0.04732594,0.9914504
30.89722,-0.3,0.534462,5.455584,0.02819004,0.1180807,0.04882059,0.9914025
30.90851,-0.3,0.5589167,5.310049,0.02826799,0.115152,0.0494451,0.9917138
30.91919,-0.3,0.5813858,5.172497,0.02674663,0.1038818,0.0472478,0.9931067
30.93088,-0.3,0.6052338,5.022091,0.02503943,0.09113915,0.04408304,0.9945468
30.94193,-0.3,0.6270639,4.880128,0.02355429,0.07961659,0.04088173,0.9957083
30.95218,-0.3,0.6467082,4.748495,0.02229099,0.06940432,0.03786242,0.9966206
30.9635,-0.3,0.6677079,4.603301,0.02102695,0.05868491,0.03471676,0.9974511
30.974,-0.3,0.6865314,4.468863,0.01999176,0.04929404,0.03175722,0.9980791
30.98657,-0.3,0.7082552,4.308029,0.01891943,0.03874043,0.02855732,0.998662
30.99738,-0.3,0.7262067,4.170039,0.0181641,0.03029905,0.02566328,0.9990463
31.00943,-0.3,0.7454578,4.01614,0.01749309,0.02154893,0.02276327,0.9993556
31.01868,-0.3,0.7596681,3.898296,0.01711964,0.01532726,0.02032457,0.9995294
31.03094,-0.3,0.7777747,3.742096,0.01678163,0.007668968,0.01776954,0.9996719
31.04193,-0.3,0.793267,3.602329,0.0166598,0.001408633,0.015426,0.9997413
31.05338,-0.3,0.8086787,3.456897,0.01670562,-0.004564323,0.01322114,0.9997627
31.0639,-0.3,0.8222031,3.32317,0.01691413,-0.009574914,0.01125052,0.9997478
31.07632,-0.3,0.8373518,3.165468,0.01735176,-0.01494273,0.009362445,0.9996939
31.08661,-0.3,0.8492346,3.034977,0.01789291,-0.01895861,0.007740607,0.9996302
31.09787,-0.3,0.8615595,2.892374,0.01865739,-0.02300549,0.00629426,0.9995415
31.10876,-0.3,0.8728008,2.754592,0.01958067,-0.02661462,0.005046546,0.9994413
31.12,-0.3,0.8836858,2.612846,0.02072162,-0.03010486,0.003985017,0.999324
31.13168,-0.3,0.8942567,2.465556,0.02212526,-0.03356664,0.003108901,0.9991868
31.14273,-0.3,0.9035375,2.326624,0.02367094,-0.0367562,0.00242496,0.999041
31.15353,-0.3,0.9119456,2.190965,0.02540283,-0.03988203,0.001924213,0.9988796
31.16422,-0.3,0.9196096,2.057339,0.02734518,-0.04307898,0.001594061,0.9986961
31.17664,-0.3,0.9277102,1.902186,0.0299207,-0.04703057,0.001447298,0.9984442
31.18665,-0.3,0.9336033,1.777351,0.03228358,-0.05052692,0.001422132,0.9981998
31.19751,-0.3,0.9393581,1.641971,0.03517556,-0.05477185,0.001532949,0.997878
31.20837,-0.3,0.9444453,1.506868,0.03847422,-0.05962046,0.001754078,0.9974778
31.21964,-0.3,0.9490134,1.366911,0.04241941,-0.06551392,0.002070445,0.9969475
31.23071,-0.3,0.9528073,1.229571,0.04694251,-0.07244211,0.002444663,0.9962643
31.24164,-0.3,0.955869,1.094268,0.05220313,-0.08074643,0.002843132,0.9953626
31.25269,-0.3,0.9582784,0.9577356,0.0585545,-0.09104634,0.003234553,0.9941185
