time,posx,posy,posz,rotx,roty,rotz,rotw
42.78497,-0.3,0.2521543,6.908161,0.0003235888,0.001508666,0.0004863598,0.9999987
42.79596,-0.3,0.2829333,6.766006,0.004894382,0.02274456,0.007350493,0.9997023
42.80701,-0.3,0.3131948,6.62324,0.009226336,0.04270978,0.01411945,0.9989452
42.81821,-0.3,0.3431695,6.478686,0.01327181,0.06112412,0.02068243,0.9978276
42.82959,-0.3,0.3729072,6.331977,0.01696013,0.07759842,0.02689865,0.9964775
42.83975,-0.3,0.3988365,6.201206,0.01984759,0.09016142,0.03202602,0.9952142
42.85089,-0.3,0.4265864,6.058101,0.02254416,0.1014238,0.03690957,0.9939027
42.86322,-0.3,0.4564831,5.900019,0.02492996,0.1106838,0.04142473,0.992679
42.87451,-0.3,0.4831092,5.755521,0.02655023,0.1161466,0.0447997,0.991866
42.88504,-0.3,0.5072865,5.621149,0.02758148,0.1186541,0.04715862,0.9914316
42.89575,-0.3,0.5312408,5.484663,0.02817104,0.1187112,0.04870886,0.9913332
42.90662,-0.3,0.5548733,5.346525,0.02831848,0.1163098,0.04943942,0.9915774
42.91772,-0.3,0.5783465,5.205586,0.02700805,0.1060536,0.04761077,0.9928527
42.92856,-0.3,0.6005669,5.068429,0.02541007,0.09420928,0.04470994,0.9942233
42.9407,-0.3,0.6246893,4.914925,0.02375599,0.08149761,0.04131798,0.9955333
42.95233,-0.3,0.6469996,4.768292,0.02231937,0.06993466,0.03797117,0.9965788
42.96332,-0.3,0.6673775,4.629898,0.0210996,0.05956765,0.03480588,0.9973941
42.97418,-0.3,0.6868575,4.493165,0.02003069,0.04987336,0.03176544,0.9980493
42.98444,-0.3,0.7046306,4.364292,0.01915209,0.04125521,0.02892993,0.9985461
42.99619,-0.3,0.7242644,4.216613,0.01829973,0.03200221,0.02598636,0.9989824
43.00684,-0.3,0.7413876,4.082922,0.0176843,0.02420469,0.02326263,0.9992799
43.01901,-0.3,0.7601777,3.930138,0.01715607,0.0159505,0.02049555,0.9995155
43.02921,-0.3,0.7752619,3.802343,0.01687766,0.009581076,0.01805384,0.9996487
43.04019,-0.3,0.7908621,3.664665,0.01672695,0.003240351,0.01573284,0.9997311
43.05093,-0.3,0.8054556,3.52995,0.01674262,-0.00245345,0.01358434,0.9997646
43.0625,-0.3,0.8204385,3.384969,0.01693324,-0.008071784,0.01154177,0.9997574
43.0755,-0.3,0.8363762,3.222114,0.01737082,-0.01379738,0.00957194,0.9997081
43.08582,-0.3,0.8483413,3.092914,0.01790006,-0.01794099,0.007899338,0.9996476
43.09619,-0.3,0.85977,2.963072,0.01858737,-0.02180289,0.006451324,0.9995687
43.10703,-0.3,0.871053,2.827466,0.01947285,-0.02556271,0.005190372,0.9994701
43.11902,-0.3,0.8827693,2.677577,0.02066137,-0.02947181,0.004094466,0.9993437
43.12994,-0.3,0.8927341,2.541041,0.02195002,-0.03288583,0.003198112,0.999213
43.14096,-0.3,0.9020985,2.403534,0.02345346,-0.03624538,0.002491957,0.9990646
43.15195,-0.3,0.9107533,2.266491,0.02517338,-0.03962025,0.001968409,0.9988958
43.16388,-0.3,0.9193799,2.117738,0.02731103,-0.04341768,0.00162737,0.9986823
43.17355,-0.3,0.9257826,1.997249,0.02927632,-0.0467198,0.001428683,0.9984779
43.18567,-0.3,0.9330544,1.846612,0.03206148,-0.05128361,0.001404681,0.9981684
43.19739,-0.3,0.9392982,1.701039,0.03517045,-0.05631705,0.001519061,0.9977921
43.20853,-0.3,0.9445128,1.56306,0.03856025,-0.06189105,0.001739417,0.9973363
43.21896,-0.3,0.9487619,1.433877,0.04220994,-0.06803142,0.002032635,0.9967878
43.23035,-0.3,0.9526936,1.293231,0.04683221,-0.07596589,0.002399817,0.9960071
43.241,-0.3,0.9557086,1.161882,0.05191413,-0.08497928,0.002778905,0.9950255
43.25211,-0.3,0.9581695,1.024863,0.05821324,-0.09636115,0.003156402,0.9936377
43.26315,-0.3,0.9599245,0.8887296,0.06581464,-0.1103777,0.00348147,0.9917021
