time,posx,posy,posz,rotx,roty,rotz,rotw
56.06995,-0.3,0.2500457,6.917792,-1.569007E-06,-2.889955E-05,2.06563E-05,1
56.08078,-0.3,0.2804474,6.777764,-0.00102299,-0.01906245,0.01360869,0.9997252
56.09198,-0.3,0.3111789,6.633213,-0.001998698,-0.03761161,0.02739877,0.9989148
56.10336,-0.3,0.3416856,6.486502,-0.002877907,-0.05491944,0.04087212,0.9976498
56.11484,-0.3,0.3716959,6.338809,-0.003623256,-0.07046562,0.05362342,0.9960653
56.12564,-0.3,0.3992695,6.199936,-0.004178334,-0.08312456,0.06471922,0.9944267
56.13712,-0.3,0.4278337,6.052617,-0.004589584,-0.09428506,0.07507682,0.9926997
56.14786,-0.3,0.4538996,5.91489,-0.004805272,-0.102504,0.08356544,0.9912047
56.15881,-0.3,0.4798115,5.774593,-0.004843178,-0.1086205,0.09062883,0.9899316
56.16974,-0.3,0.5049751,5.63491,-0.004697678,-0.1124515,0.09608003,0.98899
56.18091,-0.3,0.5300029,5.492213,-0.004360049,-0.1140894,0.09989079,0.9884263
56.19138,-0.3,0.5528173,5.358698,-0.003876184,-0.1136314,0.1018906,0.9882769
56.20306,-0.3,0.5775599,5.209699,-0.002788579,-0.1065285,0.09886629,0.9893783
56.21399,-0.3,0.5999886,5.070598,-0.001555649,-0.09780466,0.09319638,0.9908311
56.22485,-0.3,0.6216224,4.932462,-0.0003223921,-0.08959742,0.08692732,0.9921773
56.23602,-0.3,0.6431679,4.790487,0.0009321944,-0.08169175,0.08043098,0.9934065
56.24704,-0.3,0.6637276,4.650611,0.00216031,-0.07445726,0.07400733,0.9944719
56.25928,-0.3,0.6857606,4.495347,0.003497322,-0.06710569,0.06728347,0.9954685
56.26971,-0.3,0.7038824,4.363,0.00464295,-0.06142141,0.06118518,0.996224
56.28107,-0.3,0.7228942,4.219264,0.00586638,-0.05587431,0.05515758,0.9968958
56.29205,-0.3,0.7405985,4.080256,0.007049805,-0.05114092,0.04941298,0.9974434
56.30392,-0.3,0.7589616,3.930307,0.008315828,-0.04673762,0.0437241,0.9979151
56.31406,-0.3,0.7740033,3.80247,0.009416811,-0.04354743,0.03863304,0.9982597
56.32504,-0.3,0.7896574,3.663965,0.01060196,-0.04069481,0.03378854,0.9985439
56.33591,-0.3,0.804466,3.527123,0.01178506,-0.03849378,0.02925442,0.998761
56.34717,-0.3,0.8191108,3.385342,0.01302613,-0.03685042,0.02498895,0.9989234
56.35913,-0.3,0.8338825,3.234782,0.01436876,-0.0358064,0.02096374,0.9990355
56.36954,-0.3,0.846074,3.103864,0.01558735,-0.03547043,0.01742531,0.9990972
56.38098,-0.3,0.8587738,2.960004,0.0169617,-0.03572644,0.01423143,0.9991163
56.39133,-0.3,0.8696167,2.829908,0.0182698,-0.03649884,0.01147438,0.9991008
56.40268,-0.3,0.8808185,2.687363,0.01976597,-0.0379321,0.009077448,0.9990436
56.41379,-0.3,0.8910737,2.547986,0.02133039,-0.03992829,0.00706328,0.9989499
56.42523,-0.3,0.9009088,2.404518,0.0230621,-0.04257323,0.005431083,0.9988124
56.43613,-0.3,0.9095833,2.268086,0.02485277,-0.04566809,0.004181284,0.9986387
56.44684,-0.3,0.9174575,2.134086,0.02677259,-0.04923359,0.003299234,0.998423
56.45905,-0.3,0.9256396,1.981501,0.02918628,-0.05402756,0.002797468,0.9981089
56.46964,-0.3,0.9320548,1.849317,0.03153071,-0.05882267,0.002611722,0.997767
56.48135,-0.3,0.9384146,1.703243,0.03446425,-0.06491268,0.002760347,0.9972918
56.49313,-0.3,0.9440246,1.556679,0.03785858,-0.07196162,0.003202926,0.9966835
56.50256,-0.3,0.9479498,1.439611,0.04096582,-0.07839037,0.003812527,0.9960734
56.51425,-0.3,0.9521168,1.294777,0.04544507,-0.08752152,0.004643177,0.9951147
56.52536,-0.3,0.9553608,1.1574,0.05049812,-0.09766883,0.005583795,0.9939213
56.53708,-0.3,0.9580265,1.012672,0.05692493,-0.1102917,0.006574345,0.992246
