time,posx,posy,posz,rotx,roty,rotz,rotw
159.7948,0.3,0.2796107,6.779474,-0.009472228,-0.01278268,0.1821924,0.9831342
159.8058,0.3,0.3098642,6.635007,-0.01816898,-0.02495951,0.3621758,0.9315985
159.8168,0.3,0.3394311,6.490764,-0.02524401,-0.03541775,0.5236098,0.8508473
159.8272,0.3,0.3667294,6.354715,-0.0302508,-0.04345902,0.6541186,0.7545364
159.8383,0.3,0.3951157,6.21013,-0.03385266,-0.04991757,0.7647796,0.6414628
159.8494,0.3,0.4228831,6.065434,-0.0358038,-0.05442362,0.8485211,0.5251363
159.861,0.3,0.4511263,5.914668,-0.03640268,-0.05729818,0.908959,0.4113215
159.8718,0.3,0.4766811,5.774895,-0.0359669,-0.05875071,0.9459419,0.3169363
159.883,0.3,0.5025534,5.629969,-0.03481825,-0.05925095,0.9684532,0.2395318
159.8939,0.3,0.5271751,5.48862,-0.03324245,-0.05912345,0.9803728,0.1851173
159.9051,0.3,0.551578,5.344986,-0.03131459,-0.0585205,0.9857643,0.1544786
159.9169,0.3,0.576677,5.193224,-0.02721534,-0.05507928,0.9881469,0.1406818
159.9268,0.3,0.5969664,5.067213,-0.02292091,-0.05103343,0.9898269,0.130817
159.9388,0.3,0.6208517,4.914713,-0.01783349,-0.04632883,0.9914419,0.1207417
159.9492,0.3,0.6411453,4.781204,-0.01352439,-0.04248382,0.992752,0.1116052
159.9615,0.3,0.6640705,4.625481,-0.008664961,-0.03829556,0.9940224,0.1018719
159.9715,0.3,0.6820908,4.499138,-0.004869463,-0.03520094,0.9949999,0.09333974
159.9829,0.3,0.7019581,4.355393,-0.0006804011,-0.03195594,0.9958985,0.0846433
159.9936,0.3,0.7199843,4.220409,0.003110032,-0.0292342,0.9966421,0.0764218
160.0049,0.3,0.7383319,4.077751,0.006980496,-0.02668478,0.9972817,0.06832541
160.0162,0.3,0.7558614,3.93577,0.01067336,-0.02449974,0.997807,0.06055691
160.0269,0.3,0.77187,3.800618,0.0140477,-0.02275231,0.9982175,0.0533569
160.0386,0.3,0.7886403,3.652555,0.01763653,-0.0211786,0.9985453,0.04634329
160.0493,0.3,0.8033306,3.516768,0.02080387,-0.02008593,0.9987826,0.03996456
160.061,0.3,0.8184955,3.369779,0.02415735,-0.0192329,0.998947,0.03393211
160.0722,0.3,0.8324169,3.227707,0.02731535,-0.0187602,0.9990461,0.02844104
160.0829,0.3,0.8449954,3.092642,0.03026133,-0.01862061,0.9990906,0.02357125
160.0942,0.3,0.8576239,2.949516,0.03335403,-0.01877747,0.9990829,0.01918914
160.105,0.3,0.8689978,2.813053,0.03630304,-0.01922994,0.9990374,0.0153808
160.1162,0.3,0.8801215,2.671332,0.03943813,-0.01999045,0.9989488,0.01209319
160.1272,0.3,0.8902857,2.533186,0.04257548,-0.02102455,0.9988282,0.009351195
160.1386,0.3,0.9001524,2.389382,0.04601183,-0.02239032,0.9986645,0.007132603
160.1488,0.3,0.9083409,2.260988,0.04918594,-0.02386985,0.9984896,0.005439273
160.1598,0.3,0.916487,2.123072,0.05285257,-0.02571266,0.9982622,0.00423923
160.1713,0.3,0.9243501,1.977733,0.05711367,-0.0279596,0.9979699,0.0035235
160.1825,0.3,0.9312253,1.837689,0.06171224,-0.03045594,0.9976239,0.003251325
160.1934,0.3,0.9372674,1.700852,0.06675659,-0.03323594,0.9972099,0.003376722
160.2044,0.3,0.9426764,1.563384,0.07259177,-0.03641783,0.9966892,0.003855135
160.216,0.3,0.9476042,1.419648,0.07966215,-0.04022721,0.9959991,0.004649183
160.2273,0.3,0.9517089,1.279151,0.08785141,-0.04454551,0.995121,0.005662441
160.2383,0.3,0.9550068,1.142669,0.09721909,-0.04943335,0.9940114,0.006797548
160.2492,0.3,0.9575929,1.007781,0.1082666,-0.0551033,0.9925618,0.007947765
