time,posx,posy,posz,rotx,roty,rotz,rotw
78.78979,0.3,0.265747,6.843991,0.005232258,-0.003375137,-0.009978759,0.9999309
78.79965,0.3,0.2931252,6.713424,0.0141321,-0.009063973,-0.0272389,0.999488
78.81186,0.3,0.3262683,6.551965,0.02436891,-0.01549241,-0.04787973,0.9984356
78.82199,0.3,0.3531368,6.41818,0.03204024,-0.02018741,-0.06449471,0.9971992
78.83371,0.3,0.3834895,6.263672,0.03985803,-0.02479881,-0.08193653,0.9955314
78.84576,0.3,0.4139011,6.104974,0.04657541,-0.0285246,-0.09810171,0.9936766
78.85638,0.3,0.4400129,5.965322,0.05130131,-0.03089448,-0.1107963,0.9920372
78.86688,0.3,0.4651976,5.827418,0.05486085,-0.03237933,-0.1212765,0.9905726
78.87845,0.3,0.4922228,5.675641,0.05750246,-0.03302669,-0.130239,0.9892626
78.8895,0.3,0.5173293,5.530812,0.05878286,-0.03268925,-0.1365764,0.9883435
78.89954,0.3,0.5395481,5.39934,0.05894026,-0.0315992,-0.1402785,0.987851
78.91064,0.3,0.5634662,5.254079,0.05773037,-0.02931636,-0.1410655,0.9878807
78.92242,0.3,0.5880673,5.100295,0.05257548,-0.02395896,-0.133485,0.9893653
78.93381,0.3,0.6110941,4.951809,0.0479423,-0.01894149,-0.1243763,0.9908952
78.94421,0.3,0.631504,4.816187,0.04398576,-0.014489,-0.1155279,0.9922241
78.95517,0.3,0.6523293,4.673528,0.04008686,-0.009931432,-0.1065267,0.9934518
78.9678,0.3,0.6755021,4.509154,0.03593735,-0.00483198,-0.09675305,0.9946477
78.97812,0.3,0.6937515,4.375033,0.03289361,-0.0008222779,-0.08812016,0.9955663
78.98941,0.3,0.7130384,4.228264,0.0298511,0.003450386,-0.0795583,0.9963772
79.00021,0.3,0.7308162,4.08784,0.02726916,0.007408055,-0.07146703,0.9970426
79.01053,0.3,0.7471744,3.953866,0.02510436,0.01108677,-0.06395258,0.9975755
79.02252,0.3,0.7654377,3.798084,0.0229223,0.01524676,-0.05629475,0.9980346
79.03384,0.3,0.7819319,3.651438,0.02125051,0.01907042,-0.04910571,0.9983854
79.0455,0.3,0.7981575,3.500774,0.01989449,0.02292519,-0.04229889,0.9986438
79.05536,0.3,0.8112772,3.373469,0.01907256,0.02611147,-0.03637984,0.9988148
79.06647,0.3,0.8254035,3.230436,0.01841875,0.02969948,-0.03082876,0.9989136
79.07834,0.3,0.8397284,3.077922,0.01807281,0.03352137,-0.02561779,0.9989461
79.08817,0.3,0.8509829,2.951791,0.01809687,0.03669993,-0.02115398,0.9989385
79.09933,0.3,0.863112,2.808812,0.01838686,0.04038749,-0.0171366,0.9988679
79.11023,0.3,0.874263,2.66942,0.01896337,0.04411131,-0.01364262,0.9987535
79.12109,0.3,0.8847141,2.530553,0.0198188,0.04797208,-0.01067397,0.998595
79.1322,0.3,0.8947096,2.388943,0.02096946,0.05218885,-0.008217384,0.9983833
79.14362,0.3,0.9042526,2.243665,0.0224389,0.05684428,-0.006272741,0.9981112
79.15518,0.3,0.9131716,2.097057,0.02422738,0.0620621,-0.004841246,0.9977665
79.16595,0.3,0.9207979,1.960822,0.02617496,0.06745125,-0.003894475,0.9973716
79.17648,0.3,0.9276171,1.828107,0.02834977,0.07332823,-0.003392951,0.9968991
79.18762,0.3,0.934149,1.688156,0.03094075,0.08035438,-0.003319218,0.9962806
79.19885,0.3,0.940024,1.547419,0.03389125,0.08842038,-0.003627175,0.9954999
79.21072,0.3,0.9454585,1.399174,0.0374342,0.09830853,-0.004285398,0.9944425
79.22131,0.3,0.9496335,1.267206,0.04100605,0.1085928,-0.005151532,0.9932268
79.23273,0.3,0.9534231,1.125392,0.04539297,0.1215456,-0.006196635,0.991528
