time,posx,posy,posz,rotx,roty,rotz,rotw
38.07538,-0.9,0.2772577,6.848202,-0.00497585,-0.007607201,0.0956821,0.9953704
38.08597,-0.9,0.3293861,6.712602,-0.01424272,-0.02169175,0.2739448,0.9613953
38.09708,-0.9,0.3828595,6.570464,-0.0232624,-0.03491843,0.4467292,0.8936849
38.10831,-0.9,0.4356623,6.426872,-0.03128412,-0.04602696,0.5985801,0.7991275
38.1196,-0.9,0.4874767,6.282603,-0.03802414,-0.0545413,0.7233138,0.6873112
38.13007,-0.9,0.5343677,6.148958,-0.04311715,-0.05996943,0.8136885,0.5765896
38.14218,-0.9,0.5872688,5.99442,-0.04743283,-0.06380308,0.8866766,0.455504
38.15323,-0.9,0.6342226,5.853625,-0.05046669,-0.06510814,0.9319516,0.353101
38.16333,-0.9,0.6760842,5.725012,-0.05253932,-0.06502582,0.958177,0.2736936
38.17465,-0.9,0.721788,5.580991,-0.0541559,-0.06424059,0.9743156,0.2089245
38.18546,-0.9,0.7641988,5.443662,-0.05538471,-0.0629051,0.9822044,0.1680773
38.19736,-0.9,0.8095673,5.292549,-0.05591257,-0.06067838,0.9852819,0.1497051
38.20792,-0.9,0.8486278,5.158632,-0.05424046,-0.05602311,0.9872974,0.1384312
38.22025,-0.9,0.8928208,5.002461,-0.05254699,-0.0509769,0.9890918,0.1278185
38.23007,-0.9,0.9269519,4.87806,-0.05148438,-0.04709601,0.9904601,0.1188281
38.24112,-0.9,0.9641665,4.738321,-0.05057489,-0.0430073,0.9917411,0.1097375
38.2522,-0.9,1.000255,4.598306,-0.05001501,-0.03913824,0.9928868,0.1007102
38.26373,-0.9,1.036526,4.452634,-0.04981811,-0.03537725,0.9939161,0.09163745
38.27454,-0.9,1.069283,4.316324,-0.05001463,-0.03207676,0.9947726,0.08304876
38.28595,-0.9,1.10262,4.172378,-0.05062281,-0.02888073,0.9955101,0.07458529
38.29703,-0.9,1.133727,4.032782,-0.05163797,-0.02602738,0.9961086,0.06651169
38.3082,-0.9,1.163844,3.892123,-0.05309744,-0.02342037,0.9965816,0.05879867
38.32001,-0.9,1.194328,3.743484,-0.05513645,-0.02097505,0.9969396,0.05129873
38.32996,-0.9,1.218922,3.618364,-0.05727922,-0.01907273,0.9971771,0.04464533
38.34106,-0.9,1.245209,3.478596,-0.06013354,-0.017261,0.997304,0.03835145
38.35205,-0.9,1.26999,3.340462,-0.06346316,-0.01570842,0.997331,0.03250498
38.36371,-0.9,1.294962,3.193841,-0.06757516,-0.0143455,0.9972447,0.02703624
38.37387,-0.9,1.315618,3.066134,-0.07166934,-0.01331204,0.9970917,0.02223578
38.38571,-0.9,1.338379,2.917444,-0.07704474,-0.01241891,0.9967905,0.01785295
38.39761,-0.9,1.35984,2.768086,-0.08317,-0.01176148,0.9963681,0.01396942
38.40738,-0.9,1.376388,2.64563,-0.08878669,-0.01133387,0.9959282,0.01074862
38.41867,-0.9,1.394329,2.504165,-0.09596864,-0.01109593,0.9952899,0.008061871
38.42963,-0.9,1.410514,2.367077,-0.1037243,-0.01104326,0.9945272,0.005917572
38.4415,-0.9,1.426693,2.218754,-0.1131135,-0.01121253,0.9935095,0.004308169
38.45221,-0.9,1.440078,2.085232,-0.1225749,-0.01152678,0.9923871,0.003216374
38.46344,-0.9,1.452876,1.945543,-0.1336216,-0.01204743,0.9909558,0.00262389
38.47403,-0.9,1.463784,1.814108,-0.1452264,-0.01270465,0.9893138,0.00247692
38.48581,-0.9,1.474597,1.668138,-0.1597125,-0.01363835,0.9870655,0.002769667
38.49805,-0.9,1.484356,1.51692,-0.1767944,-0.01483318,0.98413,0.003456878
38.50803,-0.9,1.491202,1.393952,-0.1925311,-0.01601486,0.9811504,0.004390489
38.52017,-0.9,1.498187,1.244667,-0.2143015,-0.01766759,0.9765922,0.005524942
38.52991,-0.9,1.502717,1.125268,-0.2342475,-0.01927349,0.9719627,0.006714921
38.54227,-0.9,1.507099,0.9740588,-0.2633497,-0.02154502,0.9644283,0.007798966
