time,posx,posy,posz,rotx,roty,rotz,rotw
105.7935,-0.3,0.2759826,6.798681,-0.02740348,0.005076933,-0.1691854,0.9851902
105.8047,-0.3,0.3068158,6.654235,-0.05750947,0.0108018,-0.3625751,0.9301158
105.8155,-0.3,0.3360468,6.514247,-0.08203848,0.01569912,-0.5310856,0.8431912
105.8268,-0.3,0.365799,6.368503,-0.1018409,0.01988965,-0.6777793,0.7279066
105.8377,-0.3,0.3936664,6.228771,-0.1151415,0.02301058,-0.7890443,0.6030109
105.8484,-0.3,0.4203379,6.091898,-0.1232282,0.02522244,-0.8692402,0.4781214
105.8596,-0.3,0.4478398,5.947306,-0.1273494,0.02674086,-0.9258164,0.3548678
105.8721,-0.3,0.4775561,5.786764,-0.1279684,0.02767248,-0.9623754,0.2381007
105.8824,-0.3,0.5013184,5.654844,-0.126462,0.02811119,-0.9791085,0.1567285
105.8933,-0.3,0.525906,5.514811,-0.1236975,0.02826833,-0.9871017,0.09762164
105.9043,-0.3,0.5498183,5.374744,-0.1203309,0.02827992,-0.9902787,0.06378787
105.9152,-0.3,0.5729915,5.235209,0.1125342,-0.02741881,0.9919032,-0.05207863
105.9265,-0.3,0.596424,5.089953,0.1005361,-0.02575711,0.9935108,-0.04653372
105.9373,-0.3,0.6180456,4.951868,0.08958868,-0.02427061,0.9947666,-0.04271131
105.9486,-0.3,0.6398807,4.808017,0.07871344,-0.02283865,0.9958615,-0.03927493
105.9601,-0.3,0.661392,4.661598,0.06824216,-0.02151525,0.9967884,-0.03595852
105.971,-0.3,0.6811814,4.52232,0.05885611,-0.02039197,0.9975178,-0.03283841
105.9822,-0.3,0.7008198,4.37935,0.04982791,-0.01938271,0.9981255,-0.02978254
105.993,-0.3,0.7189367,4.242749,0.04179144,-0.01856247,0.9985917,-0.02689925
106.0039,-0.3,0.7367901,4.103286,0.03416961,-0.01787322,0.9989653,-0.02410885
106.0149,-0.3,0.7539141,3.96429,0.027181,-0.01733991,0.9992502,-0.02143947
106.0264,-0.3,0.7712104,3.818103,0.02045235,-0.01694738,0.9994698,-0.01883389
106.0374,-0.3,0.7869404,3.679297,0.0146536,-0.01673868,0.9996178,-0.01641567
106.0493,-0.3,0.8033408,3.527898,0.008949874,-0.01668982,0.9997216,-0.01407635
106.0592,-0.3,0.8162069,3.403596,0.00473388,-0.01679686,0.9997751,-0.01205166
106.07,-0.3,0.8297213,3.267153,0.0005665162,-0.01706774,0.9998024,-0.01017914
106.0815,-0.3,0.8433526,3.122469,-0.0033624,-0.01753364,0.999805,-0.008438968
106.0933,-0.3,0.8566048,2.973737,-0.006946198,-0.01820954,0.9997866,-0.00685382
106.1037,-0.3,0.8676279,2.84279,-0.009729197,-0.01898015,0.9997574,-0.005499192
106.1148,-0.3,0.8787479,2.7029,-0.01239566,-0.01998752,0.9997141,-0.004328504
106.1261,-0.3,0.8893315,2.560964,-0.01480392,-0.02121424,0.9996598,-0.003344371
106.1366,-0.3,0.8984454,2.430344,-0.01685384,-0.02253893,0.9996006,-0.002555521
106.1475,-0.3,0.9073256,2.293955,-0.01886421,-0.02413485,0.9995288,-0.001947154
106.1594,-0.3,0.916253,2.145128,-0.0210293,-0.02613873,0.999436,-0.001516847
106.1704,-0.3,0.9237802,2.008053,-0.02306176,-0.02825618,0.9993339,-0.001253634
106.1816,-0.3,0.9307287,1.868951,-0.02525227,-0.03070737,0.9992087,-0.001148175
106.1928,-0.3,0.9369677,1.730211,-0.02769595,-0.03351149,0.9990538,-0.0011841
106.2035,-0.3,0.9422282,1.598995,-0.03033481,-0.03655533,0.9988703,-0.001333596
106.2153,-0.3,0.9473411,1.453076,-0.03379346,-0.04047874,0.9986075,-0.001596118
106.2262,-0.3,0.9513449,1.319005,-0.03761806,-0.04469809,0.9982902,-0.001920986
