time,posx,posy,posz,rotx,roty,rotz,rotw
161.9272,0.9,0.2507141,6.916113,-0.0004097946,-1.703141E-05,-0.002621402,0.9999965
161.9382,0.9,0.3055085,6.769864,-0.03118479,-0.001216889,-0.1995665,0.9793872
161.9491,0.9,0.3583516,6.625981,-0.0590244,-0.001953238,-0.3827205,0.9219747
161.96,0.9,0.4102978,6.481631,-0.08318125,-0.002331515,-0.546333,0.8334242
161.9709,0.9,0.4607664,6.338474,-0.1026232,-0.002466789,-0.6825929,0.7235532
161.9831,0.9,0.5160603,6.178048,-0.1186607,-0.002408527,-0.7994812,0.5888494
161.9935,0.9,0.5618849,6.042038,-0.1281029,-0.002561418,-0.8734865,0.4696855
162.0039,0.9,0.6067595,5.905963,-0.1340194,-0.002704122,-0.9233848,0.3597109
162.0159,0.9,0.6572563,5.749092,-0.1374809,-0.002768131,-0.9576101,0.253129
162.0269,0.9,0.7022505,5.605712,-0.1386896,-0.003157099,-0.9750754,0.1731568
162.0383,0.9,0.7473421,5.458275,-0.1386634,-0.003423208,-0.9833717,0.117222
162.0489,0.9,0.7883543,5.320697,-0.1380679,-0.003592017,-0.9864569,0.08847196
162.0594,0.9,0.8278961,5.184556,0.132247,0.002976861,0.9881351,-0.07804406
162.0704,0.9,0.8680813,5.042375,0.1238759,0.001799191,0.9897174,-0.07149252
162.0824,0.9,0.9104446,4.887883,0.1154417,0.0004959205,0.9911445,-0.06561738
162.0931,0.9,0.946958,4.750556,0.1085922,-0.0005851446,0.9922503,-0.0603887
162.1052,0.9,0.9869895,4.595059,0.1016204,-0.001765164,0.9933005,-0.05499451
162.1161,0.9,1.021539,4.456292,0.09615742,-0.002714623,0.9941054,-0.05000839
162.1271,0.9,1.055465,4.315045,0.09135532,-0.003613726,0.9947851,-0.04520774
162.1383,0.9,1.088707,4.171595,0.08730198,-0.004454008,0.9953465,-0.04054539
162.149,0.9,1.119323,4.034472,0.08421681,-0.005175211,0.9957773,-0.0361717
162.1602,0.9,1.150021,3.891439,0.08183759,-0.005868946,0.9961163,-0.03194555
162.1708,0.9,1.178128,3.755125,0.08039259,-0.006456231,0.9963485,-0.02801893
162.1827,0.9,1.208115,3.603474,0.07972878,-0.007067402,0.9964986,-0.02416266
162.1936,0.9,1.234464,3.464037,0.08001211,-0.007545694,0.9965515,-0.0206458
162.2052,0.9,1.261053,3.316451,0.08128051,-0.008008649,0.996508,-0.01735367
162.216,0.9,1.284806,3.177602,0.08334775,-0.008378105,0.9963812,-0.01440671
162.227,0.9,1.307561,3.037618,0.08632477,-0.008710479,0.9961596,-0.01176476
162.2383,0.9,1.32987,2.892436,0.09036012,-0.009028705,0.9958239,-0.009397152
162.2492,0.9,1.350063,2.752932,0.0951483,-0.009295602,0.9953926,-0.007347555
162.2603,0.9,1.369375,2.611376,0.1009582,-0.009558926,0.9948291,-0.005593449
162.2711,0.9,1.387071,2.472997,0.1075914,-0.009811036,0.9941382,-0.004139171
162.2821,0.9,1.403725,2.333561,0.1152636,-0.01007746,0.9932794,-0.002970683
162.2938,0.9,1.420215,2.184611,0.1246021,-0.01039588,0.9921502,-0.002077246
162.3046,0.9,1.434314,2.046275,0.1344081,-0.01072212,0.990867,-0.001453887
162.3158,0.9,1.447541,1.904628,0.1456659,-0.01111841,0.9892708,-0.001083379
162.3268,0.9,1.459367,1.765138,0.1580729,-0.01158407,0.987359,-0.0009438464
162.338,0.9,1.470204,1.623022,0.1722821,-0.01217311,0.9849719,-0.001011772
162.3492,0.9,1.479728,1.481958,0.1881158,-0.01289803,0.9820614,-0.001253893
162.36,0.9,1.487812,1.344809,0.2054006,-0.0137579,0.9785799,-0.001629855
162.3713,0.9,1.494899,1.203598,0.2253855,-0.01485475,0.9741542,-0.002091542
162.3819,0.9,1.500451,1.070227,0.2466573,-0.01613281,0.9689651,-0.002580705
162.3939,0.9,1.50532,0.9212651,0.2737433,-0.01786453,0.9616321,-0.003020173
