time,posx,posy,posz,rotx,roty,rotz,rotw
132.789,-0.9,0.2740858,6.854246,-0.007671537,-0.004644,-0.05306397,0.9985509
132.7998,-0.9,0.3273233,6.711239,-0.02400419,-0.01464965,-0.168381,0.9853208
132.8115,-0.9,0.3834584,6.557142,-0.03958482,-0.02445303,-0.2868398,0.956848
132.822,-0.9,0.4329848,6.418166,-0.0513881,-0.03213139,-0.3864766,0.9203058
132.8329,-0.9,0.4832019,6.274149,-0.06126974,-0.03883701,-0.4782586,0.875218
132.8439,-0.9,0.532357,6.129891,-0.06863663,-0.04416867,-0.5580838,0.8257606
132.8549,-0.9,0.5804399,5.98545,-0.07356927,-0.04815933,-0.6249859,0.7756681
132.8672,-0.9,0.6328299,5.823956,-0.07648903,-0.05125123,-0.6831818,0.7244207
132.8779,-0.9,0.6773486,5.683106,-0.07687139,-0.05269,-0.7232159,0.684305
132.8891,-0.9,0.7225318,5.536465,-0.07560324,-0.0534238,-0.7517496,0.6529185
132.9,-0.9,0.7652766,5.394037,-0.07288681,-0.05344759,-0.7689232,0.6329203
132.9106,-0.9,0.8057978,5.255383,0.06848031,0.05272542,0.7756637,-0.625201
132.9218,-0.9,0.847083,5.110177,0.05825739,0.0493348,0.7743705,-0.6281103
132.9336,-0.9,0.8893894,4.956827,0.04788215,0.04629041,0.770759,-0.6336364
132.9439,-0.9,0.9253966,4.822352,0.03911286,0.04397555,0.7668065,-0.6391746
132.9561,-0.9,0.9665022,4.663878,0.02913435,0.04158418,0.7623087,-0.645219
132.967,-0.9,1.001829,4.523126,0.02063993,0.03984521,0.7579091,-0.6508151
132.9783,-0.9,1.037291,4.376995,0.01217085,0.03838934,0.7534848,-0.6562307
132.9891,-0.9,1.070112,4.237036,0.004409126,0.03736617,0.7491845,-0.6612918
132.9996,-0.9,1.100706,4.102169,-0.002751782,0.03672249,0.7450668,-0.6659725
133.0107,-0.9,1.132055,3.958957,-0.01003759,0.03640067,0.7409623,-0.6704843
133.0219,-0.9,1.162241,3.815631,-0.01699279,0.03648159,0.7369465,-0.674752
133.0336,-0.9,1.192488,3.665951,-0.02392934,0.03699515,0.7329905,-0.6788105
133.0443,-0.9,1.219079,3.528524,-0.02999436,0.03789594,0.7293276,-0.6824555
133.056,-0.9,1.246626,3.379494,-0.03631078,0.03928541,0.7257903,-0.6858328
133.0671,-0.9,1.271741,3.236732,-0.04211223,0.04106904,0.7225125,-0.6888509
133.0782,-0.9,1.295478,3.094667,-0.04772614,0.04330163,0.7194934,-0.691503
133.0893,-0.9,1.317856,2.953301,-0.05318435,0.04596324,0.7167364,-0.6937923
133.1006,-0.9,1.339578,2.80818,-0.05876802,0.04919109,0.7142092,-0.695724
133.1118,-0.9,1.359581,2.666077,-0.06426658,0.05285994,0.711943,-0.6972896
133.1232,-0.9,1.378943,2.519529,-0.07008652,0.0571974,0.7098951,-0.6984736
133.1336,-0.9,1.395362,2.386709,-0.07554633,0.06164956,0.7081327,-0.6993141
133.1452,-0.9,1.412292,2.239777,-0.08194513,0.06716226,0.7065148,-0.6997222
133.1563,-0.9,1.427294,2.098694,-0.08853357,0.07311379,0.7050875,-0.6997627
133.1671,-0.9,1.440775,1.960867,-0.09551753,0.079593,0.7038052,-0.6994281
133.1779,-0.9,1.453045,1.823511,-0.1031861,0.08679465,0.702601,-0.6986926
133.189,-0.9,1.464442,1.682435,-0.1119876,0.09505795,0.7013752,-0.6974924
133.2003,-0.9,1.474757,1.539548,-0.1221269,0.1045053,0.7000331,-0.6957855
133.2117,-0.9,1.483885,1.395534,-0.1338046,0.1152446,0.6984553,-0.6935238
133.2234,-0.9,1.491878,1.248687,-0.1476484,0.1277568,0.6964194,-0.6905636
133.2338,-0.9,1.497826,1.118681,-0.1618153,0.1403076,0.6941104,-0.6872702
133.2453,-0.9,1.50317,0.9747322,-0.1800204,0.1561493,0.6906534,-0.6827942
133.2563,-0.9,1.507037,0.8370745,-0.2003899,0.1735483,0.6861545,-0.677434
133.2667,-0.9,1.509542,0.7088094,-0.2225171,0.1921833,0.6804865,-0.6711854
133.2778,-0.9,1.51105,0.5703353,-0.2503933,0.2154307,0.6721354,-0.6626664
