time,posx,posy,posz,rotx,roty,rotz,rotw
49.65012,-0.3,0.2746329,6.80636,0.005076255,0.0201183,-0.1549307,0.9877075
49.66064,-0.3,0.3036666,6.672208,0.01089261,0.04241919,-0.3321205,0.9422197
49.67175,-0.3,0.3336194,6.530702,0.01644512,0.06272633,-0.5011625,0.8629202
49.6825,-0.3,0.3619209,6.393874,0.02103437,0.07857198,-0.6413809,0.7628988
49.69507,-0.3,0.3942174,6.23382,0.02523408,0.09204103,-0.7689881,0.6320989
49.70535,-0.3,0.4199697,6.102919,0.02778128,0.0994207,-0.8494874,0.5174119
49.71597,-0.3,0.4459347,5.967883,0.0296088,0.1039371,-0.9068568,0.4073465
49.72769,-0.3,0.4738452,5.818947,0.03090016,0.1060912,-0.9468666,0.302049
49.7388,-0.3,0.4995849,5.677878,0.03159496,0.1063156,-0.9693392,0.2192722
49.74936,-0.3,0.5234046,5.543885,0.03197913,0.1054422,-0.9807096,0.161456
49.76068,-0.3,0.5482447,5.400359,0.03230067,0.1037117,-0.9860381,0.1262122
49.77274,-0.3,0.5738946,5.247716,-0.03183581,-0.09773589,0.9884081,-0.1117305
49.78384,-0.3,0.5968037,5.107352,-0.03082162,-0.08902132,0.9902727,-0.1023974
49.79401,-0.3,0.6171504,4.97924,-0.03003768,-0.08140558,0.9917039,-0.09483833
49.8063,-0.3,0.6409928,4.824595,-0.02929548,-0.07268374,0.9931328,-0.08686805
49.81647,-0.3,0.6600482,4.697186,-0.02882271,-0.06597251,0.9942052,-0.07983088
49.82693,-0.3,0.6790652,4.566127,-0.02849495,-0.05950892,0.9951428,-0.07305899
49.8385,-0.3,0.6993572,4.421488,-0.02832783,-0.05291794,0.9960059,-0.06610151
49.84991,-0.3,0.7186397,4.278897,-0.02836397,-0.04701718,0.9967269,-0.05933225
49.86035,-0.3,0.7356272,4.148427,-0.02858595,-0.04216205,0.9972871,-0.05313843
49.87167,-0.3,0.7533585,4.006788,-0.02904416,-0.0374525,0.9977664,-0.04707392
49.88217,-0.3,0.7691514,3.875183,-0.02964442,-0.03363464,0.9981319,-0.04150538
49.89423,-0.3,0.7865168,3.724081,-0.0306027,-0.02985586,0.9984381,-0.0359652
49.90512,-0.3,0.8015044,3.587329,-0.03168025,-0.02703501,0.998653,-0.03094634
49.91602,-0.3,0.8158205,3.450566,-0.03298858,-0.02474691,0.9988015,-0.0263617
49.9274,-0.3,0.830061,3.307673,-0.03463076,-0.02290316,0.9988928,-0.02212115
49.93805,-0.3,0.8427214,3.173731,-0.03639171,-0.02168965,0.9989333,-0.01836832
49.95004,-0.3,0.8562099,3.022836,-0.03870638,-0.0208553,0.9989216,-0.01492094
49.96048,-0.3,0.8672857,2.891437,-0.04098313,-0.02060957,0.9988753,-0.01198945
49.97147,-0.3,0.8782789,2.753075,-0.04371359,-0.0207759,0.9987832,-0.009470437
49.98254,-0.3,0.8886722,2.613417,-0.04681854,-0.02137583,0.9986476,-0.007361703
49.9938,-0.3,0.8985259,2.47145,-0.05039276,-0.02240859,0.998462,-0.005656199
50.0062,-0.3,0.9085387,2.315548,-0.05483999,-0.02400948,0.998197,-0.004351633
50.01642,-0.3,0.9161466,2.186905,-0.0589438,-0.02569549,0.9979247,-0.003429874
50.0278,-0.3,0.9239218,2.043995,-0.06405555,-0.02793022,0.9975512,-0.002884667
50.03909,-0.3,0.9309103,1.902577,-0.06976601,-0.03051726,0.9970929,-0.002681345
50.05011,-0.3,0.9370338,1.764808,-0.07605498,-0.03341188,0.9965398,-0.002778452
50.06079,-0.3,0.942315,1.631635,-0.08292825,-0.03658092,0.995879,-0.003125926
50.07248,-0.3,0.9473548,1.486384,-0.09155891,-0.0405087,0.9949684,-0.003718741
50.08249,-0.3,0.9510565,1.362365,-0.09997088,-0.04430941,0.9939934,-0.004426234
50.0936,-0.3,0.9545009,1.225428,-0.1106844,-0.04910477,0.9926279,-0.005255152
50.1051,-0.3,0.9573325,1.083961,-0.1237849,-0.05490711,0.9907699,-0.006121319
