time,posx,posy,posz,rotx,roty,rotz,rotw
117.7917,-0.9,0.2711301,6.820086,-0.01109755,0.002854954,-0.01008342,0.9998835
117.8033,-0.9,0.3030733,6.669344,-0.02731942,0.006947305,-0.02519482,0.9992851
117.8141,-0.9,0.3323073,6.528343,-0.04124522,0.01035712,-0.0389193,0.9983371
117.8254,-0.9,0.3619905,6.381951,-0.05414662,0.01337064,-0.052277,0.9970739
117.8359,-0.9,0.3890165,6.245643,-0.06451692,0.01562854,-0.06383011,0.9957505
117.8471,-0.9,0.4172378,6.100009,-0.07368885,0.01739023,-0.07475457,0.9943236
117.8582,-0.9,0.4444505,5.956134,-0.08068307,0.01843238,-0.08414207,0.9930109
117.8693,-0.9,0.4708214,5.813242,-0.08553575,0.01875079,-0.0918595,0.9919143
117.8814,-0.9,0.499018,5.656331,-0.08845461,0.01826205,-0.09820993,0.9910586
117.8922,-0.9,0.5232602,5.517736,-0.08895088,0.01711218,-0.1022321,0.9906278
117.9031,-0.9,0.5472462,5.376876,-0.08755442,0.01525982,-0.1043904,0.9905574
117.914,-0.9,0.570621,5.235731,-0.08195556,0.01198586,-0.1025783,0.9912706
117.9252,-0.9,0.5938149,5.09157,-0.0724292,0.00731375,-0.09643565,0.9926735
117.9359,-0.9,0.6151526,4.955009,-0.06383146,0.002877806,-0.08971822,0.9939154
117.9467,-0.9,0.6363791,4.815038,-0.0554272,-0.001658932,-0.08277602,0.9950243
117.9577,-0.9,0.6571041,4.674083,-0.04739509,-0.006218882,-0.07584744,0.995973
117.9692,-0.9,0.6780211,4.527148,-0.03948998,-0.01096349,-0.06885364,0.9967846
117.981,-0.9,0.6987723,4.37629,-0.03189076,-0.01582973,-0.06189254,0.9974476
117.992,-0.9,0.7173674,4.236372,-0.02533616,-0.0203515,-0.05544693,0.9979326
118.0027,-0.9,0.7347913,4.100565,-0.01942642,-0.02474621,-0.04943959,0.9982815
118.0136,-0.9,0.7519457,3.961865,-0.01384542,-0.02924187,-0.04369511,0.9985209
118.0247,-0.9,0.7686955,3.821094,-0.008652742,-0.03382921,-0.03821088,0.9986594
118.0356,-0.9,0.7844882,3.682775,-0.004009194,-0.03839498,-0.03309312,0.9987065
118.0465,-0.9,0.7995644,3.545115,0.0001835756,-0.04301794,-0.02833923,0.9986723
118.0576,-0.9,0.8141268,3.406113,0.004005435,-0.04780133,-0.02392912,0.9985622
118.0693,-0.9,0.8289381,3.25754,0.00766345,-0.05306129,-0.01976904,0.9983662
118.0811,-0.9,0.8429291,3.109474,0.01088532,-0.05851201,-0.0159879,0.9980993
118.0919,-0.9,0.8551378,2.97312,0.01350671,-0.06375836,-0.01271844,0.997793
118.103,-0.9,0.8669667,2.833502,0.01591675,-0.06941117,-0.009856581,0.9974125
118.1134,-0.9,0.8773554,2.703595,0.01792916,-0.07497172,-0.007454848,0.9969966
118.1252,-0.9,0.8884749,2.555403,0.0200423,-0.08173675,-0.005378275,0.9964379
118.1373,-0.9,0.8990362,2.403939,0.02203699,-0.08922224,-0.00368271,0.9957612
118.1474,-0.9,0.9072779,2.276594,0.02361921,-0.09608013,-0.002411055,0.9950904
118.1581,-0.9,0.9153326,2.142464,0.02528346,-0.1039453,-0.001479562,0.9942605
118.1694,-0.9,0.9230804,2.001985,0.02709177,-0.1130437,-0.0008694166,0.9932202
118.1814,-0.9,0.9306028,1.851496,0.02918046,-0.1239116,-0.0005660193,0.991864
118.1923,-0.9,0.9366944,1.715546,0.03128625,-0.134913,-0.0005292075,0.9903633
118.2034,-0.9,0.9421998,1.577373,0.03373835,-0.1474757,-0.0007027257,0.9884899
118.214,-0.9,0.9468259,1.444623,0.0364697,-0.1610986,-0.001035681,0.9862638
118.2249,-0.9,0.9509087,1.308656,0.03976825,-0.1769573,-0.001462397,0.9834137
118.2373,-0.9,0.9547359,1.154269,0.04427012,-0.1978713,-0.001891311,0.979226
118.2472,-0.9,0.957167,1.031329,0.04861348,-0.2172051,-0.002320689,0.9749119
118.2595,-0.9,0.9594192,0.8789244,0.05506359,-0.2453011,-0.002496659,0.9678788
