time,posx,posy,posz,rotx,roty,rotz,rotw
137.077,0.3,0.269829,6.82556,-0.0008659824,0.01391256,0.006799281,0.9998797
137.0872,0.3,0.2982131,6.691038,-0.002048179,0.03332909,0.01650612,0.9993061
137.0985,0.3,0.3287812,6.543094,-0.003207201,0.0531931,0.02687755,0.9982173
137.11,0.3,0.3591062,6.392959,-0.004197807,0.07137336,0.03689714,0.9967582
137.1209,0.3,0.3872095,6.250602,-0.004937172,0.08647137,0.04578078,0.9951897
137.1324,0.3,0.4163098,6.099664,-0.005491603,0.09996224,0.05419049,0.9934993
137.1429,0.3,0.4419937,5.963235,-0.005771347,0.109778,0.0610043,0.9920655
137.1546,0.3,0.4700122,5.810664,-0.005837988,0.1179997,0.06720513,0.9907197
137.1655,0.3,0.4953639,5.668984,-0.005656679,0.1230037,0.07189342,0.9897825
137.1767,0.3,0.5206575,5.523921,-0.005238882,0.1255534,0.07530821,0.9892106
137.1877,0.3,0.5449806,5.380643,-0.00460188,0.1256063,0.07734238,0.9890501
137.1988,0.3,0.5686776,5.237065,-0.003548389,0.1209203,0.07677307,0.9896826
137.2101,0.3,0.5921171,5.090868,-0.001985895,0.1104256,0.07264142,0.9912242
137.2212,0.3,0.6144727,4.947179,-0.0005090011,0.1006721,0.06771925,0.9926122
137.2321,0.3,0.635779,4.805937,0.0008992823,0.09165031,0.06268724,0.9938157
137.243,0.3,0.6563534,4.665297,0.002265868,0.08325646,0.05769108,0.9948543
137.2548,0.3,0.6777889,4.513868,0.003703327,0.074904,0.05254316,0.9957986
137.2663,0.3,0.6979696,4.366152,0.00506421,0.067475,0.04752304,0.9965757
137.2774,0.3,0.7168474,4.222922,0.006346038,0.06097325,0.04274391,0.9972036
137.2884,0.3,0.7347791,4.081747,0.007578797,0.05525609,0.03820803,0.9977121
137.299,0.3,0.751417,3.945756,0.008739109,0.05041432,0.0339734,0.9981121
137.3098,0.3,0.7678272,3.806336,0.0099105,0.04612409,0.02993546,0.9984379
137.3211,0.3,0.7840886,3.662341,0.01110632,0.04241248,0.02605945,0.9986986
137.332,0.3,0.7992649,3.522022,0.0122561,0.03949156,0.0224465,0.9988926
137.3439,0.3,0.814943,3.370292,0.01350667,0.03709389,0.01898658,0.9990401
137.354,0.3,0.8276556,3.241344,0.01456653,0.03569125,0.01595942,0.9991292
137.3666,0.3,0.8427435,3.080442,0.01593612,0.03473058,0.01304154,0.9991845
137.3764,0.3,0.8537533,2.956733,0.01699748,0.03457819,0.01057942,0.9992015
137.3877,0.3,0.8659151,2.812718,0.01829572,0.0350188,0.008366103,0.9991842
137.3985,0.3,0.8768115,2.675853,0.0195842,0.0360389,0.00646089,0.9991376
137.4106,0.3,0.8881628,2.523812,0.02111659,0.03785254,0.004813596,0.9990487
137.421,0.3,0.8973529,2.392137,0.02254032,0.04000974,0.00348837,0.9989389
137.433,0.3,0.9072003,2.240424,0.02435521,0.04315485,0.0024329,0.9987686
137.4439,0.3,0.9153491,2.104345,0.02615998,0.0465688,0.001664351,0.9985712
137.4537,0.3,0.9221866,1.980937,0.02797181,0.05019961,0.00115156,0.9983467
137.4655,0.3,0.9296184,1.833869,0.0304016,0.05520479,0.0008762613,0.9980118
137.4771,0.3,0.9361717,1.689136,0.0331324,0.06087003,0.000826514,0.9975953
137.4879,0.3,0.941638,1.553202,0.03607748,0.06694965,0.0009641626,0.9971035
137.4988,0.3,0.9464617,1.416244,0.03949702,0.07388215,0.001249285,0.9964837
137.5101,0.3,0.9507269,1.275056,0.04363534,0.08203126,0.001638617,0.9956727
137.5207,0.3,0.9540921,1.141513,0.04825506,0.09088299,0.002083485,0.9946896
137.532,0.3,0.9569703,0.9991909,0.05413256,0.10196,0.002512253,0.9933114
137.5428,0.3,0.9590489,0.8632063,0.06095144,0.1146449,0.002867674,0.9915308
137.5539,0.3,0.9604946,0.7238024,0.06955041,0.1304528,0.003038536,0.9890074
137.5659,0.3,0.9612783,0.5729553,0.08137583,0.1520022,0.00284253,0.9850204
