time,posx,posy,posz,rotx,roty,rotz,rotw
88.22079,-0.3,0.2725365,6.813994,-0.02261599,-0.002308756,-0.1447477,0.9892074
88.23151,-0.3,0.3021152,6.675016,-0.05038479,-0.005088132,-0.3287937,0.9430431
88.24277,-0.3,0.3325108,6.529065,-0.07512278,-0.007419245,-0.5038131,0.8605079
88.25421,-0.3,0.3626658,6.380902,-0.09463948,-0.009050844,-0.6545163,0.7500466
88.26453,-0.3,0.3892106,6.247455,-0.1071369,-0.009794473,-0.7646195,0.635439
88.27695,-0.3,0.4203756,6.086905,-0.1164172,-0.01012902,-0.8594223,0.4977327
88.2868,-0.3,0.4444874,5.959576,-0.1198361,-0.009678273,-0.9139171,0.3876869
88.29861,-0.3,0.472653,5.807162,-0.1206333,-0.009014954,-0.952909,0.2780841
88.30927,-0.3,0.4973763,5.669779,-0.119158,-0.008045356,-0.9736204,0.1944221
88.32071,-0.3,0.5232263,5.522305,-0.1161834,-0.006979322,-0.9844931,0.1312477
88.33099,-0.3,0.5458247,5.389837,-0.1128602,-0.005958003,-0.9889815,0.09561729
88.34222,-0.3,0.5698186,5.245275,0.1058805,0.00472354,0.9910122,-0.08162109
88.35327,-0.3,0.592725,5.103175,0.09409743,0.003211455,0.9927841,-0.07426348
88.36578,-0.3,0.6178351,4.942314,0.08128941,0.001589879,0.9943632,-0.06805337
88.37552,-0.3,0.6367593,4.817105,0.07178942,0.0003454235,0.9954259,-0.06303507
88.38651,-0.3,0.657472,4.675963,0.06155708,-0.0010165,0.9964138,-0.05804449
88.39868,-0.3,0.6796308,4.519582,0.0508642,-0.002486716,0.9973053,-0.05280924
88.40924,-0.3,0.6981671,4.383927,0.04217368,-0.003744489,0.9979489,-0.04801491
88.4205,-0.3,0.7172406,4.239305,0.03348589,-0.005050255,0.9984877,-0.04330759
88.43164,-0.3,0.7354016,4.096308,0.02550273,-0.006317078,0.9989023,-0.0387799
88.44156,-0.3,0.7509817,3.968776,0.01890799,-0.00743139,0.9991915,-0.03469228
88.45316,-0.3,0.7684926,3.819661,0.0117677,-0.008699547,0.9994248,-0.03059323
88.46402,-0.3,0.7842075,3.67991,0.005651896,-0.009881564,0.9995771,-0.02675888
88.47501,-0.3,0.7994199,3.538453,-4.701198E-06,-0.01106826,0.9996704,-0.02316589
88.48636,-0.3,0.814422,3.392369,-0.005331105,-0.01229112,0.9997145,-0.0197866
88.49808,-0.3,0.8291434,3.24158,-0.01029326,-0.01356073,0.9997168,-0.01662994
88.50955,-0.3,0.8428054,3.094121,-0.01468194,-0.01483288,0.9996874,-0.01376912
88.52054,-0.3,0.855188,2.952935,-0.01849241,-0.01609021,0.9996362,-0.01124787
88.53146,-0.3,0.8668247,2.812666,-0.02194381,-0.01738468,0.9995671,-0.009050261
88.54181,-0.3,0.8772215,2.679809,-0.02497732,-0.01865793,0.9994881,-0.007183577
88.55334,-0.3,0.8881003,2.531749,-0.0281505,-0.02014853,0.999385,-0.005592419
88.5643,-0.3,0.8977354,2.391495,-0.03100008,-0.0216697,0.9992752,-0.004298684
88.57544,-0.3,0.9068354,2.249098,-0.03382472,-0.02334316,0.9991497,-0.003294267
88.58734,-0.3,0.915783,2.097364,-0.03682444,-0.02531215,0.9989978,-0.002578267
88.59839,-0.3,0.9233711,1.956854,-0.03968422,-0.0273436,0.9988358,-0.002131377
88.60928,-0.3,0.9301783,1.818499,-0.04269761,-0.02957657,0.9986483,-0.001934287
88.62036,-0.3,0.9364114,1.678072,-0.04605916,-0.03212778,0.99842,-0.001969134
88.6312,-0.3,0.9418357,1.541104,-0.04975815,-0.03495489,0.9981471,-0.002201177
88.6423,-0.3,0.9467081,1.401049,-0.05412923,-0.03829156,0.9977961,-0.002608431
88.65326,-0.3,0.9508299,1.26344,-0.05922483,-0.04212889,0.9973503,-0.003144949
88.6651,-0.3,0.9545211,1.115573,-0.06588461,-0.04710291,0.9967077,-0.00378954
88.67603,-0.3,0.9572234,0.979876,-0.07342177,-0.0526844,0.9958985,-0.004451368
