time,posx,posy,posz,rotx,roty,rotz,rotw
55.21417,-0.9,0.2569603,6.899993,0.003632259,-0.0004367152,-0.02515623,0.9996769
55.22617,-0.9,0.3164034,6.744223,0.03380793,-0.004132598,-0.2344849,0.9715229
55.23679,-0.9,0.3678356,6.606442,0.05805369,-0.006936871,-0.4087294,0.910781
55.24854,-0.9,0.423418,6.454175,0.08069387,-0.009417616,-0.5761488,0.8132973
55.26022,-0.9,0.4773378,6.302887,0.09824991,-0.01099862,-0.7127567,0.694409
55.27014,-0.9,0.5220174,6.174645,0.1091998,-0.01147272,-0.8047093,0.5834269
55.2814,-0.9,0.5715497,6.029194,0.1175072,-0.01160958,-0.8786297,0.462674
55.29355,-0.9,0.623549,5.872483,0.122521,-0.01108642,-0.9308999,0.3439347
55.30396,-0.9,0.6669241,5.738349,0.1243778,-0.009947027,-0.9591777,0.2537899
55.31512,-0.9,0.7122706,5.594491,0.1247596,-0.00878551,-0.9753931,0.1815662
55.32635,-0.9,0.7566032,5.450025,0.124176,-0.007558299,-0.9832808,0.1329741
55.33673,-0.9,0.7964383,5.316702,0.1232294,-0.006503051,-0.9861915,0.1104476
55.34821,-0.9,0.8392337,5.169446,-0.1157839,0.005256635,0.988187,-0.1002643
55.35938,-0.9,0.8796225,5.026313,-0.1082101,0.004197421,0.9897945,-0.09262767
55.37048,-0.9,0.9185494,4.884097,-0.1012684,0.003219313,0.9911556,-0.08570229
55.38232,-0.9,0.9586802,4.732729,-0.09456623,0.002236749,0.9923962,-0.07875273
55.39325,-0.9,0.9944605,4.59333,-0.08905637,0.001343661,0.9934036,-0.07222589
55.40375,-0.9,1.027714,4.459553,-0.08439668,0.0005128253,0.9942384,-0.06608325
55.41495,-0.9,1.061971,4.317193,-0.08014235,-0.000320893,0.9949785,-0.0599578
55.42523,-0.9,1.092321,4.186614,-0.07691087,-0.001080974,0.9955604,-0.05424966
55.43744,-0.9,1.126966,4.031919,-0.07394122,-0.001896504,0.9960898,-0.04831482
55.44821,-0.9,1.1563,3.895594,-0.07211747,-0.002629979,0.9964725,-0.04283388
55.45966,-0.9,1.186186,3.750883,-0.07102619,-0.003354845,0.9967613,-0.03756464
55.46973,-0.9,1.211399,3.623626,-0.07078598,-0.004002616,0.9969427,-0.03284318
55.48117,-0.9,1.238816,3.479075,-0.07133924,-0.004664408,0.9970398,-0.02829527
55.49268,-0.9,1.265054,3.333856,-0.07278296,-0.005304395,0.9970444,-0.0240199
55.50317,-0.9,1.287838,3.20143,-0.07490165,-0.005895769,0.9969688,-0.02020317
55.51434,-0.9,1.310865,3.060641,-0.07800626,-0.006480818,0.9967915,-0.01672333
55.52548,-0.9,1.332582,2.920357,-0.08198967,-0.007048966,0.9965153,-0.01361028
55.53674,-0.9,1.353272,2.778629,-0.08693518,-0.007606521,0.9961256,-0.01087071
55.54788,-0.9,1.372487,2.638581,-0.09277758,-0.008155006,0.995617,-0.008523781
55.5589,-0.9,1.390267,2.500252,-0.09949026,-0.008695758,0.9949788,-0.006572103
55.56995,-0.9,1.406874,2.361636,-0.1072213,-0.009231052,0.9941798,-0.005005488
55.58084,-0.9,1.422052,2.225067,-0.1158577,-0.009763299,0.9932106,-0.003814876
55.59195,-0.9,1.436303,2.085969,-0.1258052,-0.01031012,0.9919969,-0.002984753
55.6041,-0.9,1.450467,1.933885,-0.1380756,-0.01091229,0.9903584,-0.002514362
55.61493,-0.9,1.461853,1.798303,-0.1503843,-0.01148632,0.9885581,-0.002361539
55.62613,-0.9,1.472386,1.658376,-0.1646605,-0.01212189,0.9862726,-0.002500897
55.63708,-0.9,1.481472,1.521785,-0.1802861,-0.01281009,0.9835266,-0.00288904
55.64822,-0.9,1.489476,1.383496,-0.1981543,-0.01359382,0.9800704,-0.003479549
55.65961,-0.9,1.496369,1.242697,-0.218787,-0.01451988,0.9756555,-0.004217403
55.67026,-0.9,1.501642,1.111304,-0.2406775,-0.01551661,0.9704682,-0.005013648
55.68152,-0.9,1.505979,0.9726884,-0.2669738,-0.01676732,0.9635406,-0.00578515
