time,posx,posy,posz,rotx,roty,rotz,rotw
115.6472,0.3,0.2663461,6.841663,0.002442183,0.01184035,0.00366205,0.9999202
115.658,0.3,0.2964774,6.698682,0.00685423,0.03315543,0.010369,0.9993729
115.6692,0.3,0.3266772,6.552255,0.0110895,0.05345718,0.01707802,0.9983625
115.68,0.3,0.3553763,6.41001,0.01486125,0.071339,0.02329618,0.9970693
115.6915,0.3,0.3852049,6.258757,0.01843841,0.08803587,0.02937772,0.9955133
115.7035,0.3,0.415419,6.101687,0.02162653,0.102558,0.03502708,0.9938749
115.7145,0.3,0.442382,5.958004,0.02404243,0.1131528,0.03957829,0.9924979
115.7252,0.3,0.4679414,5.818486,0.02591127,0.120897,0.04325812,0.9913835
115.7363,0.3,0.4938385,5.673608,0.0273499,0.1262623,0.04623443,0.9905414
115.7479,0.3,0.5201293,5.522673,0.02831275,0.1289902,0.04842107,0.9900582
115.7596,0.3,0.5457916,5.371184,0.02874779,0.1288925,0.04967701,0.9899963
115.7695,0.3,0.5671484,5.241735,0.02833932,0.1246638,0.04938006,0.9905642
115.7813,0.3,0.591696,5.0888,0.02660704,0.1130824,0.04656319,0.9921373
115.7913,0.3,0.6118227,4.959763,0.0252246,0.1037923,0.04365567,0.9933202
115.8036,0.3,0.6357351,4.801753,0.02366046,0.09305254,0.04025511,0.9945657
115.8145,0.3,0.6563675,4.660837,0.02238425,0.08410244,0.03704258,0.9955168
115.8253,0.3,0.6761055,4.5217,0.02124716,0.0758751,0.03394259,0.996313
115.8361,0.3,0.6952362,4.38244,0.02023971,0.06826454,0.0309251,0.9969824
115.8475,0.3,0.7145706,4.236664,0.0193306,0.06099782,0.02791394,0.9975603
115.8581,0.3,0.7319977,4.100651,0.01861504,0.05485218,0.02508916,0.9980056
115.8693,0.3,0.7496377,3.957706,0.01801623,0.04910383,0.02232877,0.9983815
115.8801,0.3,0.7660279,3.819681,0.0175839,0.04422604,0.01972385,0.9986721
115.891,0.3,0.7818885,3.6807,0.01730246,0.03998913,0.01725478,0.9989013
115.9032,0.3,0.7989445,3.52445,0.01717818,0.03603084,0.01480324,0.9990934
115.914,0.3,0.81318,3.387869,0.0172267,0.03326645,0.01259889,0.9992186
115.9247,0.3,0.8266873,3.25227,0.01742938,0.03115026,0.01060042,0.9993065
115.9356,0.3,0.8398358,3.113886,0.01780454,0.02961461,0.008776013,0.9993643
115.9465,0.3,0.8523428,2.975546,0.01835066,0.02870591,0.007129839,0.9993941
115.9587,0.3,0.8654468,2.82206,0.01917088,0.02840652,0.005620655,0.9993968
115.9699,0.3,0.8767294,2.681896,0.02011117,0.02873296,0.004321177,0.9993755
115.9804,0.3,0.8867466,2.549741,0.0211808,0.02959027,0.003234916,0.9993325
115.9918,0.3,0.8968389,2.407883,0.02254411,0.03109914,0.002332631,0.9992594
116.003,0.3,0.9060535,2.268759,0.02411324,0.03315472,0.001619514,0.999158
116.0141,0.3,0.9144697,2.13164,0.02590202,0.03572411,0.00108923,0.9990254
116.0253,0.3,0.9222729,1.993379,0.02797186,0.03886579,0.0007320719,0.9988526
116.0358,0.3,0.9289242,1.86426,0.03016986,0.04229941,0.0005335119,0.9986492
116.0473,0.3,0.9355364,1.721776,0.03292403,0.04665836,0.0004803071,0.9983681
116.0587,0.3,0.9413522,1.580301,0.03606676,0.05163434,0.0005577726,0.9980145
116.0696,0.3,0.9461752,1.446285,0.03948934,0.05698734,0.0007377457,0.9975933
116.0819,0.3,0.9508457,1.293859,0.04402815,0.06397437,0.0009905919,0.9969794
116.092,0.3,0.9540505,1.168352,0.04842462,0.07056418,0.001288708,0.9963303
