time,posx,posy,posz,rotx,roty,rotz,rotw
144.364,0.3,0.2736224,6.80752,-0.01686933,-0.0006327307,0.004507784,0.9998474
144.3755,0.3,0.3050914,6.657516,-0.03857762,-0.001369077,0.01043908,0.9992002
144.3864,0.3,0.3344426,6.514493,-0.05759426,-0.001909494,0.01585581,0.9982123
144.3976,0.3,0.3639954,6.367231,-0.07508091,-0.002269804,0.02103197,0.9969531
144.4096,0.3,0.394768,6.210176,-0.09104082,-0.002403403,0.02598961,0.9955051
144.4195,0.3,0.4195259,6.080876,-0.1018914,-0.002304395,0.02967391,0.9943502
144.4311,0.3,0.4479317,5.929014,-0.1118455,-0.001924895,0.03322037,0.9931684
144.4416,0.3,0.4729938,5.791721,-0.118166,-0.00133419,0.03587037,0.9923449
144.4531,0.3,0.4995936,5.642272,-0.1221407,-0.000412997,0.03795213,0.9917868
144.4637,0.3,0.5234131,5.50493,-0.1231601,0.0006852789,0.03921903,0.9916113
144.4753,0.3,0.5489124,5.353909,-0.1214802,0.002174021,0.03977318,0.9917943
144.4855,0.3,0.5707654,5.22089,-0.1144254,0.003960364,0.03875975,0.9926676
144.4973,0.3,0.595074,5.068636,-0.1012958,0.006460411,0.03594799,0.9941857
144.5082,0.3,0.6169772,4.927242,-0.08963423,0.008831234,0.03307933,0.9953861
144.5192,0.3,0.6383219,4.785256,-0.07846398,0.01125395,0.0302087,0.9963956
144.5305,0.3,0.659548,4.63954,-0.0675951,0.01379162,0.02734169,0.9972427
144.5413,0.3,0.6791265,4.500785,-0.05782906,0.01625729,0.0246597,0.9978895
144.5526,0.3,0.6990484,4.354817,-0.04818858,0.01891757,0.02199044,0.998417
144.5636,0.3,0.7176841,4.213368,-0.03948912,0.02155855,0.0194895,0.9987973
144.5747,0.3,0.7357796,4.07099,-0.03137306,0.02429249,0.01710969,0.999066
144.5856,0.3,0.752849,3.931497,-0.02405179,0.02706129,0.0148978,0.9992334
144.5966,0.3,0.769337,3.791341,-0.01731823,0.02994474,0.01282548,0.9993192
144.6091,0.3,0.7873367,3.631401,-0.01037659,0.0333672,0.01073123,0.9993317
144.619,0.3,0.8009344,3.505088,-0.005452183,0.03619671,0.00904609,0.9992889
144.6309,0.3,0.8166075,3.352857,-0.0001107653,0.03976349,0.007362845,0.999182
144.641,0.3,0.8291714,3.224796,0.003886153,0.04292298,0.005976874,0.999053
144.6525,0.3,0.8429025,3.077787,0.007972875,0.04676373,0.004660639,0.9988633
144.6634,0.3,0.8551797,2.938932,0.01137158,0.05062242,0.003534504,0.9986469
144.6751,0.3,0.8676357,2.789736,0.01458929,0.05508062,0.002530545,0.9983721
144.6852,0.3,0.8777788,2.660934,0.01704675,0.05921886,0.001735866,0.998098
144.6972,0.3,0.8889798,2.509587,0.01963606,0.06451025,0.001037317,0.9977233
144.7076,0.3,0.8981167,2.377382,0.02167866,0.06955767,0.0005109726,0.9973422
144.7193,0.3,0.9076176,2.22965,0.02380204,0.07577217,9.392897E-05,0.9968411
144.7306,0.3,0.916062,2.087111,0.02576701,0.08240291,-0.0001978049,0.9962659
144.7416,0.3,0.9236059,1.948142,0.02767964,0.08961809,-0.0003824092,0.9955915
144.7528,0.3,0.9305533,1.807348,0.02970694,0.09778525,-0.0004819629,0.994764
144.7632,0.3,0.9364235,1.675383,0.03177913,0.1064095,-0.0005127041,0.9938143
144.7749,0.3,0.9422175,1.528731,0.03439234,0.1172709,-0.0005069326,0.9925041
144.7864,0.3,0.9472101,1.383446,0.03746244,0.1297306,-0.0004844007,0.9908412
144.7979,0.3,0.9514295,1.239359,0.0411624,0.144063,-0.0004820408,0.988712
144.8086,0.3,0.9546878,1.105811,0.04536351,0.1595959,-0.0005167954,0.9861395
144.8199,0.3,0.9574433,0.9644395,0.05083472,0.1789417,-0.0006545594,0.9825453
