time,posx,posy,posz,rotx,roty,rotz,rotw
128.0787,-0.3,0.274686,6.80203,-0.0008420569,-0.01546538,0.01106428,0.9998189
128.0894,-0.3,0.3041348,6.661154,-0.001800153,-0.03337275,0.0242685,0.9991467
128.1013,-0.3,0.3361077,6.504878,-0.002751555,-0.05173737,0.03839689,0.9979185
128.1124,-0.3,0.365383,6.358568,-0.003513094,-0.06717536,0.05102084,0.9964296
128.1236,-0.3,0.3941111,6.211727,-0.004124871,-0.08068386,0.06267004,0.9947591
128.1345,-0.3,0.4213001,6.069538,-0.004557887,-0.09168278,0.07285702,0.9931089
128.1452,-0.3,0.4474535,5.929567,-0.004817926,-0.1003872,0.08160254,0.9915847
128.1569,-0.3,0.4753224,5.776616,-0.004901176,-0.1074068,0.08939477,0.990176
128.1684,-0.3,0.501997,5.626227,-0.004781249,-0.1117704,0.09540968,0.9891317
128.1792,-0.3,0.5262954,5.485539,-0.004486355,-0.1136213,0.09942774,0.9885263
128.1902,-0.3,0.5501969,5.343423,-0.004007088,-0.113387,0.1017005,0.988324
128.2014,-0.3,0.5741262,5.197036,-0.003042344,-0.1074576,0.09955225,0.9892083
128.2124,-0.3,0.5967185,5.054706,-0.001815944,-0.0986163,0.0940732,0.9906673
128.2234,-0.3,0.6188722,4.910779,-0.0005687842,-0.09014462,0.08775863,0.9920545
128.2341,-0.3,0.6395751,4.772081,0.0006264635,-0.08247747,0.08143275,0.9932602
128.2451,-0.3,0.6601962,4.629274,0.001835334,-0.07512235,0.07505853,0.9943438
128.2566,-0.3,0.6809504,4.480462,0.003073101,-0.06807048,0.06860428,0.9953142
128.2682,-0.3,0.7013304,4.32891,0.004319265,-0.06154995,0.06217961,0.9961559
128.2792,-0.3,0.7198834,4.185903,0.005491668,-0.0560212,0.05610657,0.9968368
128.2899,-0.3,0.7372642,4.046957,0.006625853,-0.05123854,0.05039512,0.9973921
128.3009,-0.3,0.7543229,3.905431,0.007775743,-0.0469599,0.04492112,0.9978559
128.3122,-0.3,0.7712439,3.759439,0.008961543,-0.04319906,0.03962715,0.9982401
128.3231,-0.3,0.7869297,3.61837,0.01012051,-0.04018292,0.03466726,0.9985395
128.3342,-0.3,0.8022269,3.474865,0.01131429,-0.03772919,0.02999932,0.9987736
128.345,-0.3,0.8163536,3.336267,0.01248679,-0.03596546,0.02571003,0.9989442
128.3566,-0.3,0.8308641,3.18686,0.01376718,-0.03471589,0.02167637,0.9990672
128.3682,-0.3,0.8445397,3.03855,0.01507906,-0.03411515,0.01798087,0.9991424
128.3792,-0.3,0.8568953,2.897291,0.01638303,-0.03415791,0.01470363,0.999174
128.3895,-0.3,0.867777,2.765987,0.01765712,-0.03471341,0.01187994,0.9991707
128.401,-0.3,0.8791825,2.620327,0.01913552,-0.03591526,0.00941276,0.9991273
128.4119,-0.3,0.8893797,2.481685,0.02064459,-0.03760533,0.00733675,0.9990525
128.4244,-0.3,0.9002032,2.323534,0.02249098,-0.04022876,0.005630292,0.9989215
128.4346,-0.3,0.9083882,2.194555,0.02414436,-0.04287365,0.004316981,0.9987794
128.4451,-0.3,0.9162475,2.061333,0.02600551,-0.04611263,0.003377817,0.998592
128.4565,-0.3,0.923974,1.9188,0.02820585,-0.05019679,0.002802629,0.9983371
128.468,-0.3,0.9311004,1.773876,0.03071453,-0.05502382,0.002576987,0.9980093
128.4795,-0.3,0.9374741,1.629322,0.03355514,-0.06054926,0.002677199,0.9975975
128.4907,-0.3,0.9429142,1.489999,0.03668201,-0.06667967,0.003055272,0.9970952
128.5009,-0.3,0.9472894,1.36229,0.03996228,-0.07303077,0.003644163,0.9965221
128.5122,-0.3,0.9514346,1.221296,0.04415919,-0.08105788,0.004440696,0.9957208
128.5235,-0.3,0.9548752,1.080012,0.04915327,-0.09041727,0.005373204,0.9946758
128.5343,-0.3,0.9574594,0.9465325,0.05479865,-0.1007742,0.006345791,0.9933788
128.5462,-0.3,0.9595646,0.7985455,0.06247226,-0.114532,0.007296425,0.9914265
