time,posx,posy,posz,rotx,roty,rotz,rotw
51.79279,0.9,0.292754,6.80813,-0.003293415,0.02468341,0.1542372,0.98772
51.80392,0.9,0.3472068,6.665419,-0.00685069,0.05407325,0.3439231,0.9374146
51.81543,0.9,0.4021431,6.518091,-0.009353702,0.07964819,0.5197982,0.8505166
51.82672,0.9,0.4547684,6.373564,-0.01060701,0.09897978,0.6651782,0.7400192
51.83832,0.9,0.5074849,6.225207,-0.01081069,0.1127136,0.7817218,0.6132616
51.84851,0.9,0.5527059,6.094911,-0.01012982,0.1197698,0.8590125,0.4976446
51.86017,0.9,0.6031483,5.946008,-0.008805563,0.1236225,0.9177666,0.3772857
51.87109,0.9,0.6491842,5.806597,-0.007042587,0.1235808,0.9530583,0.2763298
51.88187,0.9,0.6934047,5.669285,-0.005045064,0.1214333,0.9730021,0.1962027
51.89322,0.9,0.7387456,5.524689,-0.002761515,0.1179606,0.9835441,0.1368165
51.90414,0.9,0.7811595,5.385679,-0.000431052,0.1140048,0.9880622,0.103614
51.91608,0.9,0.8261152,5.234028,0.002975936,0.105258,0.9902387,0.09132005
51.92654,0.9,0.864376,5.101168,0.006548064,0.09482303,0.9918907,0.08437129
51.93777,0.9,0.9042034,4.958858,0.0104346,0.08422437,0.9933007,0.07842868
51.94891,0.9,0.9424564,4.817816,0.01432901,0.07425197,0.9944789,0.07275397
51.9603,0.9,0.9802622,4.673792,0.01835852,0.06464234,0.9954783,0.06713691
51.97098,0.9,1.014555,4.538802,0.02219909,0.05615715,0.9962627,0.06175971
51.98233,0.9,1.049748,4.395461,0.02634265,0.04775779,0.9969164,0.05641769
51.99323,0.9,1.082307,4.258018,0.0304001,0.04027333,0.9974103,0.05125068
52.00507,0.9,1.116343,4.10877,0.03491138,0.03282579,0.9977871,0.04609451
52.01596,0.9,1.146417,3.971612,0.03916849,0.02655058,0.9980297,0.041202
52.02707,0.9,1.175855,3.831953,0.04364129,0.02076068,0.9981624,0.03655505
52.0379,0.9,1.203373,3.695777,0.04816447,0.01567526,0.9981977,0.03218444
52.04843,0.9,1.228988,3.563534,0.05272191,0.01125302,0.9981497,0.02812574
52.06039,0.9,1.256743,3.413371,0.05813206,0.006875074,0.9979916,0.02420932
52.07214,0.9,1.282605,3.265871,0.06374124,0.003157804,0.9977507,0.02051095
52.08316,0.9,1.305597,3.127664,0.06929399,0.0001530763,0.9974488,0.0171554
52.09409,0.9,1.327196,2.990651,0.07514353,-0.002373695,0.9970694,0.01415776
52.10474,0.9,1.347099,2.857253,0.08122506,-0.004443334,0.9966193,0.01151776
52.11554,0.9,1.366125,2.7219,0.0878099,-0.006168402,0.9960755,0.009218186
52.1272,0.9,1.385343,2.575985,0.09549601,-0.007642033,0.9953742,0.007235421
52.13873,0.9,1.403017,2.431567,0.1037768,-0.008782212,0.9945462,0.005585576
52.14935,0.9,1.418109,2.298674,0.1121037,-0.009605197,0.9936409,0.004284217
52.16019,0.9,1.432338,2.163181,0.1213759,-0.01024578,0.9925482,0.003326494
52.17145,0.9,1.445881,2.022491,0.1319907,-0.01075335,0.991189,0.002706424
52.18259,0.9,1.458026,1.883473,0.1436783,-0.01115172,0.9895587,0.002411733
52.19504,0.9,1.470128,1.728141,0.1583108,-0.01153867,0.9873189,0.002453759
52.20486,0.9,1.478581,1.605623,0.1712464,-0.01185553,0.985153,0.002759618
52.21567,0.9,1.486757,1.471046,0.1871585,-0.01228184,0.9822474,0.00330785
52.22681,0.9,1.493961,1.332596,0.2057126,-0.01286816,0.9785194,0.004069005
52.23892,0.9,1.500383,1.182156,0.2288882,-0.01378998,0.9733422,0.005004244
52.24991,0.9,1.504935,1.046055,0.2531751,-0.01492201,0.9672868,0.005998713
