time,posx,posy,posz,rotx,roty,rotz,rotw
112.6487,0.3,0.2706183,6.821628,-0.02185071,0.004655237,-0.1348838,0.9906096
112.6603,0.3,0.3028235,6.668397,-0.05405267,0.01166511,-0.337991,0.9395235
112.6702,0.3,0.3294546,6.539062,-0.0777425,0.01699008,-0.4959298,0.8647087
112.6823,0.3,0.361434,6.380401,-0.1010903,0.02237865,-0.6571837,0.7465852
112.694,0.3,0.3914213,6.22803,-0.1173455,0.02620944,-0.7799139,0.6142291
112.7042,0.3,0.4171621,6.094284,-0.1268821,0.02841862,-0.860642,0.49233
112.7149,0.3,0.4434168,5.954755,-0.1326883,0.02978217,-0.9177093,0.3732513
112.7263,0.3,0.4704618,5.807561,-0.1352888,0.03037181,-0.9548947,0.2625846
112.7372,0.3,0.4958017,5.666197,-0.1354584,0.03029747,-0.9748797,0.1741915
112.748,0.3,0.5203338,5.525895,-0.1342306,0.02991045,-0.9844214,0.1095541
112.7601,0.3,0.5469158,5.369723,-0.1319925,0.02941797,-0.9884515,0.06838279
112.7702,0.3,0.5685007,5.239542,0.127286,-0.02849127,0.9899788,-0.05411444
112.7814,0.3,0.5918832,5.094767,0.1166677,-0.02672129,0.9916518,-0.04797333
112.7932,0.3,0.6154545,4.944647,0.1061747,-0.02507755,0.9930666,-0.04378085
112.8038,0.3,0.6362621,4.808335,0.09718308,-0.02370671,0.9941659,-0.04034438
112.8153,0.3,0.6579528,4.661906,0.08816381,-0.0223705,0.9951676,-0.03698799
112.8258,0.3,0.676982,4.529307,0.08059411,-0.02127436,0.995943,-0.03390703
112.8383,0.3,0.6989301,4.370795,0.0723374,-0.02013163,0.9967071,-0.03060962
112.8488,0.3,0.7168601,4.236317,0.06603417,-0.01928868,0.9972484,-0.02762637
112.8591,0.3,0.7336661,4.105824,0.06053732,-0.01859804,0.997683,-0.02485706
112.8705,0.3,0.7515698,3.961411,0.05518373,-0.01799285,0.9980697,-0.02208959
112.8824,0.3,0.7695056,3.810549,0.05038639,-0.01753726,0.9983883,-0.01935247
112.8933,0.3,0.7851782,3.673058,0.04672301,-0.01727591,0.9986166,-0.01683762
112.9037,0.3,0.7996057,3.541107,0.0438449,-0.01717021,0.9987849,-0.01454449
112.9148,0.3,0.8142449,3.401236,0.04145944,-0.01722305,0.998915,-0.0123823
112.9258,0.3,0.8280775,3.262573,0.03976265,-0.01743923,0.9990031,-0.0103836
112.9373,0.3,0.8417959,3.117887,0.03867891,-0.01784527,0.9990559,-0.008529379
112.9483,0.3,0.8542998,2.978607,0.03826774,-0.01841033,0.9990743,-0.006869131
112.959,0.3,0.8657327,2.843994,0.03844655,-0.01911914,0.9990631,-0.005415133
112.9702,0.3,0.8769979,2.703298,0.03924415,-0.02004809,0.99902,-0.004140901
112.9812,0.3,0.8874738,2.563741,0.04062585,-0.02116017,0.9989457,-0.003056309
112.9932,0.3,0.898007,2.413122,0.04273903,-0.02259126,0.9988285,-0.002147821
113.0037,0.3,0.9065593,2.281403,0.045129,-0.02404364,0.9986907,-0.001442209
113.0147,0.3,0.9148911,2.1429,0.04814158,-0.02579531,0.998507,-0.0009129276
113.0258,0.3,0.9226373,2.002667,0.05179738,-0.02783623,0.9982694,-0.000554296
113.0369,0.3,0.9296229,1.863829,0.05597674,-0.03015435,0.9979765,-0.0003540819
113.0479,0.3,0.9358653,1.726436,0.06065884,-0.03278433,0.99762,-0.0002947794
113.0589,0.3,0.9414102,1.589551,0.06594034,-0.03577922,0.9971818,-0.0003573812
113.0699,0.3,0.946314,1.451809,0.07196277,-0.03925782,0.9966343,-0.0005164467
113.0814,0.3,0.9506766,1.308898,0.07915992,-0.04346559,0.9959136,-0.000742682
113.093,0.3,0.9543459,1.164341,0.08758794,-0.04851796,0.9949741,-0.0009950724
113.1042,0.3,0.9571471,1.0256,0.09702009,-0.05432656,0.9937979,-0.001230228
113.1152,0.3,0.9591959,0.890758,0.1077991,-0.06116722,0.9922883,-0.001386459
