time,posx,posy,posz,rotx,roty,rotz,rotw
81.7865,-0.9,0.2614724,6.887689,0.001731379,0.004912121,0.04129901,0.9991333
81.79831,-0.9,0.3199122,6.731189,0.01021506,0.02901503,0.2460812,0.968761
81.80832,-0.9,0.3683471,6.598706,0.01603751,0.04683996,0.4096179,0.9109128
81.81992,-0.9,0.4232042,6.445432,0.02120337,0.06377656,0.5740845,0.8160331
81.83069,-0.9,0.4729548,6.303261,0.02404135,0.07557487,0.7020905,0.7076577
81.84262,-0.9,0.5267023,6.146015,0.02541996,0.08437693,0.8100055,0.5797633
81.85333,-0.9,0.5737349,6.005089,0.02493672,0.08904299,0.8816739,0.4627101
81.86444,-0.9,0.6212937,5.859155,0.0234525,0.09124628,0.931006,0.3526357
81.8757,-0.9,0.6682425,5.711446,0.02114775,0.0915378,0.9616981,0.2575081
81.8873,-0.9,0.7152614,5.559564,0.01830629,0.09047326,0.978861,0.1825121
81.8989,-0.9,0.7609314,5.407952,0.01523044,0.08857503,0.9869869,0.1333397
81.90857,-0.9,0.7979977,5.281672,0.01256705,0.08662464,0.9898359,0.1120858
81.91937,-0.9,0.8382809,5.140839,0.007942425,0.07837685,0.9917035,0.1015786
81.93039,-0.9,0.878155,4.997454,0.003133191,0.06956803,0.9931891,0.09341257
81.9426,-0.9,0.920915,4.838809,-0.002147553,0.06024948,0.9945213,0.08539882
81.95355,-0.9,0.9580194,4.696591,-0.006869245,0.05238261,0.9955385,0.07817943
81.96466,-0.9,0.9944113,4.552589,-0.01163452,0.04488163,0.9963833,0.07120875
81.97552,-0.9,1.028806,4.411968,-0.01627585,0.03803941,0.9970548,0.06457456
81.98651,-0.9,1.062384,4.269939,-0.02096157,0.03161991,0.9975864,0.05815732
81.99741,-0.9,1.094486,4.12938,-0.02561324,0.02576164,0.9979845,0.05203074
82.00833,-0.9,1.125482,3.988465,-0.03028903,0.02039603,0.9982653,0.0461845
82.01935,-0.9,1.155525,3.846552,-0.03503677,0.01549602,0.9984401,0.04061655
82.03046,-0.9,1.184586,3.703604,-0.03987002,0.01106972,0.9985182,0.03534642
82.0419,-0.9,1.213231,3.556455,-0.04493297,0.007032244,0.9985044,0.03034115
82.05322,-0.9,1.240277,3.410959,-0.05003966,0.003550547,0.9984099,0.02571498
82.06406,-0.9,1.264953,3.271823,-0.05507197,0.000680598,0.9982494,0.02156238
82.0759,-0.9,1.290576,3.119835,-0.06078437,-0.002007811,0.9979923,0.01768031
82.08722,-0.9,1.313761,2.974336,-0.0664763,-0.004132937,0.9976777,0.01425003
82.09833,-0.9,1.335259,2.831699,-0.07235662,-0.005845519,0.9972981,0.01126377
82.1102,-0.9,1.356866,2.679453,-0.07901675,-0.00732647,0.9968089,0.008648288
82.12054,-0.9,1.374543,2.546954,-0.08521554,-0.008321292,0.9963065,0.006521077
82.13123,-0.9,1.391666,2.410143,-0.09207248,-0.00914593,0.9956989,0.004783561
82.14334,-0.9,1.409704,2.255159,-0.1005038,-0.009881424,0.9948818,0.003399272
82.15436,-0.9,1.424829,2.114359,-0.1088886,-0.01037845,0.9939969,0.002396414
82.16516,-0.9,1.438477,1.97646,-0.1178957,-0.01077131,0.9929661,0.001734127
82.17603,-0.9,1.451023,1.837956,-0.1279127,-0.0111258,0.991722,0.001380364
82.18719,-0.9,1.462686,1.695798,-0.1393661,-0.01149963,0.9901733,0.001306983
82.19882,-0.9,1.473498,1.548163,-0.1527956,-0.01196069,0.9881843,0.001483023
82.21054,-0.9,1.483023,1.399584,-0.1681757,-0.01257988,0.985675,0.001853407
82.22052,-0.9,1.490048,1.273638,-0.183004,-0.0132998,0.9830195,0.002324004
82.23145,-0.9,1.496594,1.135877,-0.2014552,-0.01433978,0.9793886,0.002857653
82.2435,-0.9,1.502427,0.9843424,-0.2249916,-0.0158713,0.9742256,0.003370243
82.25449,-0.9,1.506473,0.8467239,-0.2500219,-0.01772779,0.9680706,0.003776345
