time,posx,posy,posz,rotx,roty,rotz,rotw
35.92905,-0.3,0.2555971,6.892733,0.001869552,-0.00139097,-0.003556289,0.999991
35.9407,-0.3,0.2881547,6.743789,0.01257211,-0.009359718,-0.02398065,0.9995896
35.95135,-0.3,0.3172276,6.607785,0.02174475,-0.01616917,-0.04238721,0.9987338
35.96216,-0.3,0.3460615,6.469891,0.03028898,-0.02249909,-0.0602392,0.9974706
35.97345,-0.3,0.375493,6.32585,0.03825338,-0.02838616,-0.07765701,0.9958416
35.98602,-0.3,0.4074167,6.165547,0.04581132,-0.03395968,-0.09505731,0.9938371
35.99652,-0.3,0.4333863,6.031801,0.0509914,-0.03774622,-0.1083394,0.9920875
36.00751,-0.3,0.4598962,5.891992,0.05524933,-0.04085484,-0.1198987,0.9904054
36.01843,-0.3,0.4855817,5.753131,0.05829666,-0.0430658,-0.1292765,0.9889563
36.02945,-0.3,0.5107988,5.61335,0.0601809,-0.04441848,-0.1363916,0.9878272
36.04068,-0.3,0.5357981,5.471036,0.06090951,-0.04492451,-0.1411304,0.9870937
36.0513,-0.3,0.5587824,5.336625,0.06054726,-0.04463454,-0.1433126,0.9868147
36.06299,-0.3,0.5833408,5.188917,0.05606213,-0.04131522,-0.1369844,0.9881222
36.07559,-0.3,0.6089569,5.029871,0.05105836,-0.03771548,-0.1274574,0.9898107
36.08542,-0.3,0.6283053,4.906071,0.04735574,-0.03512887,-0.1187999,0.991166
36.09702,-0.3,0.6504362,4.760146,0.04327249,-0.03230053,-0.1094805,0.9925212
36.10803,-0.3,0.6707558,4.62188,0.03967329,-0.02988293,-0.1004079,0.9937059
36.11914,-0.3,0.6905492,4.4827,0.0363375,-0.02769671,-0.09152016,0.9947545
36.12952,-0.3,0.7084069,4.352879,0.03349434,-0.02591194,-0.0832031,0.9956325
36.14114,-0.3,0.7276945,4.20752,0.0306481,-0.02418669,-0.07474556,0.9964381
36.15222,-0.3,0.7453594,4.069052,0.02825279,-0.0228413,-0.0666824,0.9971126
36.16306,-0.3,0.7619636,3.933732,0.02621944,-0.02180203,-0.05909173,0.99767
36.1741,-0.3,0.7782115,3.795899,0.02446683,-0.02102367,-0.05186736,0.9981329
36.18481,-0.3,0.7933064,3.662403,0.02307206,-0.02054897,-0.04514549,0.9985026
36.19684,-0.3,0.8094773,3.512717,0.02187655,-0.02032928,-0.03858985,0.9988088
36.20792,-0.3,0.823652,3.374937,0.02109525,-0.0204502,-0.03260773,0.9990363
36.21857,-0.3,0.8366255,3.242511,0.02063375,-0.02085448,-0.0272446,0.9991982
36.22977,-0.3,0.8495759,3.103285,0.02046363,-0.02157541,-0.02236601,0.9993075
36.24072,-0.3,0.8615575,2.967189,0.02059334,-0.02255514,-0.01803134,0.9993708
36.2518,-0.3,0.8729821,2.829374,0.02102013,-0.02386972,-0.01422905,0.9993928
36.26297,-0.3,0.8837984,2.69034,0.02174967,-0.02549239,-0.01096074,0.9993783
36.27386,-0.3,0.8936687,2.554684,0.02274879,-0.02738832,-0.0082431,0.999332
36.28488,-0.3,0.9029669,2.417404,0.02405099,-0.02963332,-0.006058688,0.9992531
36.29669,-0.3,0.9121721,2.270245,0.02578724,-0.03243727,-0.004394578,0.9991314
36.30786,-0.3,0.9201519,2.131109,0.02775694,-0.0354875,-0.003247343,0.9989793
36.31915,-0.3,0.9275016,1.990739,0.03010014,-0.039025,-0.002590657,0.9987814
36.32968,-0.3,0.9337048,1.859895,0.03262925,-0.04281056,-0.002370365,0.9985474
36.34106,-0.3,0.939706,1.718633,0.03577663,-0.04744939,-0.002561235,0.9982294
36.3519,-0.3,0.9447369,1.584196,0.03922581,-0.05250384,-0.003095655,0.9978452
36.36298,-0.3,0.9491945,1.446741,0.04329256,-0.05845377,-0.003910124,0.9973433
36.37393,-0.3,0.9529203,1.310994,0.04796758,-0.06529517,-0.004919426,0.9967003
36.38489,-0.3,0.955967,1.175246,0.05345035,-0.07327862,-0.006018165,0.99586
36.39639,-0.3,0.9584356,1.032892,0.06034086,-0.08335739,-0.007071628,0.994666
