time,posx,posy,posz,rotx,roty,rotz,rotw
61.2135,0.3,0.2520247,6.908825,0.002268559,-3.299789E-05,0.01335042,0.9999083
61.22589,0.3,0.2866905,6.74982,0.04005828,-0.000561072,0.235929,0.9709442
61.23578,0.3,0.3137319,6.623106,0.0670251,-0.001122993,0.4038362,0.9123721
61.24664,0.3,0.3428063,6.483973,0.09197626,-0.001766135,0.5652183,0.8197961
61.25879,0.3,0.3745203,6.328471,0.1132228,-0.002534015,0.7122259,0.6927542
61.26907,0.3,0.4007212,6.196841,0.125547,-0.003364641,0.8105224,0.572084
61.28027,0.3,0.4285738,6.05355,0.1337937,-0.004177969,0.8857177,0.4445065
61.29211,0.3,0.4572486,5.902215,0.1376725,-0.005045214,0.9370846,0.3207701
61.30237,0.3,0.4814396,5.771323,0.1379869,-0.005887653,0.9644101,0.225473
61.31296,0.3,0.5057982,5.63642,0.1365572,-0.006640695,0.9792418,0.1496451
61.32568,0.3,0.5342314,5.474586,0.1335917,-0.007408235,0.9867833,0.0914169
61.33548,0.3,0.5554948,5.350264,0.1307938,-0.008047376,0.9892201,0.06535905
61.34674,0.3,0.5792671,5.207572,0.1211759,-0.008424764,0.9909903,0.05642312
61.35794,0.3,0.602199,5.065897,0.1101611,-0.008684212,0.992546,0.05139607
61.3689,0.3,0.6239444,4.92755,0.09996575,-0.00894696,0.9938201,0.0474184
61.38077,0.3,0.6467406,4.778071,0.08959956,-0.009259475,0.9949816,0.04356453
61.39175,0.3,0.667127,4.640075,0.08066349,-0.009587484,0.9958934,0.03997216
61.40244,0.3,0.6862925,4.506196,0.07262122,-0.00994031,0.9966391,0.03657539
61.4133,0.3,0.7051245,4.370192,0.06512246,-0.01033557,0.9972689,0.03327421
61.42416,0.3,0.7232888,4.23424,0.05833076,-0.01077306,0.9977859,0.03007866
61.43689,0.3,0.7437164,4.074893,0.05127605,-0.01134119,0.9982622,0.0267327
61.44662,0.3,0.7587248,3.952967,0.04652908,-0.01183641,0.9985625,0.02383027
61.45828,0.3,0.7759919,3.80675,0.0416144,-0.0124748,0.9988359,0.02096593
61.46921,0.3,0.7914762,3.669638,0.03773639,-0.01314011,0.9990338,0.01829739
61.4801,0.3,0.8062449,3.53272,0.03458888,-0.01386836,0.9991802,0.01582025
61.49179,0.3,0.8213426,3.385919,0.03198318,-0.01472363,0.9992892,0.013472
61.50269,0.3,0.8347195,3.248799,0.03026754,-0.01560347,0.9993556,0.01134836
61.51361,0.3,0.8474596,3.111296,0.02922259,-0.01656866,0.9993911,0.009438273
61.52457,0.3,0.8595572,2.97329,0.02883271,-0.01762774,0.9993989,0.007736697
61.53546,0.3,0.8709141,2.835871,0.02907059,-0.018789,0.9993812,0.006246039
61.54669,0.3,0.8819181,2.694452,0.0299492,-0.0201083,0.9993369,0.004958373
61.55753,0.3,0.8918573,2.558023,0.03139147,-0.02151466,0.9992681,0.003883535
61.56854,0.3,0.9012836,2.419225,0.03345768,-0.02309536,0.9991687,0.003017084
61.58017,0.3,0.9104874,2.272888,0.03629932,-0.02494156,0.9990269,0.002357068
61.59113,0.3,0.91846,2.135195,0.03957313,-0.02688268,0.9988532,0.001897534
61.60239,0.3,0.925947,1.993889,0.04357449,-0.02911683,0.9986244,0.001636145
61.61356,0.3,0.9326645,1.854086,0.04821232,-0.03161971,0.9983353,0.001560342
61.62399,0.3,0.9383036,1.723647,0.05317852,-0.03426193,0.9979957,0.001642926
61.63553,0.3,0.9438195,1.579715,0.05942481,-0.03759396,0.9975228,0.00189263
61.64685,0.3,0.9485012,1.43882,0.06652372,-0.04138092,0.9969238,0.002274054
61.65762,0.3,0.9522826,1.305004,0.07433518,-0.04559695,0.9961866,0.002750439
61.66931,0.3,0.9556428,1.160423,0.08418347,-0.05103911,0.9951368,0.003310856
