time,posx,posy,posz,rotx,roty,rotz,rotw
86.07544,-0.3,0.2655543,6.844877,-0.0005332193,-0.009678196,0.006997427,0.9999285
86.0864,-0.3,0.2959542,6.699692,-0.001533538,-0.02816111,0.02057412,0.9993905
86.09775,-0.3,0.3267385,6.549428,-0.002465272,-0.04594956,0.0342977,0.9983518
86.1087,-0.3,0.3557558,6.404593,-0.003237558,-0.06147674,0.04695037,0.9969984
86.1199,-0.3,0.3847179,6.256746,-0.003874322,-0.07540993,0.05892637,0.9954025
86.13083,-0.3,0.4122859,6.112757,-0.004331214,-0.08691403,0.06955759,0.9937751
86.14142,-0.3,0.4383625,5.973405,-0.004607312,-0.09596758,0.0786664,0.9922604
86.15347,-0.3,0.4672742,5.815117,-0.004709512,-0.1036681,0.08716331,0.9907741
86.164,-0.3,0.4918537,5.677114,-0.00461871,-0.1081195,0.09335684,0.989734
86.17474,-0.3,0.5162855,5.536552,-0.004346417,-0.1104956,0.09793799,0.9890298
86.18604,-0.3,0.5412631,5.389127,-0.003873026,-0.1107261,0.1009248,0.9887057
86.19788,-0.3,0.566681,5.234896,-0.003050738,-0.1070014,0.1009055,0.9891206
86.20813,-0.3,0.5880516,5.101635,-0.001879517,-0.09820372,0.09621299,0.9905027
86.2193,-0.3,0.6106535,4.956793,-0.0006080796,-0.08904941,0.0900396,0.991949
86.23026,-0.3,0.6321375,4.815176,0.0006213966,-0.08055608,0.08361939,0.9932362
86.24139,-0.3,0.6532844,4.671443,0.001854797,-0.07245589,0.0771265,0.9943833
86.2522,-0.3,0.6731235,4.532381,0.003035878,-0.06514218,0.07082554,0.9953547
86.26376,-0.3,0.6936319,4.383901,0.004285233,-0.05793187,0.06443242,0.9962299
86.27466,-0.3,0.7122577,4.24438,0.005456837,-0.05174629,0.05835848,0.9969388
86.28546,-0.3,0.730064,4.106296,0.006613005,-0.04620217,0.05256431,0.9975262
86.29752,-0.3,0.7491533,3.952512,0.00789589,-0.04073189,0.0466991,0.998047
86.30826,-0.3,0.7654718,3.815757,0.009046153,-0.03648176,0.04130872,0.9984392
86.31952,-0.3,0.7818776,3.672404,0.01023976,-0.03264735,0.03617662,0.9987595
86.33078,-0.3,0.7975661,3.529222,0.01143315,-0.02945781,0.03134504,0.9990091
86.34189,-0.3,0.8123391,3.387973,0.0126198,-0.02689592,0.02686734,0.9991975
86.35345,-0.3,0.8269791,3.240974,0.01387623,-0.02485374,0.02268738,0.9993373
86.3645,-0.3,0.8402559,3.100543,0.01511179,-0.0234693,0.01891483,0.9994314
86.37436,-0.3,0.8515194,2.975304,0.01625457,-0.0226943,0.01564429,0.9994879
86.38574,-0.3,0.8638427,2.830759,0.0176159,-0.02233345,0.01268245,0.9995149
86.39764,-0.3,0.8759437,2.679723,0.01911276,-0.02256613,0.0100463,0.9995122
86.40836,-0.3,0.8861495,2.544001,0.0205525,-0.02327718,0.007825127,0.9994872
86.41922,-0.3,0.8958377,2.406436,0.02211443,-0.02448557,0.005997653,0.9994376
86.43008,-0.3,0.9048582,2.269091,0.02380399,-0.02614093,0.004551698,0.9993645
86.44156,-0.3,0.9136605,2.124273,0.02575694,-0.0284227,0.003478095,0.9992581
86.45499,-0.3,0.9230152,1.954981,0.02830153,-0.0317479,0.002804206,0.9990912
86.46573,-0.3,0.9297646,1.81977,0.03059133,-0.03497491,0.002465751,0.9989169
86.47479,-0.3,0.9349516,1.705873,0.03273736,-0.03806559,0.002397737,0.998736
86.48569,-0.3,0.9405715,1.569237,0.03563017,-0.04227342,0.002625448,0.9984671
86.49768,-0.3,0.9459817,1.41903,0.03929428,-0.04759407,0.003136664,0.9980887
86.50842,-0.3,0.9501367,1.284685,0.04311774,-0.05314718,0.003835838,0.997648
86.51938,-0.3,0.9537019,1.147846,0.04769544,-0.05968083,0.004679252,0.9970664
86.53049,-0.3,0.9566235,1.009543,0.05321499,-0.06747349,0.005592859,0.9962852
