time,posx,posy,posz,rotx,roty,rotz,rotw
49.65012,-0.9,0.2746329,6.80636,0.002401517,-0.02852631,-0.1612763,0.986494
49.66064,-0.9,0.3036666,6.672208,0.005525196,-0.05997206,-0.3451502,0.9366131
49.67175,-0.9,0.3336194,6.530702,0.009044192,-0.08810861,-0.5193741,0.8499445
49.6825,-0.9,0.3619209,6.393874,0.01253531,-0.1092377,-0.6622375,0.7411825
49.69507,-0.9,0.3942174,6.23382,0.01629397,-0.1263669,-0.7898498,0.5999194
49.70535,-0.9,0.4199697,6.102919,0.01935014,-0.1339297,-0.8682127,0.4773837
49.71597,-0.9,0.4459347,5.967883,0.02206596,-0.1374075,-0.9222532,0.360668
49.72769,-0.9,0.4738452,5.818947,0.0247186,-0.1372653,-0.9581944,0.2498214
49.7388,-0.9,0.4995849,5.677878,0.02701315,-0.1341734,-0.9770318,0.1633299
49.74936,-0.9,0.5234046,5.543885,0.02904222,-0.1299072,-0.9857075,0.1032544
49.76068,-0.9,0.5482447,5.400359,0.03120016,-0.1250227,-0.9893975,0.06699638
49.77274,-0.9,0.5738946,5.247716,-0.03325757,0.1153289,0.9912645,-0.05466248
49.78384,-0.9,0.5968037,5.107352,-0.035039,0.1028825,0.9928393,-0.04957429
49.79401,-0.9,0.6171504,4.97924,-0.03683788,0.09207429,0.9939961,-0.04622802
49.8063,-0.9,0.6409928,4.824595,-0.03924872,0.07971139,0.9951088,-0.043176
49.81647,-0.9,0.6600482,4.697186,-0.04141525,0.06999597,0.995873,-0.04027946
49.82693,-0.9,0.6790652,4.566127,-0.04383452,0.06054474,0.9964958,-0.03753638
49.8385,-0.9,0.6993572,4.421488,-0.04674242,0.05077024,0.9970109,-0.0347406
49.84991,-0.9,0.7186397,4.278897,-0.0498651,0.04178846,0.9973714,-0.03189736
49.86035,-0.9,0.7356272,4.148427,-0.05296271,0.03414443,0.9975867,-0.02915423
49.87167,-0.9,0.7533585,4.006788,-0.05660414,0.02651819,0.9976929,-0.02648921
49.88217,-0.9,0.7691514,3.875183,-0.060231,0.02000816,0.9976976,-0.02390425
49.89423,-0.9,0.7865168,3.724081,-0.06476481,0.01325427,0.9975836,-0.02137651
49.90512,-0.9,0.8015044,3.587329,-0.06918971,0.007715661,0.9973943,-0.01891513
49.91602,-0.9,0.8158205,3.450566,-0.07397159,0.002726428,0.9971182,-0.01661534
49.9274,-0.9,0.830061,3.307673,-0.07939928,-0.001920147,0.9967362,-0.01445529
49.93805,-0.9,0.8427214,3.173731,-0.08487346,-0.005813114,0.9962971,-0.01244449
49.95004,-0.9,0.8562099,3.022836,-0.09159457,-0.009652651,0.9956932,-0.01060182
49.96048,-0.9,0.8672857,2.891437,-0.09793635,-0.01263987,0.9950725,-0.008912693
49.97147,-0.9,0.8782789,2.753075,-0.105206,-0.01541238,0.9943032,-0.007440028
49.98254,-0.9,0.8886722,2.613417,-0.1131993,-0.01789353,0.9933921,-0.006164863
49.9938,-0.9,0.8985259,2.47145,-0.1221087,-0.02014973,0.9922991,-0.005095908
50.0062,-0.9,0.9085387,2.315548,-0.1329196,-0.02238805,0.9908648,-0.004256898
50.01642,-0.9,0.9161466,2.186905,-0.1427211,-0.0241403,0.989462,-0.003606357
50.0278,-0.9,0.9239218,2.043995,-0.1547174,-0.02601523,0.987611,-0.003208868
50.03909,-0.9,0.9309103,1.902577,-0.1678953,-0.02788495,0.9854057,-0.003042794
50.05011,-0.9,0.9370338,1.764808,-0.1821611,-0.02980589,0.982812,-0.003102497
50.06079,-0.9,0.942315,1.631635,-0.1975026,-0.03183205,0.9797796,-0.003372454
50.07248,-0.9,0.9473548,1.486384,-0.2163085,-0.03433982,0.9757133,-0.003878519
50.08249,-0.9,0.9510565,1.362365,-0.2342751,-0.03680562,0.9714628,-0.004526215
50.0936,-0.9,0.9545009,1.225428,-0.2565608,-0.0400098,0.9656848,-0.005353884
50.1051,-0.9,0.9573325,1.083961,-0.282718,-0.04399705,0.9581727,-0.006317127
