time,posx,posy,posz,rotx,roty,rotz,rotw
163.2165,-0.3,0.2604933,6.869034,-0.01062266,-0.00107207,-0.06796721,0.9976305
163.2282,-0.3,0.2931042,6.714647,-0.04227375,-0.004260633,-0.2729976,0.961076
163.2393,-0.3,0.3233814,6.56813,-0.0682141,-0.006700899,-0.4533066,0.8887154
163.2501,-0.3,0.3519154,6.427026,-0.08836397,-0.0083999,-0.6045353,0.7916176
163.2625,-0.3,0.3841721,6.263691,-0.1053232,-0.009628244,-0.7435636,0.660248
163.2721,-0.3,0.4083235,6.138527,-0.1136891,-0.009785393,-0.8285109,0.5482232
163.2832,-0.3,0.4356866,5.99353,-0.1192564,-0.009687174,-0.8961887,0.4272353
163.2947,-0.3,0.4635151,5.842331,-0.1211815,-0.009101734,-0.9420996,0.3125387
163.3059,-0.3,0.4897412,5.696146,-0.1203797,-0.008206148,-0.9682974,0.2187272
163.3167,-0.3,0.5142287,5.556143,-0.1180783,-0.00720726,-0.9815957,0.1499184
163.3276,-0.3,0.5384641,5.413979,-0.1148572,-0.006188744,-0.987806,0.104923
163.3385,-0.3,0.5619593,5.272408,0.1109139,0.005190433,0.9901634,-0.08513375
163.3503,-0.3,0.5865449,5.11996,0.09839963,0.00355044,0.9922182,-0.07620989
163.3608,-0.3,0.6080347,4.982752,0.08754288,0.002144992,0.9936817,-0.07020146
163.3728,-0.3,0.6314893,4.828142,0.07583763,0.0006189276,0.995028,-0.06455773
163.3829,-0.3,0.6507724,4.696889,0.06638667,-0.00065604,0.9960119,-0.059604
163.3941,-0.3,0.6714678,4.551328,0.05646033,-0.002031857,0.9969081,-0.05461162
163.4051,-0.3,0.6910231,4.40882,0.04731692,-0.003350514,0.9976342,-0.04975805
163.4172,-0.3,0.7116939,4.252311,0.03794771,-0.004758961,0.998264,-0.04479378
163.4281,-0.3,0.7297183,4.110383,0.0300739,-0.006016,0.9987219,-0.0401748
163.439,-0.3,0.7470676,3.968409,0.02277889,-0.007250527,0.9990727,-0.03581093
163.4494,-0.3,0.762965,3.833067,0.01635478,-0.008412358,0.9993259,-0.03177467
163.461,-0.3,0.779959,3.682145,0.009782074,-0.009690127,0.9995186,-0.02780451
163.4716,-0.3,0.7947289,3.545233,0.004354804,-0.01085428,0.9996393,-0.02417497
163.4826,-0.3,0.8095123,3.401958,-0.0008107242,-0.01207144,0.999711,-0.02077364
163.4943,-0.3,0.824522,3.249296,-0.005787221,-0.01337752,0.9997398,-0.01755021
163.506,-0.3,0.8387149,3.096937,-0.01021234,-0.01469703,0.9997335,-0.01458362
163.5166,-0.3,0.8508379,2.959859,-0.01379419,-0.01591533,0.9997063,-0.01199155
163.5274,-0.3,0.8625885,2.819569,-0.01710382,-0.01718577,0.9996588,-0.009714538
163.5382,-0.3,0.8737092,2.678973,-0.02012096,-0.01850468,0.9995964,-0.007739624
163.5493,-0.3,0.8844225,2.53496,-0.02295052,-0.01992377,0.9995198,-0.006053499
163.5615,-0.3,0.8953375,2.377688,-0.0258154,-0.02157116,0.9994231,-0.004644077
163.5727,-0.3,0.9046873,2.232515,-0.02831789,-0.02322518,0.9993229,-0.003537593
163.5829,-0.3,0.9125102,2.101848,-0.03052106,-0.02484438,0.9992216,-0.002718884
163.5939,-0.3,0.920399,1.959226,-0.03297148,-0.02678818,0.9990949,-0.002174665
163.6053,-0.3,0.9277443,1.813719,-0.03562229,-0.02901343,0.9989423,-0.00189141
163.6172,-0.3,0.934684,1.661406,-0.03865641,-0.03166672,0.998749,-0.001862803
163.6277,-0.3,0.94014,1.527155,-0.04170322,-0.03433407,0.9985379,-0.002025496
163.639,-0.3,0.9453256,1.382975,-0.04551669,-0.03764355,0.9982513,-0.002379454
163.6498,-0.3,0.9496197,1.245041,-0.04988358,-0.04135633,0.9978943,-0.002869281
163.6611,-0.3,0.953375,1.102054,-0.05531306,-0.04593492,0.9974058,-0.003467694
