time,posx,posy,posz,rotx,roty,rotz,rotw
114.3596,-0.3,0.2611591,6.865769,0.0003736,0.007944006,-0.002727986,0.9999647
114.3704,-0.3,0.2913198,6.722608,0.001380192,0.02896501,-0.01003321,0.9995292
114.3812,-0.3,0.3205701,6.580852,0.002349162,0.04837569,-0.01714694,0.9986793
114.3921,-0.3,0.3496495,6.436898,0.00329513,0.06628126,-0.02406521,0.9975053
114.4034,-0.3,0.378994,6.288346,0.004222948,0.08250637,-0.03073663,0.9961075
114.4151,-0.3,0.4086861,6.134453,0.005125464,0.09661277,-0.03701327,0.9946204
114.4259,-0.3,0.4353703,5.992843,0.005900551,0.1069684,-0.0422069,0.9933487
114.437,-0.3,0.4620473,5.847822,0.006632571,0.1148379,-0.04669134,0.9922642
114.4473,-0.3,0.486263,5.712962,0.007258986,0.1196332,-0.0501629,0.9915236
114.459,-0.3,0.5129752,5.560349,0.007900305,0.1221352,-0.05300793,0.9910655
114.4702,-0.3,0.5378464,5.414343,0.00845351,0.1217067,-0.05483432,0.9910142
114.4812,-0.3,0.5616187,5.270926,0.008936633,0.1185756,-0.05560802,0.9913464
114.4919,-0.3,0.5839481,5.132468,0.009178679,0.1065614,-0.05313806,0.9928428
114.5037,-0.3,0.6080804,4.978348,0.009456129,0.09367482,-0.04962113,0.9943206
114.5147,-0.3,0.6296443,4.836327,0.009730293,0.08230976,-0.04606804,0.9954939
114.5251,-0.3,0.6495555,4.701248,0.01001416,0.0719909,-0.04264731,0.9964429
114.5361,-0.3,0.6697935,4.559595,0.01034364,0.06171414,-0.03920223,0.99727
114.5471,-0.3,0.6894062,4.417682,0.01070526,0.05199789,-0.0357994,0.9979479
114.5593,-0.3,0.7104485,4.259715,0.01115379,0.04189109,-0.03226035,0.998539
114.5705,-0.3,0.7289148,4.115688,0.01160018,0.0333246,-0.02893442,0.9989583
114.5807,-0.3,0.7451507,3.984335,0.01204272,0.02604919,-0.02591639,0.9992521
114.592,-0.3,0.7625419,3.838258,0.01259351,0.01856222,-0.02294412,0.9994851
114.6027,-0.3,0.778239,3.700943,0.01315909,0.01207987,-0.02016779,0.9996371
114.615,-0.3,0.7954718,3.543511,0.0138835,0.005294759,-0.01740434,0.9997382
114.6251,-0.3,0.8091021,3.413281,0.01453396,0.0001695505,-0.01495543,0.9997825
114.6363,-0.3,0.823371,3.270765,0.01532011,-0.00494374,-0.01266802,0.9997902
114.6474,-0.3,0.8369743,3.128182,0.01618596,-0.009602159,-0.01055981,0.9997671
114.6589,-0.3,0.85018,2.982301,0.01716613,-0.01390686,-0.00863061,0.9997187
114.6708,-0.3,0.8631281,2.830905,0.01829501,-0.01795918,-0.006882397,0.9996477
114.6809,-0.3,0.8735192,2.702214,0.01934764,-0.02110679,-0.005397463,0.9995754
114.692,-0.3,0.8842444,2.561322,0.020625,-0.02431284,-0.004117304,0.9994832
114.7028,-0.3,0.8940055,2.424489,0.02199828,-0.02724315,-0.003048834,0.9993821
114.7151,-0.3,0.9043385,2.268575,0.02375389,-0.03045959,-0.00217349,0.9992514
114.7254,-0.3,0.9123001,2.138731,0.02538991,-0.03310712,-0.001512813,0.9991281
114.7368,-0.3,0.9204353,1.994938,0.02742998,-0.03611807,-0.001047794,0.9989704
114.7488,-0.3,0.9281898,1.844224,0.02987168,-0.03948194,-0.000778013,0.9987734
114.759,-0.3,0.9341236,1.716887,0.03222825,-0.04260919,-0.0006827883,0.9985716
114.7704,-0.3,0.9401064,1.573814,0.03525983,-0.0465481,-0.0007447746,0.9982933
114.7815,-0.3,0.945192,1.435658,0.03865333,-0.05097922,-0.0009489679,0.997951
114.7929,-0.3,0.9497057,1.293612,0.04273704,-0.05636244,-0.001266081,0.9974945
114.8026,-0.3,0.952945,1.174041,0.04677346,-0.06177961,-0.001665705,0.9969919
114.8149,-0.3,0.9563202,1.021387,0.05290922,-0.07022024,-0.002080478,0.9961252
114.8267,-0.3,0.9587417,0.8758546,0.06011381,-0.08036554,-0.002478053,0.9949481
