time,posx,posy,posz,rotx,roty,rotz,rotw
150.3619,-0.3,0.267565,6.835803,0.01950788,-0.0008275947,0.1148227,0.9931941
150.3736,-0.3,0.3000925,6.680962,0.05360429,-0.00241205,0.3200576,0.9458773
150.3845,-0.3,0.3293934,6.538411,0.08021803,-0.003917633,0.4929677,0.8663329
150.395,-0.3,0.3572327,6.400065,0.1006619,-0.005272993,0.6369836,0.7642587
150.4068,-0.3,0.387715,6.245158,0.11699,-0.006570798,0.7643758,0.6340346
150.418,-0.3,0.415893,6.098523,0.126135,-0.007520099,0.8548098,0.5033227
150.4294,-0.3,0.4438045,5.949809,0.1303016,-0.008195272,0.9169389,0.3770642
150.4402,-0.3,0.4696884,5.808543,0.1305338,-0.008575937,0.9541276,0.2693101
150.4506,-0.3,0.4938561,5.673604,0.1284966,-0.008773552,0.9744707,0.1838979
150.4619,-0.3,0.5194643,5.527132,0.1248905,-0.008950335,0.985215,0.1169344
150.4724,-0.3,0.5427587,5.390491,0.1207797,-0.009063348,0.9896712,0.0766886
150.4836,-0.3,0.5667133,5.246346,0.1142595,-0.009238858,0.991564,0.06049921
150.4955,-0.3,0.5915244,5.092842,0.1006805,-0.009410922,0.9934306,0.05357818
150.5078,-0.3,0.616254,4.935055,0.08733508,-0.009681418,0.9949365,0.04878807
150.5169,-0.3,0.6338727,4.819529,0.07797668,-0.00989844,0.9958766,0.04529546
150.5285,-0.3,0.655928,4.670705,0.06647015,-0.01023068,0.9968665,0.04164398
150.5403,-0.3,0.6773788,4.520888,0.0555435,-0.01059967,0.9976772,0.03798411
150.5509,-0.3,0.696096,4.38559,0.04626051,-0.01095977,0.99827,0.03459568
150.5618,-0.3,0.7145834,4.247148,0.03737438,-0.01136308,0.9987457,0.0313233
150.5729,-0.3,0.7328449,4.105147,0.02889797,-0.01181621,0.9991168,0.02812518
150.5841,-0.3,0.7504517,3.962662,0.02104285,-0.01231043,0.9993892,0.02503727
150.5958,-0.3,0.7681657,3.81312,0.01349266,-0.01288433,0.9995835,0.02201638
150.6068,-0.3,0.784067,3.6731,0.007033064,-0.01347541,0.9996999,0.01921273
150.6176,-0.3,0.7990375,3.535439,0.001254271,-0.01411302,0.9997615,0.01662128
150.6286,-0.3,0.8136241,3.394928,-0.004099574,-0.01482594,0.9997808,0.01420535
150.6403,-0.3,0.8283491,3.246033,-0.009192823,-0.01566228,0.999764,0.01192458
150.6508,-0.3,0.840987,3.11151,-0.01332955,-0.01648994,0.9997263,0.00989187
150.6619,-0.3,0.8535006,2.97115,-0.01721489,-0.01744454,0.9996672,0.008056361
150.673,-0.3,0.8654866,2.829154,-0.02075194,-0.0185194,0.9995925,0.006416717
150.6842,-0.3,0.8767966,2.686711,-0.0239656,-0.0197121,0.9995061,0.004980826
150.6964,-0.3,0.8882877,2.532151,-0.02716398,-0.02116368,0.9994,0.003733706
150.7065,-0.3,0.8972099,2.403763,-0.02964617,-0.02249996,0.9993035,0.002725099
150.7177,-0.3,0.906373,2.262205,-0.03225852,-0.02414166,0.9991861,0.001919543
150.7277,-0.3,0.913985,2.135751,-0.03457774,-0.02578344,0.9990685,0.00131796
150.7392,-0.3,0.9220136,1.991068,-0.03730365,-0.02789809,0.9989141,0.0009029572
150.7502,-0.3,0.9290397,1.852023,-0.0400796,-0.0302098,0.9987395,0.000672085
150.7622,-0.3,0.9358529,1.702165,-0.04339215,-0.0330679,0.9985105,0.0006167462
150.7722,-0.3,0.9409766,1.575968,-0.04652113,-0.03583361,0.9982741,0.0007128785
150.7842,-0.3,0.9463046,1.426772,-0.05088446,-0.03961081,0.9979183,0.0009390406
150.7957,-0.3,0.9507004,1.282451,-0.05591061,-0.04392787,0.9974682,0.001274624
150.8076,-0.3,0.9544167,1.135064,-0.06215932,-0.04920324,0.9968513,0.001673776
