time,posx,posy,posz,rotx,roty,rotz,rotw
164.9379,-0.3,0.280458,6.773575,0.01005974,-0.007748448,-0.01914231,0.9997361
164.949,-0.3,0.3109409,6.625988,0.01978206,-0.01524955,-0.03839888,0.9989503
164.9597,-0.3,0.3395121,6.484702,0.02839374,-0.02190741,-0.05625812,0.997772
164.9714,-0.3,0.3701282,6.329895,0.0368723,-0.0284981,-0.07452559,0.9961296
164.9832,-0.3,0.400356,6.173301,0.04428899,-0.0343025,-0.09149759,0.9942284
164.9946,-0.3,0.4285926,6.023379,0.05019324,-0.03896943,-0.1060361,0.9923298
165.0047,-0.3,0.4531041,5.890161,0.05440655,-0.04235092,-0.1174025,0.9906882
165.0159,-0.3,0.4796779,5.742205,0.05789775,-0.04526212,-0.127487,0.9891139
165.0262,-0.3,0.5033874,5.606864,0.06001668,-0.04713817,-0.134907,0.987915
165.0386,-0.3,0.5312913,5.443191,0.0612119,-0.04845608,-0.1406507,0.9869764
165.0495,-0.3,0.5548569,5.300913,0.06110964,-0.04878361,-0.1434557,0.9865628
165.0603,-0.3,0.5778221,5.158392,0.05765966,-0.04669352,-0.1390657,0.9874998
165.0713,-0.3,0.6003048,5.014874,0.05329042,-0.0440685,-0.1310142,0.9889659
165.0826,-0.3,0.6228852,4.866297,0.04897651,-0.04162107,-0.1218617,0.9904639
165.0933,-0.3,0.6434067,4.727077,0.0451529,-0.03958647,-0.1128839,0.991792
165.1046,-0.3,0.6644622,4.579723,0.04137808,-0.03770289,-0.1037273,0.9930292
165.1151,-0.3,0.6833912,4.442863,0.03811407,-0.03622245,-0.09504863,0.994083
165.1262,-0.3,0.7026895,4.2987,0.03496636,-0.03494967,-0.08641398,0.9950319
165.1373,-0.3,0.7213943,4.153972,0.03210065,-0.0339864,-0.07795607,0.9958602
165.1478,-0.3,0.7383319,4.018235,0.02967571,-0.03337989,-0.07003411,0.9965442
165.1588,-0.3,0.7554889,3.875554,0.0274376,-0.03306117,-0.06233049,0.9971305
165.1705,-0.3,0.77303,3.723764,0.02540151,-0.03308173,-0.0547189,0.9976304
165.1812,-0.3,0.7882562,3.586346,0.02383856,-0.03346403,-0.04773036,0.9980149
165.1928,-0.3,0.8041457,3.436527,0.02248801,-0.03424441,-0.04102476,0.9983179
165.2038,-0.3,0.8184179,3.295584,0.02151322,-0.03537323,-0.03487605,0.9985337
165.2155,-0.3,0.8329692,3.144507,0.02081664,-0.03697666,-0.02911895,0.9986749
165.2255,-0.3,0.8447501,3.015858,0.02046231,-0.03872301,-0.02410384,0.9987497
165.2365,-0.3,0.8569948,2.875148,0.02038168,-0.04101851,-0.01958213,0.9987586
165.248,-0.3,0.8691537,2.726993,0.02061498,-0.04389845,-0.01551947,0.9987027
165.2597,-0.3,0.8807347,2.576591,0.02117785,-0.04733621,-0.01196336,0.9985828
165.2709,-0.3,0.8910499,2.433337,0.02201335,-0.05114574,-0.00897955,0.9984082
165.2809,-0.3,0.8996434,2.305758,0.02299885,-0.05499003,-0.006586202,0.9982003
165.2931,-0.3,0.9094694,2.148804,0.02458536,-0.0603392,-0.004696818,0.9978641
165.3038,-0.3,0.9173526,2.011761,0.02626391,-0.06564129,-0.003338689,0.997492
165.3161,-0.3,0.9256033,1.854874,0.02858361,-0.07249285,-0.002492612,0.9969562
165.3255,-0.3,0.9313321,1.73491,0.03063533,-0.07841983,-0.002089639,0.9964474
165.3374,-0.3,0.9378376,1.584403,0.03363434,-0.08675387,-0.002113233,0.9956596
165.3483,-0.3,0.9431227,1.446441,0.03684187,-0.09544735,-0.002510338,0.9947493
165.3606,-0.3,0.9483055,1.290407,0.0410767,-0.1067685,-0.003232243,0.9934298
165.3705,-0.3,0.9518396,1.165493,0.04504002,-0.117208,-0.004173339,0.9920768
165.381,-0.3,0.9549658,1.034166,0.04985646,-0.1298043,-0.005215112,0.9902717
165.393,-0.3,0.9577796,0.8842483,0.05629487,-0.1467453,-0.006227395,0.9875515
165.4042,-0.3,0.9596845,0.7437378,0.0635673,-0.1658596,-0.007074925,0.984073
