time,posx,posy,posz,rotx,roty,rotz,rotw
97.21765,0.3,0.2637336,6.852844,0.0004572398,0.01019384,-0.003362976,0.9999423
97.22916,0.3,0.295682,6.698916,0.001512283,0.03339785,-0.01111191,0.9993793
97.24026,0.3,0.3258182,6.550553,0.002480331,0.05423111,-0.01844324,0.998355
97.2511,0.3,0.354537,6.406111,0.003368257,0.0726888,-0.02526877,0.9970289
97.26297,0.3,0.3852439,6.248136,0.004271603,0.09044998,-0.03214929,0.9953728
97.27289,0.3,0.4102875,6.116378,0.004959299,0.1031104,-0.03754416,0.9939488
97.28409,0.3,0.4378985,5.967847,0.005670929,0.1148515,-0.04275415,0.992446
97.29526,0.3,0.4647275,5.819951,0.006304033,0.1237769,-0.04721335,0.9911662
97.30753,0.3,0.4933822,5.657773,0.006917738,0.1303448,-0.05103508,0.9901302
97.31824,0.3,0.5177054,5.516364,0.007380726,0.1333587,-0.053606,0.9895895
97.32944,0.3,0.5424432,5.368733,0.007806159,0.1338906,-0.0552392,0.9894246
97.34058,0.3,0.5663424,5.222123,0.008127653,0.1301331,-0.05528031,0.9899209
97.35126,0.3,0.5886002,5.081678,0.008278837,0.1197434,-0.0526574,0.9913729
97.36264,0.3,0.6116102,4.932222,0.008492669,0.1092445,-0.04923218,0.9927586
97.37323,0.3,0.6323583,4.793264,0.008731978,0.1000529,-0.04579635,0.9938893
97.38507,0.3,0.6548066,4.638067,0.009033266,0.09048811,-0.04213468,0.9949648
97.3952,0.3,0.6733853,4.505441,0.009337096,0.08291975,-0.03879084,0.9957572
97.4068,0.3,0.6939372,4.353667,0.009716034,0.07498914,-0.03533678,0.9965107
97.41849,0.3,0.7138817,4.20092,0.01015205,0.06779809,-0.03190456,0.9971371
97.42941,0.3,0.7318255,4.058168,0.01061309,0.06182324,-0.02868469,0.9976184
97.44006,0.3,0.7486683,3.919127,0.01111218,0.05669115,-0.02567022,0.9979998
97.45071,0.3,0.7648693,3.780297,0.01166255,0.05226753,-0.02282399,0.9983042
97.46231,0.3,0.7817797,3.629344,0.01231966,0.04823557,-0.02003191,0.9985591
97.47318,0.3,0.7969319,3.488051,0.01300797,0.04520256,-0.01744163,0.9987409
97.48547,0.3,0.8132787,3.328323,0.01386101,0.04262977,-0.01492511,0.9988833
97.49536,0.3,0.8258006,3.200026,0.01463069,0.04120688,-0.01273307,0.9989624
97.5062,0.3,0.8388856,3.059513,0.01553804,0.04030322,-0.01073694,0.999009
97.51746,0.3,0.8517829,2.913734,0.01656781,0.04008786,-0.008915688,0.999019
97.52875,0.3,0.8639948,2.767663,0.01770189,0.04059856,-0.007287777,0.9989921
97.5401,0.3,0.8755457,2.620988,0.01895493,0.0418184,-0.005864851,0.9989282
97.55106,0.3,0.8860016,2.479641,0.02029005,0.0436694,-0.004661024,0.9988291
97.56219,0.3,0.8959362,2.336251,0.02178348,0.04623291,-0.003671729,0.9986864
97.57349,0.3,0.9052905,2.191146,0.02346115,0.04951308,-0.002894992,0.9984937
97.5842,0.3,0.9134977,2.053801,0.02523132,0.05328186,-0.002323521,0.998258
97.59528,0.3,0.9213029,1.912012,0.02726348,0.05784237,-0.00195517,0.9979515
97.60629,0.3,0.9283766,1.771408,0.02953021,0.06309614,-0.001778199,0.9975689
97.61841,0.3,0.9353629,1.617115,0.03235291,0.06975747,-0.001804525,0.9970376
97.62943,0.3,0.9409949,1.477047,0.03528833,0.0767316,-0.001986661,0.9964252
97.64053,0.3,0.9459785,1.336205,0.0386744,0.08480924,-0.002315525,0.9956437
97.65063,0.3,0.9499043,1.208284,0.0422117,0.09317315,-0.002743926,0.994751
97.66214,0.3,0.9536726,1.06273,0.04689975,0.1041581,-0.003289095,0.9934489
