time,posx,posy,posz,rotx,roty,rotz,rotw
23.93393,0.3,0.269322,6.829309,-0.01253871,-0.001679228,-0.007046543,0.9998952
23.94473,0.3,0.299221,6.689709,-0.03139959,-0.004168135,-0.01792344,0.9993376
23.95578,0.3,0.3291129,6.547089,-0.04922889,-0.006458034,-0.02881447,0.9983509
23.96686,0.3,0.358394,6.404219,-0.06528525,-0.008441978,-0.03926689,0.997058
23.97855,0.3,0.3885359,6.25363,-0.07993501,-0.01014925,-0.04950811,0.9955181
23.98935,0.3,0.4157082,6.114548,-0.09117377,-0.01133825,-0.05828662,0.9940631
24.00073,0.3,0.4436245,5.968165,-0.1004642,-0.01216752,-0.06635043,0.9926512
24.01196,0.3,0.4704483,5.823869,-0.1069891,-0.01254423,-0.07318925,0.9914834
24.02261,0.3,0.4952281,5.687203,-0.1107382,-0.01249365,-0.07853127,0.9906633
24.03384,0.3,0.5206618,5.543222,-0.112155,-0.0120264,-0.08266287,0.9901735
24.04462,0.3,0.5443884,5.40529,-0.1111586,-0.01118617,-0.08529303,0.9900726
24.05563,0.3,0.5679737,5.264372,-0.1057404,-0.009630302,-0.08527744,0.9906836
24.06671,0.3,0.5909975,5.122806,-0.09447902,-0.007159891,-0.08129068,0.9921765
24.07709,0.3,0.6119327,4.990362,-0.08431386,-0.004904678,-0.0763518,0.9934977
24.08792,0.3,0.6331416,4.852151,-0.07415829,-0.002598697,-0.07106263,0.9947079
24.09872,0.3,0.6536297,4.714552,-0.06452459,-0.0003456502,-0.06571509,0.99575
24.1102,0.3,0.674668,4.568528,-0.05486456,0.001997355,-0.06023479,0.9966733
24.12198,0.3,0.695491,4.418829,-0.04557583,0.004348889,-0.05471273,0.997452
24.1326,0.3,0.7135912,4.284032,-0.03774975,0.006415347,-0.04956471,0.9980367
24.14352,0.3,0.7315457,4.145536,-0.0302623,0.008498469,-0.04462915,0.998509
24.15466,0.3,0.7491562,4.004447,-0.02321305,0.01058987,-0.03985589,0.9988797
24.16544,0.3,0.76552,3.868108,-0.01694627,0.01259095,-0.03535409,0.9991518
24.17618,0.3,0.7811838,3.732108,-0.01122832,0.01456309,-0.03112048,0.9993465
24.18729,0.3,0.7966951,3.591452,-0.005860097,0.0165967,-0.02709916,0.9994778
24.19919,0.3,0.8125396,3.440848,-0.0006946377,0.01879852,-0.02323239,0.9995531
24.20993,0.3,0.8261523,3.305024,0.003491826,0.02080404,-0.019727,0.9995828
24.22137,0.3,0.8399364,3.160398,0.0074771,0.02300153,-0.01650827,0.9995711
24.23212,0.3,0.8522009,3.024756,0.01081875,0.0251358,-0.01364145,0.9995324
24.24414,0.3,0.8651545,2.873119,0.0141347,0.02763954,-0.01104963,0.9994569
24.25433,0.3,0.875495,2.744749,0.01666575,0.02988959,-0.00883454,0.9993752
24.26535,0.3,0.8860105,2.606243,0.01914175,0.03248424,-0.006952547,0.9992648
24.27591,0.3,0.8954446,2.47367,0.02131935,0.03515812,-0.005398508,0.9991398
24.2879,0.3,0.9053953,2.323333,0.02362612,0.03849438,-0.004160012,0.9989708
24.29892,0.3,0.9138187,2.185281,0.02567274,0.04187988,-0.003235892,0.9987875
24.30997,0.3,0.921576,2.046963,0.02772767,0.04565654,-0.00262276,0.9985689
24.32095,0.3,0.9286057,1.909561,0.02984685,0.04990156,-0.002303994,0.9983054
24.33188,0.3,0.9349192,1.772977,0.03213115,0.0546812,-0.002261483,0.9979842
24.34402,0.3,0.9411457,1.621365,0.03501523,0.06082795,-0.002506361,0.9975308
24.35516,0.3,0.9461222,1.482523,0.03812219,0.06739442,-0.002973102,0.9969934
24.36591,0.3,0.9502566,1.348883,0.04167113,0.07476845,-0.003616613,0.9963233
24.37646,0.3,0.9536844,1.217858,0.04586927,0.08325276,-0.004391455,0.9954626
24.38806,0.3,0.9567224,1.074115,0.05153655,0.09429064,-0.005271163,0.9941959
24.39966,0.3,0.9589995,0.9307759,0.05865304,0.1077672,-0.006156547,0.9924254
