time,posx,posy,posz,rotx,roty,rotz,rotw
92.07462,-0.9,0.2632405,6.855444,0.004401704,-0.003766637,-0.008379986,0.9999481
92.08487,-0.9,0.2917609,6.718783,0.01371796,-0.01178774,-0.02631677,0.9994901
92.09698,-0.9,0.3246925,6.557579,0.02403966,-0.02074567,-0.04693298,0.9983932
92.10837,-0.9,0.3548768,6.40639,0.0328903,-0.02850272,-0.06557094,0.9968984
92.11929,-0.9,0.3831578,6.261527,0.04045537,-0.03524587,-0.08226865,0.9951648
92.13031,-0.9,0.4109921,6.115695,0.04704428,-0.04127376,-0.09751325,0.9932646
92.14136,-0.9,0.438214,5.969754,0.05253024,-0.04649041,-0.1109953,0.9913422
92.1535,-0.9,0.4673463,5.809636,0.05719459,-0.05125085,-0.1232537,0.9893992
92.16309,-0.9,0.4897412,5.683599,0.05990376,-0.0542606,-0.1316164,0.9880003
92.17404,-0.9,0.5147091,5.539866,0.06186244,-0.05695816,-0.1383491,0.9868072
92.18497,-0.9,0.5389313,5.396892,0.06269639,-0.05887684,-0.1427824,0.9860101
92.19598,-0.9,0.5626726,5.253142,0.06222096,-0.05992559,-0.1443234,0.9857526
92.2084,-0.9,0.5886158,5.091586,0.05738317,-0.05807313,-0.1368024,0.9872283
92.21942,-0.9,0.6108966,4.948709,0.05313161,-0.05679347,-0.1279241,0.98873
92.23056,-0.9,0.6327262,4.804515,0.04903303,-0.05581176,-0.1186903,0.9901482
92.24133,-0.9,0.6531704,4.665385,0.045277,-0.05516062,-0.1096386,0.9914064
92.25357,-0.9,0.6755981,4.507519,0.04134581,-0.05478892,-0.1000266,0.9926144
92.26328,-0.9,0.6927814,4.382529,0.03836539,-0.0548041,-0.09158064,0.993548
92.27426,-0.9,0.7115913,4.241169,0.03532858,-0.05512834,-0.0831317,0.9943852
92.28528,-0.9,0.7297677,4.099492,0.03255424,-0.05580539,-0.07484501,0.9951001
92.29642,-0.9,0.7474476,3.956537,0.03004124,-0.05688209,-0.06678542,0.9956916
92.30835,-0.9,0.7656081,3.803534,0.02770141,-0.0584496,-0.05878541,0.996173
92.31967,-0.9,0.782095,3.658488,0.02576606,-0.06038428,-0.05126274,0.996525
92.33005,-0.9,0.7965674,3.52547,0.02423231,-0.06250762,-0.04446521,0.996759
92.34131,-0.9,0.8115852,3.381287,0.02291753,-0.06526588,-0.03803653,0.9968793
92.35339,-0.9,0.8269038,3.226661,0.02187437,-0.06871762,-0.0318908,0.9968863
92.36325,-0.9,0.8387868,3.100563,0.02119284,-0.07194749,-0.02655124,0.9968297
92.37442,-0.9,0.8515874,2.957917,0.02077975,-0.07606386,-0.0216716,0.9966508
92.38589,-0.9,0.8640029,2.811458,0.02066967,-0.08081388,-0.01726119,0.9963654
92.39615,-0.9,0.8744673,2.680723,0.02079335,-0.08553705,-0.01347478,0.9960269
92.40833,-0.9,0.8861214,2.52571,0.02133636,-0.09178441,-0.01013847,0.9954987
92.41928,-0.9,0.8958902,2.386446,0.02208309,-0.09805282,-0.007383378,0.9949088
92.43033,-0.9,0.9050533,2.246083,0.0231322,-0.1050793,-0.005181898,0.9941813
92.44113,-0.9,0.9133461,2.109112,0.02444026,-0.1126824,-0.003518997,0.9933242
92.45114,-0.9,0.9204405,1.982379,0.02591207,-0.1204302,-0.002359725,0.9923807
92.46298,-0.9,0.9281009,1.832743,0.02802523,-0.1307061,-0.001673729,0.9910236
92.47409,-0.9,0.9345665,1.69281,0.03037678,-0.1414753,-0.001444144,0.9894746
92.48495,-0.9,0.9402148,1.556252,0.03305973,-0.1532251,-0.001609323,0.9876369
92.49567,-0.9,0.9451299,1.422104,0.03612971,-0.1662206,-0.002103258,0.9854243
92.50745,-0.9,0.9497859,1.274971,0.04001264,-0.1825195,-0.002862997,0.9823835
92.51941,-0.9,0.9537109,1.125938,0.04458433,-0.2016436,-0.003804331,0.9784364
92.53027,-0.9,0.9565739,0.9908895,0.04942359,-0.2215673,-0.004808453,0.9738799
92.54108,-0.9,0.9587588,0.8569095,0.05496836,-0.2444762,-0.005706383,0.9680791
