time,posx,posy,posz,rotx,roty,rotz,rotw
42.36313,0.3,0.2710768,6.821129,-0.01506437,-0.0008124167,0.004031793,0.9998781
42.37396,0.3,0.3010208,6.681062,-0.03582215,-0.001893177,0.009714732,0.9993092
42.38507,0.3,0.3310346,6.537614,-0.05544218,-0.002856237,0.01532859,0.9983402
42.397,0.3,0.362497,6.383751,-0.07421541,-0.003692298,0.02095232,0.9970153
42.40686,0.3,0.3878802,6.256808,-0.08765877,-0.004207182,0.02530922,0.9958202
42.41809,0.3,0.4161299,6.112348,-0.100483,-0.004578189,0.02963443,0.9944868
42.43048,0.3,0.4464688,5.953213,-0.1113633,-0.004706784,0.03368152,0.9931977
42.44113,0.3,0.4718543,5.816592,-0.1178883,-0.004579462,0.03662658,0.9923406
42.45215,0.3,0.4974374,5.675469,-0.1218808,-0.004205878,0.03890958,0.9917729
42.46341,0.3,0.522878,5.531349,-0.1231166,-0.003576137,0.04048672,0.9915596
42.47403,0.3,0.5462134,5.395602,-0.1217461,-0.002759061,0.04128871,0.9916983
42.48502,0.3,0.5696821,5.255298,-0.1149652,-0.001473669,0.04058916,0.9925389
42.49603,0.3,0.5925303,5.114698,-0.1026121,0.000277125,0.03811375,0.993991
42.5069,0.3,0.6143897,4.97612,-0.09094776,0.002012925,0.03533888,0.9952264
42.51779,0.3,0.6356399,4.837275,-0.07979441,0.003765197,0.03251376,0.9962739
42.52869,0.3,0.6562187,4.698524,-0.06921457,0.005522496,0.02972595,0.9971436
42.54105,0.3,0.6787515,4.541247,-0.05793357,0.007521508,0.02675358,0.9979336
42.55206,0.3,0.6981078,4.401124,-0.04855148,0.009309785,0.02405607,0.9984876
42.56299,0.3,0.7166252,4.262364,-0.0398793,0.01109639,0.02151148,0.9989113
42.57373,0.3,0.734174,4.126057,-0.03197058,0.01286964,0.01912269,0.999223
42.58432,0.3,0.7508345,3.991864,-0.02477129,0.01463077,0.01688686,0.9994434
42.59665,0.3,0.7694325,3.835833,-0.01712234,0.01670588,0.01458756,0.9996074
42.60742,0.3,0.7849789,3.69959,-0.01107669,0.01854748,0.01255956,0.9996877
42.61801,0.3,0.7996212,3.56588,-0.005692319,0.02040139,0.01071794,0.9997182
42.62881,0.3,0.8139051,3.429545,-0.0007390506,0.02234809,0.009019104,0.9997093
42.63971,0.3,0.8276415,3.292189,0.003728777,0.02437943,0.007465422,0.999668
42.6524,0.3,0.842801,3.132236,0.008322584,0.02686861,0.005962313,0.9995866
42.66299,0.3,0.8547485,2.99885,0.01168412,0.02906966,0.004708134,0.9994981
42.67401,0.3,0.8665049,2.860226,0.01479018,0.03150064,0.003610349,0.9993878
42.68448,0.3,0.877039,2.728636,0.01741037,0.03397923,0.002688898,0.9992673
42.69592,0.3,0.8878465,2.584928,0.01998147,0.03688699,0.001899366,0.9991179
42.70703,0.3,0.8976285,2.445754,0.02224502,0.0399683,0.001264042,0.9989525
42.71799,0.3,0.9065924,2.308605,0.02432439,0.04328398,0.0007729719,0.9987664
42.72894,0.3,0.9148772,2.171834,0.02633011,0.04695948,0.0004152948,0.9985496
42.73993,0.3,0.9225034,2.034801,0.02834979,0.0510076,0.0001788283,0.9982958
42.75192,0.3,0.930049,1.885478,0.03067643,0.05602299,5.308273E-05,0.9979581
42.7634,0.3,0.9365066,1.742898,0.03314296,0.0614508,2.512813E-05,0.9975597
42.77411,0.3,0.9418626,1.609888,0.03577485,0.06724437,7.211131E-05,0.997095
42.78497,0.3,0.9466319,1.47518,0.0389049,0.07402316,0.0001681957,0.9964973
42.79596,0.3,0.9507758,1.339224,0.04270121,0.08193163,0.000285487,0.9957228
42.80701,0.3,0.9542543,1.20274,0.04734493,0.09130504,0.0003969412,0.9946968
