time,posx,posy,posz,rotx,roty,rotz,rotw
111.7923,-0.3,0.2728347,6.812191,-0.02415082,0.004369882,-0.1490959,0.9885181
111.8036,-0.3,0.3039059,6.665512,-0.05479283,0.01003202,-0.3447881,0.9370263
111.8144,-0.3,0.3331212,6.524561,-0.07966077,0.01487444,-0.5151861,0.8532387
111.8252,-0.3,0.3615136,6.384577,-0.0990563,0.01890488,-0.6589144,0.7454275
111.8364,-0.3,0.3902583,6.239617,-0.1133512,0.02217183,-0.7767558,0.6191207
111.8474,-0.3,0.4178434,6.097286,-0.1220308,0.02454458,-0.862594,0.4903445
111.8591,-0.3,0.4466622,5.944948,-0.1264363,0.02621965,-0.9235882,0.3609866
111.8689,-0.3,0.4700302,5.818495,-0.1271529,0.02719091,-0.9564424,0.2613634
111.8807,-0.3,0.4974113,5.666715,-0.1256472,0.0277505,-0.9770445,0.1697848
111.8911,-0.3,0.520879,5.533242,-0.1230534,0.02805438,-0.986183,0.1073031
111.9032,-0.3,0.5474443,5.378028,-0.1192335,0.02813864,-0.9901974,0.06708861
111.9163,-0.3,0.575291,5.210255,0.1097389,-0.0271575,0.9921938,-0.0526447
111.9253,-0.3,0.5938771,5.095073,0.100139,-0.02587198,0.993529,-0.04693704
111.9371,-0.3,0.6175643,4.944211,0.08798715,-0.0242397,0.9949058,-0.04281652
111.9471,-0.3,0.6371394,4.815596,0.07810338,-0.02295387,0.9958956,-0.03955949
111.9584,-0.3,0.6584049,4.671475,0.06757874,-0.02163278,0.9968181,-0.03631504
111.9695,-0.3,0.6784581,4.530807,0.057908,-0.02047867,0.9975597,-0.0331967
111.9814,-0.3,0.6995082,4.377654,0.04806988,-0.01938108,0.9982051,-0.03000681
111.9913,-0.3,0.7162506,4.251419,0.04052101,-0.01861253,0.9986345,-0.02721798
112.0031,-0.3,0.7355236,4.100702,0.03213492,-0.01785165,0.9990279,-0.02432953
112.0138,-0.3,0.7522745,3.96427,0.02515985,-0.01732192,0.9992986,-0.02166124
112.0253,-0.3,0.7695506,3.817691,0.01829216,-0.01691915,0.9995079,-0.01905661
112.0364,-0.3,0.7855228,3.676039,0.01227975,-0.0166954,0.9996471,-0.01662129
112.0473,-0.3,0.800595,3.5361,0.006929906,-0.01663548,0.9997345,-0.01436359
112.0583,-0.3,0.8150706,3.395575,0.002104485,-0.01674236,0.9997823,-0.01227277
112.0693,-0.3,0.8288633,3.255034,-0.002201284,-0.01701908,0.9997992,-0.01035442
112.0818,-0.3,0.8438106,3.094413,-0.00654659,-0.01754201,0.9997883,-0.008528397
112.0934,-0.3,0.8567708,2.94659,-0.01000792,-0.01822778,0.9997599,-0.0069148
112.1043,-0.3,0.8682867,2.807471,-0.01287895,-0.01905633,0.9997202,-0.00552987
112.1152,-0.3,0.879131,2.66844,-0.01540508,-0.0200611,0.9996706,-0.004353666
112.1271,-0.3,0.890183,2.517078,-0.01784192,-0.02136079,0.999607,-0.003362371
112.1377,-0.3,0.8993689,2.38201,-0.01979451,-0.02271246,0.9995428,-0.002574078
112.1481,-0.3,0.9078256,2.248904,-0.02158369,-0.02424179,0.9994712,-0.001972832
112.1588,-0.3,0.9158158,2.113212,-0.02331373,-0.02601173,0.9993886,-0.001546097
112.1709,-0.3,0.9240979,1.959681,-0.02526993,-0.02831159,0.9992788,-0.001296626
112.1823,-0.3,0.931087,1.816567,-0.02720112,-0.03077332,0.9991555,-0.001202594
112.193,-0.3,0.9370318,1.681458,-0.0291927,-0.03342857,0.9990139,-0.00124235
112.2042,-0.3,0.9425815,1.539878,-0.0316052,-0.03662294,0.9988283,-0.001408257
112.2152,-0.3,0.9473046,1.402135,-0.03443445,-0.04023752,0.9985952,-0.00166945
112.2263,-0.3,0.9513757,1.263669,-0.0378821,-0.04449444,0.9982892,-0.002003705
