time,posx,posy,posz,rotx,roty,rotz,rotw
158.0732,-0.9,0.2666246,6.874486,-0.003048294,-0.004713709,0.05856824,0.9982677
158.0834,-0.9,0.3167396,6.741613,-0.01204614,-0.01860287,0.2312658,0.9726382
158.0949,-0.9,0.3726905,6.590108,-0.02170715,-0.03299657,0.4147112,0.9090955
158.1063,-0.9,0.4263032,6.441578,-0.03024263,-0.04486402,0.5731614,0.8176543
158.117,-0.9,0.475704,6.3016,-0.03719995,-0.053559,0.6978207,0.7132979
158.1277,-0.9,0.5240896,6.161365,-0.04292417,-0.05978104,0.7957183,0.601179
158.1398,-0.9,0.57714,6.003771,-0.04784949,-0.06412508,0.8743948,0.478573
158.151,-0.9,0.6248687,5.858271,-0.05144896,-0.06576436,0.9242975,0.3724276
158.1621,-0.9,0.6709701,5.71415,-0.05411305,-0.06588452,0.9550104,0.2840532
158.1722,-0.9,0.7120568,5.582431,-0.056038,-0.06501114,0.9717401,0.2198968
158.1833,-0.9,0.7559202,5.438181,-0.05763919,-0.0637207,0.9809169,0.1744115
158.1955,-0.9,0.8026944,5.279809,-0.05902608,-0.06202771,0.9845766,0.1525692
158.2068,-0.9,0.8444065,5.134215,-0.05753972,-0.05700734,0.9868171,0.1401127
158.2173,-0.9,0.8824711,4.997472,-0.0563629,-0.05259674,0.9884848,0.1302101
158.2282,-0.9,0.9204686,4.856809,-0.05542297,-0.04830966,0.9899448,0.1208458
158.2401,-0.9,0.9608374,4.702515,-0.05474897,-0.04387988,0.9913251,0.1111384
158.2505,-0.9,0.9946816,4.568832,-0.05451418,-0.04020052,0.9924504,0.1022469
158.2621,-0.9,1.031343,4.419174,-0.05461495,-0.03638524,0.9934855,0.09316672
158.2732,-0.9,1.065287,4.27551,-0.05512965,-0.03294875,0.9943606,0.08439291
158.2841,-0.9,1.097195,4.13544,-0.05602958,-0.02983676,0.9950823,0.07603801
158.2951,-0.9,1.128342,3.993445,-0.05735966,-0.02694348,0.9956712,0.06799148
158.306,-0.9,1.157947,3.853052,-0.05911291,-0.02432909,0.9961295,0.06033072
158.3171,-0.9,1.186907,3.710031,-0.06136561,-0.02192909,0.9964659,0.0530017
158.3281,-0.9,1.214405,3.568243,-0.06409175,-0.01979683,0.9966825,0.04609114
158.3401,-0.9,1.243098,3.413257,-0.06765306,-0.01779182,0.9967722,0.03939362
158.3501,-0.9,1.265682,3.28541,-0.07108751,-0.01626593,0.9967747,0.03350059
158.362,-0.9,1.291394,3.132349,-0.07579263,-0.01480874,0.9966226,0.02792288
158.3723,-0.9,1.31259,2.999574,-0.08043323,-0.01368984,0.9964008,0.02299422
158.3836,-0.9,1.334499,2.854587,-0.08609906,-0.01273682,0.9960324,0.01855249
158.3948,-0.9,1.354912,2.711149,-0.09238182,-0.01200701,0.9955436,0.01464146
158.4055,-0.9,1.373364,2.573105,-0.09909021,-0.0114818,0.994948,0.01130327
158.4165,-0.9,1.390944,2.432806,-0.1066267,-0.01114841,0.9942002,0.008514223
158.4279,-0.9,1.408074,2.286096,-0.1153617,-0.01102496,0.9932427,0.006257765
158.4389,-0.9,1.423324,2.145308,-0.1246409,-0.01109127,0.9921296,0.004540298
158.451,-0.9,1.438689,1.990975,-0.1359734,-0.01141042,0.9906411,0.003361135
158.4623,-0.9,1.451617,1.848535,-0.1476465,-0.01190502,0.9889649,0.002690537
158.4745,-0.9,1.464264,1.693837,-0.1619469,-0.0126779,0.9867148,0.002526864
158.4841,-0.9,1.473091,1.573462,-0.1742558,-0.0134562,0.9846047,0.002733541
158.4951,-0.9,1.482136,1.435038,-0.1900472,-0.01452795,0.9816619,0.003305505
158.5065,-0.9,1.490222,1.291758,-0.2084838,-0.0158517,0.9778884,0.004184406
158.5167,-0.9,1.49634,1.164139,-0.2269765,-0.01726551,0.9737331,0.005249534
158.5279,-0.9,1.501846,1.024446,-0.2499243,-0.01901774,0.9680574,0.006410943
