time,posx,posy,posz,rotx,roty,rotz,rotw
164.0721,0.9,0.2561899,6.88868,0.0002039353,0.004802367,-0.001523801,0.9999873
164.0833,0.9,0.2873859,6.739069,0.00122474,0.02868072,-0.009114749,0.9995463
164.0942,0.9,0.3171349,6.5934,0.002158057,0.05060632,-0.01638906,0.9985819
164.1049,0.9,0.3457294,6.450431,0.003007409,0.07047495,-0.02325587,0.9972379
164.1164,0.9,0.3757189,6.297167,0.003840406,0.08960186,-0.03011938,0.9955148
164.1266,0.9,0.4017391,6.161226,0.004495111,0.1044456,-0.03582138,0.9938751
164.1373,0.9,0.4283678,6.019032,0.00510907,0.1176539,-0.04108423,0.9921913
164.1487,0.9,0.4559541,5.868185,0.005675313,0.1289518,-0.04586906,0.9905732
164.1599,0.9,0.4823103,5.720465,0.006142436,0.1372522,-0.04976108,0.9892664
164.1716,0.9,0.5091349,5.566206,0.006551547,0.1430126,-0.0528157,0.9882889
164.1831,0.9,0.5348517,5.414369,0.006879276,0.1458629,-0.05483781,0.9877598
164.1929,0.9,0.5560341,5.286168,0.007104164,0.1461923,-0.05578636,0.9876564
164.2037,0.9,0.5788386,5.144679,0.007176965,0.1388731,-0.05395488,0.9888133
164.2162,0.9,0.6043642,4.981705,0.007299551,0.1289193,-0.05046931,0.990343
164.2264,0.9,0.6246149,4.848572,0.007487959,0.1213977,-0.04708782,0.9914582
164.2376,0.9,0.6462365,4.702371,0.007724691,0.1138313,-0.0435505,0.9925151
164.2488,0.9,0.6670295,4.557298,0.008014967,0.1070865,-0.04002671,0.9934114
164.2603,0.9,0.6876502,4.408537,0.008360473,0.1010196,-0.03651142,0.9941791
164.2717,0.9,0.7073151,4.261615,0.00876067,0.09590195,-0.03309478,0.9948019
164.2826,0.9,0.72545,4.121072,0.00920138,0.09185825,-0.02987309,0.9952814
164.295,0.9,0.745258,3.96122,0.009739662,0.08831424,-0.02659693,0.9956899
164.3046,0.9,0.7599359,3.838315,0.01025449,0.0863448,-0.02377433,0.9959288
164.3155,0.9,0.7760913,3.697705,0.01085623,0.08494435,-0.02106062,0.9961039
164.3266,0.9,0.7918251,3.554926,0.01153415,0.08446149,-0.01847081,0.9961888
164.338,0.9,0.807264,3.408518,0.01230018,0.08495633,-0.0160141,0.9961801
164.3489,0.9,0.8212754,3.269177,0.01311287,0.08636311,-0.01377037,0.9960822
164.3598,0.9,0.8346556,3.129697,0.01399841,0.08869321,-0.01173125,0.9958915
164.3708,0.9,0.8475375,2.988232,0.01497105,0.09200775,-0.009888604,0.9955966
164.3833,0.9,0.8612938,2.828293,0.01615313,0.09695562,-0.00819845,0.9951239
164.3933,0.9,0.8716612,2.700458,0.01722312,0.1018013,-0.006767745,0.9946327
164.4041,0.9,0.8821855,2.562957,0.01844156,0.1079395,-0.005560861,0.9939709
164.416,0.9,0.8930497,2.411203,0.01988947,0.1158479,-0.004560236,0.9930574
164.4274,0.9,0.9026905,2.266162,0.02140934,0.1245719,-0.003769598,0.9919724
164.4382,0.9,0.9111624,2.128616,0.02298331,0.1339101,-0.003186261,0.9907218
164.4489,0.9,0.9188683,1.993019,0.02467402,0.1442041,-0.002803411,0.9892364
164.4598,0.9,0.9261255,1.853951,0.02656991,0.1560257,-0.002616558,0.9873921
164.4711,0.9,0.9329118,1.710482,0.02872537,0.169638,-0.002621055,0.9850842
164.4821,0.9,0.9387882,1.571977,0.03102519,0.184346,-0.002783017,0.9823677
164.494,0.9,0.9444294,1.421167,0.03381674,0.2023054,-0.003124279,0.9787335
164.5039,0.9,0.9484692,1.297043,0.03636571,0.2188144,-0.003526348,0.9750823
164.5152,0.9,0.9524117,1.1557,0.03961662,0.2398126,-0.004056226,0.9700021
164.5265,0.9,0.9556447,1.014254,0.04329966,0.2635408,-0.004644192,0.9636648
164.538,0.9,0.9581969,0.8703973,0.04757332,0.2908452,-0.005248514,0.9555722
