time,posx,posy,posz,rotx,roty,rotz,rotw
51.79279,-0.3,0.2741117,6.80813,0.003598246,0.01659607,0.005400583,0.9998413
51.80392,-0.3,0.3048211,6.665419,0.008050513,0.03698505,0.01225698,0.9992083
51.81543,-0.3,0.3358033,6.518091,0.01230498,0.05623583,0.01908188,0.9981593
51.82672,-0.3,0.3654821,6.373564,0.01606969,0.0729628,0.02538099,0.9968822
51.83832,-0.3,0.3952122,6.225207,0.0194552,0.08758935,0.03125851,0.9954761
51.84851,-0.3,0.4207153,6.094911,0.02199139,0.09811751,0.03593426,0.9942827
51.86017,-0.3,0.449163,5.946008,0.02436986,0.1073485,0.04038481,0.993102
51.87109,-0.3,0.4751256,5.806597,0.02607558,0.1132037,0.04385542,0.9922609
51.88187,-0.3,0.5000643,5.669285,0.02726666,0.1163301,0.04646646,0.9917483
51.89322,-0.3,0.525635,5.524689,0.02800802,0.1168328,0.04830152,0.9915809
51.90414,-0.3,0.5495549,5.385679,0.02824489,0.1147191,0.04923233,0.9917752
51.91608,-0.3,0.5749083,5.234028,0.02716796,0.1052545,0.0478541,0.9929217
51.92654,-0.3,0.596486,5.101168,0.02559497,0.09346496,0.04511925,0.9942703
51.93777,-0.3,0.6189472,4.958858,0.0240317,0.08129812,0.04195945,0.9955162
51.94891,-0.3,0.6405206,4.817816,0.02261212,0.06974729,0.038759,0.996555
51.9603,-0.3,0.6618416,4.673792,0.02130076,0.0585052,0.03554404,0.9974267
51.97098,-0.3,0.6811814,4.538802,0.02020909,0.04850301,0.03251805,0.998089
51.98233,-0.3,0.7010293,4.395461,0.01919503,0.03844582,0.02948494,0.9986411
51.99323,-0.3,0.7193913,4.258018,0.0183752,0.02937382,0.02660613,0.9990454
52.00507,-0.3,0.7385864,4.10877,0.01765257,0.02014258,0.02371486,0.99936
52.01596,-0.3,0.7555472,3.971612,0.0171569,0.01222514,0.02104747,0.9995565
52.02707,-0.3,0.7721492,3.831953,0.01681206,0.004703024,0.01851994,0.9996761
52.0379,-0.3,0.7876684,3.695777,0.01664031,-0.002103375,0.01617338,0.9997285
52.04843,-0.3,0.8021142,3.563534,0.01662797,-0.008259276,0.01402103,0.9997293
52.06039,-0.3,0.8177671,3.413371,0.01679256,-0.01475047,0.01193091,0.999679
52.07214,-0.3,0.8323524,3.265871,0.01715085,-0.02062608,0.01000334,0.9995901
52.08316,-0.3,0.845319,3.127664,0.01767279,-0.02575717,0.008298378,0.9994776
52.09409,-0.3,0.8574999,2.990651,0.01836401,-0.0305288,0.006800912,0.9993421
52.10474,-0.3,0.8687246,2.857253,0.01921068,-0.0349366,0.005510059,0.9991897
52.11554,-0.3,0.8794545,2.7219,0.02024278,-0.03925293,0.004409388,0.9990146
52.1272,-0.3,0.8902925,2.575985,0.02155925,-0.04379149,0.003485733,0.998802
52.13873,-0.3,0.9002603,2.431567,0.0230864,-0.04826668,0.002750094,0.9985639
52.14935,-0.3,0.9087714,2.298674,0.02470203,-0.05245686,0.002198981,0.9983152
52.16019,-0.3,0.9167963,2.163181,0.02657042,-0.05694045,0.001823109,0.9980223
52.17145,-0.3,0.924434,2.022491,0.02877491,-0.06194763,0.001616462,0.9976633
52.18259,-0.3,0.9312832,1.883473,0.03124649,-0.0673508,0.0015629,0.9972388
52.19504,-0.3,0.9381084,1.728141,0.03439906,-0.0742235,0.001672878,0.9966468
52.20486,-0.3,0.9428758,1.605623,0.03723656,-0.08044729,0.001855516,0.9960614
52.21567,-0.3,0.9474866,1.471046,0.04078382,-0.08830692,0.002143244,0.9952557
52.22681,-0.3,0.9515494,1.332596,0.04500618,-0.09786588,0.002504444,0.9941783
52.23892,-0.3,0.9551714,1.182156,0.0504314,-0.1103667,0.002927994,0.9926063
52.24991,-0.3,0.957738,1.046055,0.05628939,-0.1241099,0.003330466,0.990665
52.26062,-0.3,0.9595831,0.9134949,0.06312389,-0.1403234,0.003693542,0.9880846
