time,posx,posy,posz,rotx,roty,rotz,rotw
167.937,-0.3,0.2779146,6.785778,0.009229672,-0.007147557,-0.01756619,0.9997776
167.9486,-0.3,0.3097814,6.631789,0.01941892,-0.01503775,-0.0376321,0.9989898
167.9599,-0.3,0.3401595,6.481768,0.02857946,-0.02212718,-0.05657888,0.9977437
167.9709,-0.3,0.3689437,6.336484,0.03656406,-0.02830854,-0.07392853,0.9961909
167.9818,-0.3,0.3966595,6.193501,0.04344423,-0.03364594,-0.08967253,0.9944543
167.9931,-0.3,0.4249149,6.044313,0.04948309,-0.03835664,-0.1042715,0.9925763
168.0043,-0.3,0.4521523,5.896979,0.05424277,-0.04210026,-0.1167916,0.9907801
168.0153,-0.3,0.4781807,5.752583,0.05770901,-0.04487225,-0.1269545,0.9892111
168.0262,-0.3,0.5035263,5.608368,0.05998341,-0.04676336,-0.1348007,0.9879494
168.0372,-0.3,0.528054,5.465061,0.06109137,-0.04780046,-0.1402321,0.9870754
168.0481,-0.3,0.5519065,5.321883,0.06109744,-0.04804007,-0.1432188,0.9866345
168.0591,-0.3,0.5751475,5.1785,0.05806825,-0.04605957,-0.1397542,0.9874085
168.07,-0.3,0.5977715,5.034873,0.0536444,-0.04314109,-0.1318908,0.988871
168.0815,-0.3,0.6207319,4.884613,0.04922848,-0.04033749,-0.1226802,0.9904035
168.093,-0.3,0.6429435,4.734444,0.04507355,-0.03777714,-0.1131955,0.9918306
168.104,-0.3,0.6633425,4.591973,0.04138521,-0.03558267,-0.1040571,0.9930726
168.1147,-0.3,0.682633,4.452769,0.0380418,-0.03365856,-0.09528429,0.9941533
168.1258,-0.3,0.7021149,4.307339,0.03484399,-0.03190679,-0.08656368,0.9951254
168.1378,-0.3,0.7221982,4.151665,0.03176702,-0.03032069,-0.07771925,0.9960077
168.1486,-0.3,0.7396873,4.010804,0.02927362,-0.02915367,-0.06950845,0.9967255
168.1599,-0.3,0.757255,3.863784,0.02700408,-0.02819955,-0.06159487,0.9973373
168.1704,-0.3,0.7728964,3.727712,0.02518484,-0.02757424,-0.05431354,0.9978254
168.1832,-0.3,0.791021,3.56316,0.02339974,-0.02713393,-0.04691465,0.9982561
168.1931,-0.3,0.8044711,3.435463,0.02225866,-0.02706194,-0.04047767,0.9985659
168.2043,-0.3,0.8191156,3.290246,0.02129593,-0.0272224,-0.03442219,0.9988096
168.2162,-0.3,0.8337771,3.137391,0.02063501,-0.02770095,-0.02871723,0.9989906
168.226,-0.3,0.8453103,3.01105,0.02032688,-0.02833481,-0.02378345,0.9991088
168.2377,-0.3,0.8582841,2.861489,0.02030594,-0.02936821,-0.01924818,0.999177
168.2492,-0.3,0.8703963,2.713327,0.02060261,-0.03068753,-0.01521381,0.9992009
168.2603,-0.3,0.8812876,2.57162,0.02118227,-0.03224254,-0.01175401,0.9991865
168.271,-0.3,0.8911587,2.434782,0.0220187,-0.03398221,-0.008871702,0.9991405
168.2831,-0.3,0.9015161,2.280821,0.02330895,-0.03630168,-0.00650655,0.9990479
168.2933,-0.3,0.9096096,2.151206,0.02466029,-0.03854581,-0.004701165,0.9989414
168.3051,-0.3,0.9182311,2.001664,0.02655649,-0.04146132,-0.003410414,0.9987813
168.3162,-0.3,0.9256226,1.861039,0.02866607,-0.04457319,-0.002618592,0.9985913
168.3263,-0.3,0.9317752,1.732546,0.03089227,-0.04778878,-0.002265009,0.9983771
168.3374,-0.3,0.9378533,1.591906,0.03370304,-0.05168822,-0.00232171,0.9980917
168.3493,-0.3,0.9436047,1.441244,0.03722279,-0.05646662,-0.002764659,0.9977066
168.3602,-0.3,0.9481289,1.304882,0.04093889,-0.06137279,-0.00350097,0.9972689
168.3711,-0.3,0.9520091,1.168003,0.04527652,-0.06706514,-0.004444928,0.9967108
