time,posx,posy,posz,rotx,roty,rotz,rotw
102.361,-0.3,0.2651904,6.845795,0.01689571,-0.0005303764,0.09946174,0.9948978
102.3736,-0.3,0.3000299,6.677423,0.05361668,-0.001776127,0.3191879,0.9461719
102.3832,-0.3,0.3259819,6.549341,0.07759751,-0.002840848,0.4749797,0.8765643
102.3942,-0.3,0.3550966,6.402701,0.09991799,-0.003971413,0.626452,0.7730191
102.4061,-0.3,0.3859449,6.243658,0.1173182,-0.005107112,0.7575988,0.6420705
102.4162,-0.3,0.4114299,6.109179,0.1265034,-0.005974371,0.8433428,0.5222396
102.4283,-0.3,0.4411611,5.948544,0.1322531,-0.006797238,0.9113792,0.3896806
102.4389,-0.3,0.4666787,5.807251,0.1332298,-0.007367793,0.9504153,0.2809026
102.4498,-0.3,0.4921174,5.66304,0.1317565,-0.007819789,0.9727937,0.1903985
102.461,-0.3,0.5175686,5.515131,0.1286291,-0.008193407,0.984206,0.1213509
102.4729,-0.3,0.5437709,5.358901,0.1244485,-0.008550887,0.989185,0.07715227
102.4832,-0.3,0.5657615,5.224342,0.118892,-0.008808089,0.9910059,0.0607816
102.494,-0.3,0.5883495,5.082782,0.1067917,-0.008992011,0.9927693,0.05407283
102.5058,-0.3,0.6121564,4.929307,0.09421368,-0.009248768,0.9942796,0.0494609
102.516,-0.3,0.6321816,4.79653,0.08377842,-0.009498889,0.995388,0.04575678
102.5285,-0.3,0.6558855,4.634411,0.07165722,-0.009846535,0.9965019,0.04186105
102.5396,-0.3,0.6762425,4.490569,0.06148124,-0.01018787,0.9973235,0.03823823
102.5507,-0.3,0.6956862,4.348838,0.0520067,-0.01056204,0.9979848,0.03478681
102.5609,-0.3,0.713064,4.218097,0.04376738,-0.01094075,0.9984819,0.03160297
102.5725,-0.3,0.7322188,4.068622,0.03498868,-0.01142046,0.9989201,0.0283531
102.5833,-0.3,0.7492833,3.930061,0.02745827,-0.01190428,0.9992321,0.02529198
102.5946,-0.3,0.766368,3.785115,0.02023024,-0.01245024,0.9994683,0.02233552
102.6057,-0.3,0.7825619,3.641522,0.01367238,-0.0130362,0.9996307,0.01953481
102.6167,-0.3,0.7978464,3.499394,0.007770055,-0.01367237,0.9997332,0.01691758
102.6285,-0.3,0.8134761,3.347194,0.002011417,-0.0144395,0.9997898,0.01441534
102.6393,-0.3,0.8271954,3.207042,-0.002836842,-0.01523244,0.9998062,0.01214816
102.6499,-0.3,0.8398536,3.071769,-0.007130005,-0.01607843,0.9997941,0.01011765
102.6613,-0.3,0.8528337,2.925657,-0.01136872,-0.01709099,0.9997552,0.008257391
102.672,-0.3,0.8643789,2.788404,-0.01502965,-0.0181374,0.9997006,0.006616749
102.6833,-0.3,0.8758762,2.643399,-0.01865353,-0.01935936,0.9996252,0.005168989
102.6942,-0.3,0.8862832,2.50349,-0.02196954,-0.02065325,0.9995376,0.003933757
102.7052,-0.3,0.8960412,2.362976,-0.02521712,-0.02207686,0.999434,0.002907501
102.7162,-0.3,0.9051932,2.22147,-0.02846795,-0.02366766,0.9993123,0.002085519
102.7275,-0.3,0.913834,2.07683,-0.03189309,-0.02547113,0.9991656,0.00146516
102.7392,-0.3,0.9220391,1.927106,-0.03563245,-0.02758942,0.9989836,0.001043253
102.7501,-0.3,0.9289704,1.7882,-0.03945728,-0.02982329,0.9987758,0.0008104829
102.761,-0.3,0.9352137,1.650163,-0.04370552,-0.03235399,0.9985202,0.0007499932
102.7715,-0.3,0.9406122,1.517078,-0.04842642,-0.03514641,0.9982079,0.0008430431
102.7827,-0.3,0.9457099,1.374818,-0.05437413,-0.03859553,0.9977739,0.001076042
102.794,-0.3,0.9501013,1.2323,-0.06140832,-0.04264465,0.9972003,0.001422907
102.805,-0.3,0.9536726,1.094362,-0.06971036,-0.04725947,0.9964455,0.001855496
102.8159,-0.3,0.9565579,0.9571894,-0.07970685,-0.05272996,0.99542,0.00232488
102.8281,-0.3,0.9589729,0.8050078,-0.09345114,-0.06016648,0.9938005,0.002756347
102.8387,-0.3,0.9603975,0.6727595,-0.1084986,-0.06823345,0.9917473,0.003112545
