time,posx,posy,posz,rotx,roty,rotz,rotw
4.040436,-0.9,0.2818112,6.837417,0.008396456,0.000389963,-0.07288457,0.997305
4.051025,-0.9,0.3338424,6.703415,0.02180669,0.0009475465,-0.1902614,0.9814908
4.062073,-0.9,0.3869238,6.563716,0.03485059,0.001446856,-0.3066871,0.9511711
4.073395,-0.9,0.4400548,6.420652,0.04683263,0.001863251,-0.4157787,0.9082573
4.082611,-0.9,0.482355,6.304268,0.0554876,0.002236328,-0.4970188,0.865961
4.094788,-0.9,0.5369352,6.150578,0.06486831,0.002380052,-0.5850371,0.8084047
4.105652,-0.9,0.5843778,6.013551,0.07169896,0.002601033,-0.6520118,0.7548067
4.116852,-0.9,0.632047,5.872381,0.07708348,0.002642097,-0.7058035,0.7041965
4.128296,-0.9,0.6794556,5.72823,0.0810736,0.002525014,-0.7467957,0.6600886
4.138519,-0.9,0.7206964,5.599536,0.08354618,0.002347474,-0.7733729,0.6284177
4.149353,-0.9,0.7632552,5.463205,0.0850836,0.001803356,-0.7901577,0.6069665
4.160126,-0.9,0.8044068,5.327722,-0.08540395,-0.0009176271,0.7969496,-0.5979773
4.171356,-0.9,0.8460677,5.186537,-0.08111859,0.001008422,0.7944824,-0.6018444
4.181946,-0.9,0.8841925,5.053576,-0.07727645,0.003173492,0.7899084,-0.6083281
4.193176,-0.9,0.9233954,4.912665,-0.07353986,0.005608868,0.784544,-0.6156714
4.204071,-0.9,0.9602176,4.77616,-0.07028223,0.008088905,0.779053,-0.6229538
4.215851,-0.9,0.9986914,4.628702,-0.06721453,0.01084613,0.7732671,-0.6304147
4.226959,-0.9,1.033697,4.489746,-0.0647449,0.01356768,0.7676244,-0.6374769
4.23819,-0.9,1.067829,4.349388,-0.06271836,0.01641416,0.7620641,-0.6442479
4.248688,-0.9,1.098592,4.218306,-0.0612435,0.01919598,0.7568085,-0.650478
4.260864,-0.9,1.132887,4.066352,-0.06011523,0.02248929,0.7513547,-0.6567698
4.271851,-0.9,1.162555,3.929346,-0.05957462,0.02564789,0.746214,-0.6625389
4.282898,-0.9,1.191166,3.791585,-0.05955614,0.02896701,0.7413208,-0.6678753
4.294434,-0.9,1.219736,3.647742,-0.06010224,0.03258146,0.7365824,-0.6728838
4.304718,-0.9,1.244081,3.519441,-0.06105917,0.03601903,0.7322703,-0.6773143
4.316132,-0.9,1.269857,3.37707,-0.06272482,0.03999268,0.7281242,-0.6813967
4.327881,-0.9,1.295026,3.23054,-0.06507557,0.04433258,0.7241736,-0.6851076
4.337891,-0.9,1.315377,3.105722,-0.06754531,0.04830465,0.7206796,-0.6882771
4.349945,-0.9,1.33855,2.955589,-0.07124098,0.05331193,0.7173353,-0.6910229
4.360504,-0.9,1.357652,2.824031,-0.07503983,0.05804825,0.7143711,-0.6933061
4.371246,-0.9,1.375937,2.690446,-0.07951918,0.06318036,0.7117057,-0.6950971
4.382202,-0.9,1.393393,2.554111,-0.08475897,0.06879561,0.7093056,-0.6963969
4.393158,-0.9,1.409645,2.41801,-0.09073645,0.07486868,0.7071576,-0.6972014
4.404785,-0.9,1.425577,2.273809,-0.09795102,0.08187167,0.7051862,-0.6974346
4.415894,-0.9,1.43953,2.136194,-0.1057455,0.08920404,0.7034337,-0.6971669
4.42691,-0.9,1.452147,2.000092,-0.1144472,0.09717533,0.7018232,-0.6963497
4.437897,-0.9,1.463516,1.864559,-0.1242085,0.1059339,0.700279,-0.694953
4.448822,-0.9,1.473621,1.730157,-0.1351172,0.1155869,0.698715,-0.6929505
4.46106,-0.9,1.483519,1.580104,-0.1489347,0.1276871,0.6967608,-0.6899558
4.471771,-0.9,1.490949,1.448997,-0.162637,0.1395629,0.6947697,-0.6865613
4.483246,-0.9,1.497632,1.30883,-0.1792503,0.1539051,0.6920372,-0.6821049
4.493195,-0.9,1.502357,1.187614,-0.1955633,0.1678905,0.6890554,-0.677326
4.504211,-0.9,1.506432,1.053749,-0.2160081,0.1854376,0.6845642,-0.6710628
4.516235,-0.9,1.509489,0.9077042,-0.2416126,0.2074652,0.6777331,-0.6627665
4.527222,-0.9,1.511014,0.7746614,-0.2685412,0.2307034,0.6691485,-0.6533772
4.5383,-0.9,1.511327,0.6411939,-0.2685412,0.2307034,0.6691485,-0.6533772
