time,posx,posy,posz,rotx,roty,rotz,rotw
36.7847,0.3,0.2513761,6.911821,0.0004601102,-0.0003062697,-0.0008762761,0.9999995
36.79575,0.3,0.2823413,6.771181,0.01068479,-0.007088907,-0.02034898,0.9997107
36.80746,0.3,0.3144338,6.622056,0.02084184,-0.01375819,-0.04054764,0.9988655
36.81845,0.3,0.343815,6.482411,0.02953345,-0.01938096,-0.0587897,0.9976452
36.82983,0.3,0.3735369,6.337996,0.03753839,-0.0244535,-0.07637753,0.996072
36.84088,0.3,0.4016815,6.198168,0.04421063,-0.02855197,-0.09203149,0.9943643
36.85205,0.3,0.4294351,6.057161,0.04977738,-0.03181145,-0.1060029,0.9926096
36.86304,0.3,0.4560453,5.918732,0.05404383,-0.03410813,-0.1177934,0.9909797
36.87369,0.3,0.4811907,5.784766,0.05702015,-0.03546211,-0.1271898,0.9896029
36.8847,0.3,0.5065253,5.646321,0.05891121,-0.03596022,-0.1345184,0.9885045
36.89566,0.3,0.5310388,5.508728,0.05962919,-0.03556625,-0.1394593,0.9877907
36.90726,0.3,0.5562465,5.363198,0.05919749,-0.03423746,-0.1419734,0.9875055
36.91855,0.3,0.5800598,5.221605,0.05507401,-0.03016704,-0.1366469,0.9886276
36.92953,0.3,0.6025372,5.083977,0.05055614,-0.02579907,-0.1283104,0.9901086
36.94043,0.3,0.6241531,4.947441,0.04634952,-0.02163452,-0.1193521,0.9915335
36.95154,0.3,0.6455014,4.808323,0.04234132,-0.01755957,-0.1101986,0.992852
36.9632,0.3,0.6671548,4.662205,0.03845142,-0.01346893,-0.1008307,0.994069
36.97409,0.3,0.6866961,4.525611,0.03513236,-0.009828331,-0.09195805,0.9950944
36.98505,0.3,0.7056698,4.388134,0.03210105,-0.006350613,-0.08338946,0.9959797
36.99603,0.3,0.7240145,4.250146,0.02937765,-0.003034228,-0.07511476,0.9967374
37.00693,0.3,0.741532,4.113259,0.02699712,8.564746E-05,-0.0672037,0.9973739
37.01898,0.3,0.7601317,3.961889,0.02472344,0.003377689,-0.05925478,0.997931
37.03003,0.3,0.7764556,3.823222,0.02300136,0.006226806,-0.05191137,0.9983674
37.0408,0.3,0.7917088,3.688078,0.02164267,0.008877065,-0.04515294,0.9987062
37.05185,0.3,0.8066691,3.549624,0.02056824,0.01145877,-0.03884001,0.998968
37.06302,0.3,0.8210928,3.409845,0.01980948,0.01396597,-0.03297802,0.9991621
37.0755,0.3,0.8363762,3.253678,0.01933711,0.01666159,-0.02738607,0.999299
37.086,0.3,0.8485482,3.122208,0.01926677,0.01886857,-0.02253823,0.9993823
37.09686,0.3,0.8604885,2.986326,0.01947762,0.02113484,-0.0182668,0.99942
37.10815,0.3,0.8721908,2.845226,0.02000163,0.02354486,-0.01451589,0.9994172
37.11868,0.3,0.8824525,2.713868,0.02077788,0.02582792,-0.01134985,0.999386
37.13058,0.3,0.8932976,2.565662,0.02196116,0.0285511,-0.008679851,0.9993134
37.14194,0.3,0.9028955,2.424413,0.02340949,0.0312729,-0.006554673,0.9992152
37.15295,0.3,0.9115125,2.28748,0.02511199,0.03412411,-0.00496214,0.9990898
37.16394,0.3,0.919422,2.151037,0.02709694,0.03722799,-0.003874774,0.9989318
37.17502,0.3,0.926706,2.013543,0.02941189,0.04068838,-0.00326435,0.9987336
37.1864,0.3,0.9334674,1.872498,0.03214207,0.04474321,-0.003103642,0.9984765
37.19708,0.3,0.9391454,1.740354,0.03505724,0.04909157,-0.003318717,0.9981734
37.20779,0.3,0.9441915,1.607874,0.03836551,0.05414264,-0.003860161,0.9977884
37.21927,0.3,0.9488768,1.466249,0.04242091,0.0604764,-0.004694078,0.9972568
37.23117,0.3,0.9529497,1.319572,0.04730343,0.06835629,-0.005737594,0.9965224
37.24197,0.3,0.9559529,1.186662,0.05248642,0.07699417,-0.006845579,0.9956256
37.2532,0.3,0.9583749,1.048618,0.05886955,0.08783806,-0.007922838,0.9943622
