time,posx,posy,posz,rotx,roty,rotz,rotw
73.22272,-0.3,0.2778933,6.788853,-0.001207414,0.018618,0.009547053,0.9997804
73.23444,-0.3,0.310092,6.636601,-0.002527465,0.03923813,0.02056549,0.9990151
73.24591,-0.3,0.3408672,6.487659,-0.003676177,0.05758411,0.03099428,0.9978527
73.25644,-0.3,0.3684498,6.351096,-0.00457785,0.07249198,0.04008831,0.9965525
73.26724,-0.3,0.3961001,6.211039,-0.005326029,0.08562866,0.04863243,0.9951252
73.27847,-0.3,0.424144,6.065525,-0.005896868,0.09677161,0.05656552,0.9936805
73.29062,-0.3,0.4536711,5.90821,-0.006260357,0.1057921,0.0638678,0.9923154
73.30157,-0.3,0.4795889,5.766381,-0.006360219,0.1111636,0.06943502,0.9913531
73.31244,-0.3,0.5046196,5.62584,-0.006236553,0.1139141,0.07365394,0.990737
73.32327,-0.3,0.5289151,5.485837,-0.005896195,0.1141619,0.07656454,0.9904899
73.3342,-0.3,0.5527435,5.344708,-0.005338592,0.1119997,0.07815685,0.9906155
73.34525,-0.3,0.5761516,5.202128,-0.004171129,0.1028915,0.07606887,0.9917709
73.35663,-0.3,0.5995488,5.055397,-0.002702455,0.09082561,0.07157648,0.9932876
73.36761,-0.3,0.6214355,4.913965,-0.001292585,0.07967315,0.06663835,0.9945903
73.37875,-0.3,0.642929,4.770761,0.0001152369,0.06888711,0.06157915,0.9957222
73.38968,-0.3,0.6633285,4.630513,0.001472456,0.05884135,0.05660996,0.9966599
73.40094,-0.3,0.6836482,4.486042,0.002842794,0.04905277,0.05165744,0.9974554
73.4122,-0.3,0.7032505,4.341722,0.004188091,0.03986462,0.04680941,0.9980993
73.42294,-0.3,0.7212812,4.204106,0.005450448,0.03166199,0.04223132,0.9985912
73.4346,-0.3,0.7401099,4.05505,0.006791607,0.02337208,0.03767488,0.9989936
73.44553,-0.3,0.7570579,3.91548,0.008036681,0.01618161,0.03341006,0.9992784
73.45645,-0.3,0.7733306,3.776214,0.009270934,0.009533778,0.0294004,0.9994792
73.46777,-0.3,0.7894818,3.63218,0.01054012,0.003184109,0.02558007,0.9996122
73.47888,-0.3,0.8046235,3.491025,0.01178756,-0.00252045,0.02202617,0.9996848
73.48895,-0.3,0.8177477,3.363387,0.01293048,-0.007276966,0.01886419,0.999712
73.50128,-0.3,0.8330336,3.207176,0.01432719,-0.01259472,0.01580112,0.9996932
73.51187,-0.3,0.8454763,3.073207,0.01556293,-0.0167493,0.01310064,0.9996527
73.52328,-0.3,0.8581769,2.929047,0.01692786,-0.02088019,0.0106726,0.9995817
73.53375,-0.3,0.869177,2.797238,0.0182376,-0.02439573,0.008582114,0.9994992
73.54529,-0.3,0.8805816,2.652463,0.01975138,-0.02803653,0.006766965,0.9993889
73.55624,-0.3,0.890716,2.515728,0.0212875,-0.03133579,0.005256638,0.9992684
73.56726,-0.3,0.9002222,2.37888,0.02294644,-0.0345542,0.004043103,0.9991312
73.57825,-0.3,0.9090183,2.242905,0.02474832,-0.03775838,0.003118033,0.9989755
73.58917,-0.3,0.9170884,2.108484,0.02671046,-0.04103532,0.002469059,0.9987976
73.60156,-0.3,0.9254235,1.956159,0.02917821,-0.04496096,0.002106809,0.9985604
73.61227,-0.3,0.9319295,1.825388,0.03157678,-0.04862672,0.001977741,0.9983158
73.62271,-0.3,0.9376444,1.697982,0.03420559,-0.05261683,0.002058905,0.9980267
73.63397,-0.3,0.9431192,1.56058,0.03743063,-0.05754969,0.002346193,0.9976379
73.64575,-0.3,0.9480787,1.416837,0.04134719,-0.06368264,0.002810479,0.9971094
73.65634,-0.3,0.9518671,1.287181,0.04545619,-0.07024569,0.003371113,0.9964878
73.66782,-0.3,0.9552559,1.146192,0.05070886,-0.07894317,0.004009651,0.9955805
73.67847,-0.3,0.9577349,1.014914,0.0565317,-0.08878715,0.004639815,0.9944343
73.69016,-0.3,0.9597169,0.8708405,0.06436896,-0.1021696,0.00522521,0.9926685
73.70074,-0.3,0.9608454,0.7400556,0.07323262,-0.1174152,0.005650183,0.9903629
