time,posx,posy,posz,rotx,roty,rotz,rotw
72.64539,0.3,0.2771518,6.867766,-0.01169907,0.002409013,-0.07221779,0.9973174
72.65656,0.3,0.3541294,6.723267,-0.04362813,0.009056157,-0.2712328,0.9614819
72.66711,0.3,0.4252938,6.586798,-0.07030826,0.01479445,-0.4460887,0.8921002
72.67758,0.3,0.4942997,6.451621,-0.09227367,0.01963097,-0.5973418,0.7964189
72.68915,0.3,0.5687634,6.302377,-0.110737,0.02378601,-0.7322724,0.6715272
72.70059,0.3,0.640597,6.154871,-0.1231358,0.02661263,-0.833367,0.5381716
72.71167,0.3,0.7083846,6.012254,-0.1302283,0.02820154,-0.9017655,0.4111742
72.72217,0.3,0.7710379,5.877224,-0.1333947,0.02883101,-0.9438389,0.3009033
72.73434,0.3,0.8417747,5.720818,-0.1339374,0.02887703,-0.9705989,0.1979006
72.74567,0.3,0.9056844,5.575537,-0.1326282,0.02836993,-0.9830604,0.1232767
72.75653,0.3,0.9653219,5.436247,-0.1304991,0.02767861,-0.9880741,0.07690017
72.76746,0.3,1.023627,5.296318,0.1275229,-0.02687842,0.9898405,-0.05684416
72.7785,0.3,1.080884,5.154954,0.1167585,-0.02470663,0.9916237,-0.0493916
72.78989,0.3,1.138093,5.009471,0.1061939,-0.02261558,0.9930711,-0.0449586
72.80063,0.3,1.190416,4.872227,0.09679025,-0.0207235,0.9942248,-0.04146227
72.81171,0.3,1.242681,4.730778,0.08771524,-0.01885294,0.9952348,-0.03818735
72.8222,0.3,1.290625,4.596801,0.07972767,-0.01715145,0.9960497,-0.03513262
72.83356,0.3,1.340734,4.452079,0.07178859,-0.01539914,0.9967861,-0.03204322
72.84476,0.3,1.3884,4.309356,0.06469104,-0.01375417,0.997388,-0.02903589
72.85632,0.3,1.43578,4.162061,0.05814229,-0.01214735,0.9978939,-0.02607321
72.86728,0.3,1.478933,4.022673,0.05268626,-0.01070876,0.9982821,-0.02328996
72.87845,0.3,1.521196,3.880751,0.04786331,-0.009327856,0.9985973,-0.02062838
72.89047,0.3,1.564739,3.728273,0.04350724,-0.007942199,0.9988592,-0.01801389
72.90128,0.3,1.602134,3.591531,0.04031768,-0.006769532,0.9990417,-0.01563395
72.91241,0.3,1.63898,3.450795,0.03774253,-0.005636209,0.9991815,-0.01342009
72.92294,0.3,1.672209,3.31801,0.03596574,-0.004624168,0.9992771,-0.01141784
72.93329,0.3,1.703348,3.187625,0.03482427,-0.003682637,0.9993404,-0.009614188
72.94519,0.3,1.737317,3.037842,0.03424417,-0.002662635,0.9993786,-0.00792259
72.95648,0.3,1.76771,2.895791,0.03437428,-0.001736014,0.999387,-0.006410746
72.96753,0.3,1.795717,2.756894,0.03514893,-0.0008649815,0.9993687,-0.005095373
72.97852,0.3,1.821875,2.618593,0.036548,-2.164189E-05,0.999324,-0.003976882
72.98987,0.3,1.847128,2.475562,0.03863841,0.0008416637,0.9992483,-0.003050329
73.00031,0.3,1.868752,2.343968,0.04114064,0.001639491,0.9991494,-0.002317064
73.01248,0.3,1.892051,2.190555,0.04478275,0.00257522,0.9989918,-0.001778484
73.02249,0.3,1.90965,2.064579,0.04834868,0.003368853,0.9988239,-0.001408751
73.03397,0.3,1.928097,1.920279,0.05307978,0.004317797,0.9985802,-0.001224775
73.04562,0.3,1.94495,1.773759,0.05861653,0.005352166,0.9982655,-0.00121357
73.05676,0.3,1.959274,1.634054,0.06470001,0.006424844,0.9978832,-0.001350584
73.0672,0.3,1.971119,1.503221,0.0711704,0.007528584,0.9974345,-0.001607507
73.07898,0.3,1.982655,1.355929,0.07951242,0.008924815,0.9967919,-0.001993612
73.0907,0.3,1.992203,1.20949,0.08914164,0.01051613,0.9959604,-0.002466754
73.10117,0.3,1.999104,1.079005,0.09915386,0.0121439,0.9949936,-0.002967522
73.11218,0.3,2.00471,0.942352,0.1115816,0.01410677,0.9936491,-0.003467342
