time,posx,posy,posz,rotx,roty,rotz,rotw
54.36008,-0.9,0.262522,6.86059,-0.0005493335,0.008032192,0.004323271,0.9999583
54.37173,-0.9,0.2949176,6.709756,-0.001928779,0.02824117,0.0153965,0.9994807
54.38211,-0.9,0.3231046,6.575679,-0.003076761,0.0448025,0.02512338,0.9986752
54.39395,-0.9,0.354527,6.422859,-0.004242266,0.06166521,0.03557629,0.9974536
54.40497,-0.9,0.3830505,6.280891,-0.005178043,0.07509156,0.0447525,0.9961585
54.41574,-0.9,0.4102779,6.142246,-0.005922772,0.08588452,0.05290275,0.9948819
54.4267,-0.9,0.4372948,6.001485,-0.00648824,0.09433402,0.06019168,0.9936982
54.43808,-0.9,0.4646461,5.855534,-0.006856827,0.1003162,0.06657798,0.9927019
54.44937,-0.9,0.4910533,5.711018,-0.006998838,0.1033982,0.07168554,0.9920288
54.45999,-0.9,0.515232,5.575388,-0.006925779,0.1037349,0.0753102,0.9917255
54.47232,-0.9,0.5425013,5.418166,-0.006571952,0.1011099,0.07779079,0.9918076
54.48343,-0.9,0.5663343,5.276717,-0.005886755,0.0944138,0.07784062,0.9924678
54.49283,-0.9,0.5859554,5.157208,-0.004777132,0.08294789,0.0745239,0.9937521
54.50439,-0.9,0.6094138,5.010295,-0.003368572,0.06922019,0.06970436,0.9951576
54.51654,-0.9,0.6332335,4.856241,-0.001882019,0.05529296,0.06435739,0.9963922
54.5267,-0.9,0.6525218,4.72757,-0.0006166142,0.04405819,0.05951239,0.9972547
54.53818,-0.9,0.6735986,4.582536,0.0007637422,0.03182277,0.05451499,0.9980054
54.5488,-0.9,0.6924422,4.448427,0.002046972,0.02094986,0.04978341,0.9985382
54.56055,-0.9,0.7125459,4.300175,0.003425889,0.009424572,0.04496542,0.9989382
54.57132,-0.9,0.7302923,4.164217,0.00469928,-0.0006682484,0.0404589,0.9991699
54.58319,-0.9,0.7490882,4.014365,0.006062074,-0.01129137,0.03597154,0.9992707
54.59299,-0.9,0.7639982,3.890647,0.007222936,-0.01967066,0.03201649,0.9992677
54.60364,-0.9,0.7795927,3.756002,0.008446314,-0.02841705,0.02825967,0.9991609
54.61606,-0.9,0.7969683,3.599013,0.009837768,-0.0382029,0.0244735,0.9989218
54.62747,-0.9,0.8121657,3.454738,0.01115694,-0.04683472,0.02097746,0.9986201
54.6384,-0.9,0.8260226,3.3165,0.01243814,-0.05481231,0.01782818,0.9982601
54.6492,-0.9,0.8390607,3.179738,0.01372301,-0.06247709,0.015007,0.9978392
54.65991,-0.9,0.8513365,3.044079,0.01502276,-0.0699582,0.01250017,0.9973585
54.67172,-0.9,0.8641189,2.894727,0.01647431,-0.07814611,0.01024087,0.9967532
54.68265,-0.9,0.875241,2.756562,0.01788747,-0.08575379,0.008299546,0.9961212
54.69336,-0.9,0.8854901,2.621188,0.01933672,-0.0933301,0.006674555,0.9954251
54.70416,-0.9,0.8951693,2.484804,0.02086892,-0.1012226,0.005350569,0.9946305
54.71597,-0.9,0.9049954,2.335752,0.02262616,-0.1102702,0.004319575,0.9936347
54.72678,-0.9,0.9132926,2.199314,0.02435129,-0.1190866,0.00356673,0.9925788
54.7381,-0.9,0.9212798,2.056188,0.02628283,-0.12905,0.003096405,0.9912849
54.7496,-0.9,0.9286532,1.910914,0.02841865,-0.1401512,0.002894764,0.989718
54.75937,-0.9,0.9343244,1.787513,0.0303911,-0.1505052,0.002882522,0.9881378
54.77139,-0.9,0.9405659,1.636003,0.03306973,-0.1647845,0.003138647,0.98577
54.78201,-0.9,0.9453986,1.502539,0.03572732,-0.1790708,0.003543564,0.9831809
54.79358,-0.9,0.9499359,1.357675,0.03899274,-0.1968337,0.004118057,0.9796525
54.80414,-0.9,0.9534174,1.225725,0.04237615,-0.215443,0.004757226,0.9755849
54.81601,-0.9,0.9565783,1.077784,0.04676515,-0.2396455,0.005475909,0.969718
54.82678,-0.9,0.9587568,0.9437209,0.05136965,-0.2651685,0.006129423,0.9628132
