time,posx,posy,posz,rotx,roty,rotz,rotw
34.21973,0.3,0.2695515,6.82809,0.0006563124,0.01448429,-0.004776393,0.9998835
34.2309,0.3,0.3004473,6.683514,0.001681213,0.03676685,-0.01228354,0.999247
34.24164,0.3,0.3294954,6.54464,0.002617511,0.05664382,-0.01934202,0.9982036
34.25336,0.3,0.3604398,6.393325,0.003576997,0.07618277,-0.0265906,0.9967328
34.2645,0.3,0.3891329,6.249686,0.0044191,0.09236255,-0.03303336,0.9951676
34.27582,0.3,0.4175785,6.103869,0.005203737,0.1061743,-0.03890555,0.9935725
34.28723,0.3,0.4455201,5.957072,0.005920029,0.1172502,-0.04406434,0.9921067
34.29855,0.3,0.4725094,5.811652,0.006557653,0.1253302,-0.0483486,0.9909146
34.30893,0.3,0.4966068,5.678602,0.007079412,0.1301852,-0.05153193,0.9901243
34.3201,0.3,0.5218663,5.535584,0.007581835,0.1327354,-0.05394308,0.9896535
34.33105,0.3,0.545957,5.395455,0.008014205,0.1326527,-0.05540039,0.9895806
34.34247,0.3,0.5703322,5.2496,0.008329185,0.1269138,-0.05484075,0.9903616
34.35492,0.3,0.5960829,5.090636,0.008542642,0.1146634,-0.0516593,0.9920235
34.36438,0.3,0.615062,4.969975,0.00875036,0.1058078,-0.04852624,0.9931633
34.37579,0.3,0.6372855,4.824564,0.009025073,0.09571534,-0.04500475,0.9943499
34.38699,0.3,0.6583767,4.682075,0.009335844,0.08646403,-0.04145627,0.9953483
34.39761,0.3,0.6777205,4.547245,0.009668443,0.07831076,-0.03806373,0.9961552
34.40942,0.3,0.6984829,4.397549,0.01007936,0.06998172,-0.03456758,0.9968982
34.42014,0.3,0.7166316,4.262086,0.01050028,0.06311336,-0.03129577,0.9974603
34.43076,0.3,0.7339844,4.128017,0.01096053,0.05696094,-0.02819736,0.997918
34.44183,0.3,0.7514052,3.98844,0.01148887,0.05126197,-0.02518255,0.9983016
34.45389,0.3,0.7695731,3.836954,0.01212488,0.04589193,-0.02217324,0.9986267
34.46472,0.3,0.7851998,3.70108,0.0127634,0.04179746,-0.01941014,0.998856
34.4758,0.3,0.8004921,3.562392,0.01347404,0.03833651,-0.01683243,0.9990323
34.48737,0.3,0.8157177,3.417854,0.0142834,0.03549417,-0.01440222,0.999164
34.49814,0.3,0.8292181,3.283405,0.01511504,0.03354473,-0.01220715,0.9992484
34.50882,0.3,0.8419556,3.150357,0.0160154,0.03223786,-0.01023448,0.9992995
34.51999,0.3,0.8545851,3.011397,0.01704328,0.03154312,-0.008449579,0.9993213
34.5307,0.3,0.866034,2.87832,0.0181215,0.03148287,-0.006879534,0.9993163
34.54175,0.3,0.8771619,2.741156,0.01934233,0.03201074,-0.005511977,0.9992852
34.5542,0.3,0.8888762,2.586739,0.020864,0.03330079,-0.004330941,0.9992182
34.56406,0.3,0.8975281,2.464716,0.02220771,0.03481304,-0.003376302,0.9991414
34.57526,0.3,0.9066914,2.326182,0.02388734,0.03706715,-0.002634237,0.9990238
34.58633,0.3,0.9150569,2.189252,0.02573974,0.03983304,-0.002095727,0.9988726
34.59689,0.3,0.9223844,2.059067,0.02770839,0.04293329,-0.001749343,0.9986921
34.6091,0.3,0.9300694,1.908652,0.03027448,0.04711965,-0.001613102,0.9984291
34.6203,0.3,0.936379,1.770884,0.03294959,0.05155307,-0.001650107,0.9981252
34.63083,0.3,0.9416632,1.641659,0.03580738,0.05627829,-0.001837084,0.9977711
34.64185,0.3,0.9465211,1.506453,0.0392364,0.0618967,-0.002170142,0.9973087
34.65323,0.3,0.9508193,1.366952,0.04336665,0.0685663,-0.002629521,0.9967001
34.66406,0.3,0.9542294,1.234387,0.04799747,0.07581313,-0.003171887,0.9959611
34.67621,0.3,0.9572629,1.085739,0.05424494,0.08530758,-0.003790962,0.9948697
34.68671,0.3,0.9592125,0.9574889,0.06082774,0.09504981,-0.004384654,0.9936027
