time,posx,posy,posz,rotx,roty,rotz,rotw
138.3663,0.3,0.2799921,6.777025,-0.02134905,-0.001085714,0.005711247,0.9997552
138.3772,0.3,0.3097399,6.6343,-0.04168269,-0.002069499,0.01135518,0.9990642
138.3886,0.3,0.3403617,6.484136,-0.0612495,-0.002944811,0.01700883,0.9979732
138.399,0.3,0.3677184,6.347013,-0.07715009,-0.003576714,0.02187289,0.9967731
138.411,0.3,0.3983167,6.190055,-0.0927237,-0.004072374,0.02684437,0.9953216
138.4217,0.3,0.4251029,6.049307,-0.1040834,-0.004296168,0.03085304,0.9940806
138.4325,0.3,0.4513829,5.907924,-0.1128785,-0.004296753,0.0342567,0.9930088
138.444,0.3,0.4785731,5.757971,-0.1192691,-0.004043499,0.03713785,0.9921589
138.4549,0.3,0.5037693,5.6154,-0.1225311,-0.003557956,0.03921773,0.9916832
138.4659,0.3,0.5284931,5.471822,-0.1230998,-0.00283192,0.04056831,0.9915607
138.4766,0.3,0.5518079,5.332847,-0.1211537,-0.001907541,0.0411751,0.9917776
138.4879,0.3,0.5756896,5.186531,-0.1118124,-0.0003476721,0.03977317,0.992933
138.499,0.3,0.598483,5.04282,-0.09953608,0.001464522,0.03715473,0.994339
138.5105,0.3,0.6214803,4.893387,-0.08732819,0.003361335,0.03422002,0.995586
138.5224,0.3,0.644361,4.739766,-0.07541497,0.005323838,0.03119442,0.99665
138.533,0.3,0.6641545,4.602545,-0.06534673,0.00709145,0.02844256,0.997432
138.5442,0.3,0.6843915,4.457604,-0.05532334,0.008968773,0.02570303,0.9980973
138.5555,0.3,0.703967,4.312487,-0.04593455,0.01086382,0.02304995,0.9986194
138.5662,0.3,0.721922,4.174731,-0.03762998,0.01268299,0.02058804,0.9989992
138.5771,0.3,0.7396147,4.034131,-0.02976636,0.01455878,0.01822661,0.9992846
138.5883,0.3,0.7568607,3.891937,-0.02244109,0.01647986,0.01597265,0.9994847
138.5992,0.3,0.7731859,3.751996,-0.01584447,0.01841413,0.01386734,0.9996087
138.6113,0.3,0.7904062,3.598031,-0.009264829,0.02058466,0.01179524,0.9996756
138.6221,0.3,0.8050601,3.461098,-0.003999812,0.02258064,0.009974376,0.9996873
138.6333,0.3,0.8196764,3.318037,0.0009297705,0.02473274,0.008288858,0.9996593
138.6441,0.3,0.8329876,3.181119,0.005125673,0.02687343,0.00679386,0.9996026
138.6553,0.3,0.8461306,3.038893,0.008991534,0.02921372,0.005439267,0.999518
138.6663,0.3,0.8583006,2.899794,0.01232906,0.03162838,0.004253017,0.9994146
138.6774,0.3,0.8699468,2.758959,0.015323,0.03423728,0.003219566,0.9992911
138.688,0.3,0.8804576,2.624144,0.01787391,0.03689923,0.002353261,0.9991564
138.699,0.3,0.8906273,2.485143,0.02023845,0.03982604,0.001629648,0.9990004
138.7105,0.3,0.9005454,2.339901,0.02249822,0.04316909,0.001042948,0.9988139
138.7223,0.3,0.9099011,2.191795,0.02465522,0.04687825,0.000595107,0.9985961
138.7333,0.3,0.9179856,2.052655,0.02663486,0.05074124,0.0002844314,0.9983566
138.7435,0.3,0.9248128,1.924864,0.02848926,0.0546479,9.13703E-05,0.9980991
138.7556,0.3,0.9321887,1.772568,0.03084723,0.05987661,-3.213341E-06,0.9977291
138.7665,0.3,0.938128,1.63532,0.03322705,0.06519672,-7.569756E-06,0.9973191
138.7775,0.3,0.9434058,1.49778,0.03598312,0.07126264,5.091596E-05,0.9968084
138.7903,0.3,0.9487186,1.337092,0.03986746,0.07955956,0.0001406063,0.9960326
138.7999,0.3,0.9520933,1.216589,0.04341032,0.08669319,0.0002616801,0.9952888
138.8108,0.3,0.955286,1.080209,0.04827673,0.09621299,0.0003480608,0.9941893
138.823,0.3,0.9580715,0.9273681,0.05513392,0.109046,0.0003351193,0.9925065
