time,posx,posy,posz,rotx,roty,rotz,rotw
58.6492,0.9,0.2891489,6.817052,-0.007112566,-0.009182801,0.1367253,0.9905409
58.65964,0.9,0.3402833,6.682782,-0.01560379,-0.02051802,0.310405,0.9502549
58.67081,0.9,0.3937958,6.539178,-0.02296535,-0.03109303,0.4798363,0.8765061
58.68164,0.9,0.4445045,6.399984,-0.02812653,-0.03953483,0.6221647,0.7813814
58.69272,0.9,0.4951386,6.257803,-0.03145104,-0.04617207,0.7402413,0.6700163
58.70392,0.9,0.5450792,6.114179,-0.03295761,-0.0509708,0.8313488,0.5524265
58.71585,0.9,0.5969012,5.961333,-0.03291177,-0.0542004,0.8990555,0.4332187
58.72684,0.9,0.6433519,5.820741,-0.03167093,-0.05601698,0.9405619,0.3334703
58.73752,0.9,0.6873515,5.684248,-0.02977168,-0.05684582,0.9650525,0.2540785
58.74823,0.9,0.7303276,5.547528,-0.02740572,-0.05697598,0.9786742,0.1954467
58.75977,0.9,0.7753224,5.400438,-0.02449451,-0.0564745,0.985468,0.1583143
58.77164,0.9,0.8202329,5.249315,-0.01999286,-0.05381938,0.9881523,0.1423333
58.78268,0.9,0.8607565,5.108854,-0.01417107,-0.04903449,0.9900559,0.1310882
58.79379,0.9,0.9002696,4.96781,-0.008367785,-0.04437641,0.9916082,0.1211357
58.80383,0.9,0.9349183,4.840482,-0.003182232,-0.04039084,0.9928519,0.1122661
58.81555,0.9,0.9740807,4.69208,0.002811465,-0.03596798,0.9940443,0.1028321
58.82684,0.9,1.010512,4.549181,0.008517414,-0.0320319,0.9950503,0.093683
58.83887,0.9,1.047901,4.397094,0.01452876,-0.02816385,0.9959239,0.08444688
58.84836,0.9,1.076389,4.277093,0.01922315,-0.02543139,0.9965521,0.07660148
58.85959,0.9,1.108931,4.135191,0.02475662,-0.02240792,0.9970841,0.06861743
58.87192,0.9,1.1432,3.979451,0.03080514,-0.01943807,0.9975058,0.06046065
58.88251,0.9,1.171417,3.845771,0.03599748,-0.01725643,0.9977872,0.05317027
58.89386,0.9,1.200417,3.70258,0.0415955,-0.01518855,0.9979499,0.04620755
58.90506,0.9,1.227761,3.561493,0.0471753,-0.01346553,0.9980053,0.03973144
58.91614,0.9,1.253569,3.42207,0.05279684,-0.01205562,0.9979609,0.03378027
58.92688,0.9,1.27742,3.287033,0.05838327,-0.01096355,0.9978296,0.02841435
58.93744,0.9,1.299736,3.154374,0.06404866,-0.01013694,0.9976159,0.02361531
58.948,0.9,1.320933,3.02195,0.06992345,-0.009534464,0.9973192,0.01934403
58.95883,0.9,1.34152,2.886109,0.07623131,-0.009129799,0.996927,0.01555665
58.97058,0.9,1.362515,2.739058,0.08347674,-0.008908684,0.9963952,0.0122023
58.98227,0.9,1.382028,2.592824,0.09116854,-0.008918788,0.9957515,0.00936466
58.99304,0.9,1.398798,2.458105,0.09877916,-0.009125697,0.9950423,0.007089242
59.00336,0.9,1.413765,2.329127,0.1066375,-0.009464432,0.9942386,0.005334444
59.01556,0.9,1.430099,2.176646,0.1167883,-0.009979724,0.9930984,0.00406223
59.02676,0.9,1.44377,2.036851,0.1270797,-0.01058805,0.9918306,0.003264524
59.03769,0.9,1.455894,1.900572,0.1382042,-0.01127356,0.9903354,0.002892893
59.04932,0.9,1.467481,1.755826,0.1514173,-0.01208435,0.9883918,0.00292352
59.06006,0.9,1.476982,1.622156,0.1651534,-0.01289715,0.9861782,0.003268692
59.07031,0.9,1.48497,1.494879,0.1798392,-0.01372284,0.9835928,0.003854206
59.08197,0.9,1.492772,1.350573,0.1987374,-0.01474485,0.9799308,0.004652214
59.09274,0.9,1.498769,1.217521,0.2187153,-0.01574088,0.9756461,0.005536454
59.10379,0.9,1.50371,1.081515,0.2421993,-0.0168626,0.9700588,0.006414483
