time,posx,posy,posz,rotx,roty,rotz,rotw
125.0798,0.3,0.27766,6.790313,-0.001201249,0.01935309,0.009449264,0.9997674
125.089,0.3,0.3029692,6.671257,-0.002236801,0.03652412,0.01817557,0.999165
125.1013,0.3,0.3361077,6.511974,-0.003464924,0.05777973,0.02927979,0.9978939
125.1116,0.3,0.3634003,6.377662,-0.004322224,0.07384499,0.03835687,0.9965225
125.1227,0.3,0.3917119,6.23517,-0.005039501,0.08876985,0.04713772,0.9949234
125.1335,0.3,0.4189591,6.094747,-0.005530608,0.1011393,0.05498458,0.9933363
125.1456,0.3,0.4484832,5.938632,-0.005816813,0.1120111,0.06240962,0.9917282
125.1565,0.3,0.4744632,5.797663,-0.005826054,0.1191461,0.06814633,0.9905183
125.1676,0.3,0.5000469,5.655262,-0.00560312,0.1237693,0.07261443,0.9896348
125.1786,0.3,0.5249402,5.513013,-0.00515049,0.1258482,0.07576407,0.9891388
125.1894,0.3,0.5484838,5.374833,-0.004500448,0.1255297,0.07753791,0.989045
125.2012,0.3,0.573615,5.223124,-0.003230926,0.1188078,0.07597651,0.990001
125.2117,0.3,0.5952914,5.088376,-0.001794292,0.1091417,0.07188172,0.9914222
125.2226,0.3,0.6172482,4.947911,-0.0003466941,0.09958977,0.06702887,0.9927683
125.234,0.3,0.6392838,4.802445,0.001108301,0.09029936,0.06189299,0.993989
125.2452,0.3,0.6603652,4.658534,0.002503076,0.08174513,0.05677748,0.9950316
125.2564,0.3,0.6806242,4.515585,0.003850748,0.07390263,0.05176789,0.9959135
125.2671,0.3,0.69939,4.378539,0.005105305,0.06702456,0.04700843,0.9966303
125.2781,0.3,0.7179628,4.238107,0.006360936,0.06064012,0.04237265,0.9972396
125.2891,0.3,0.7359502,4.097032,0.007592596,0.05491265,0.03788821,0.9977432
125.3006,0.3,0.7539491,3.950242,0.008847942,0.04969976,0.03350129,0.998163
125.3116,0.3,0.7703477,3.811027,0.01001093,0.04546486,0.02940772,0.9984828
125.3228,0.3,0.7865865,3.667256,0.01120035,0.04181716,0.02551917,0.9987365
125.3338,0.3,0.8016531,3.527893,0.01234017,0.03897227,0.0219229,0.9989236
125.3455,0.3,0.8170173,3.379034,0.0135646,0.03669013,0.01851493,0.9990631
125.357,0.3,0.8313087,3.23333,0.01477082,0.03520787,0.01539159,0.9991524
125.3674,0.3,0.8436257,3.101213,0.01587448,0.03449779,0.01265744,0.9991986
125.3784,0.3,0.8559309,2.96218,0.0170756,0.03438604,0.01021068,0.9992106
125.3903,0.3,0.8685917,2.810332,0.01844837,0.03498142,0.008002918,0.9991856
125.4007,0.3,0.8789175,2.678643,0.01968807,0.03610482,0.006147696,0.9991351
125.4117,0.3,0.8892143,2.53896,0.02109348,0.03789752,0.004580654,0.9990485
125.423,0.3,0.8990811,2.395556,0.02265038,0.0403813,0.003296759,0.9989222
125.4344,0.3,0.9082936,2.251251,0.02436909,0.04355131,0.002295864,0.9987513
125.445,0.3,0.916182,2.117524,0.02612249,0.04705397,0.001571449,0.9985495
125.4565,0.3,0.923974,1.973654,0.02823334,0.0515003,0.001102369,0.9982733
125.4669,0.3,0.9304541,1.842339,0.03039563,0.0561748,0.0008670582,0.9979578
125.479,0.3,0.9372036,1.690074,0.03326034,0.06238603,0.0008517255,0.9974974
125.4893,0.3,0.9423097,1.560199,0.0360614,0.06844887,0.001017397,0.9970022
125.5005,0.3,0.9471184,1.420894,0.03954005,0.07585763,0.00132433,0.9963335
125.5115,0.3,0.9512083,1.282501,0.04359356,0.08427938,0.001731862,0.9954866
125.5222,0.3,0.9545147,1.148555,0.04822887,0.0936892,0.002188313,0.9944303
