time,posx,posy,posz,rotx,roty,rotz,rotw
20.07748,0.3,0.271274,6.821183,-0.02137076,-0.001555347,-0.1367921,0.990368
20.08908,0.3,0.3032971,6.672828,-0.05166553,-0.003597409,-0.3354815,0.9406221
20.10068,0.3,0.3345595,6.524747,-0.07752223,-0.00505653,-0.5146899,0.8538496
20.11066,0.3,0.3608525,6.397535,-0.09542856,-0.005840851,-0.6477776,0.7558065
20.12308,0.3,0.3927912,6.239459,-0.1116829,-0.00634596,-0.7751342,0.6218148
20.13287,0.3,0.4173656,6.11507,-0.1201999,-0.006409506,-0.8532502,0.5074201
20.14404,0.3,0.4447226,5.973486,-0.1258024,-0.006230448,-0.9128351,0.3884161
20.15509,0.3,0.4710864,5.833768,-0.1280871,-0.005891404,-0.9505452,0.2828833
20.16678,0.3,0.498228,5.686278,-0.1280366,-0.005408689,-0.9726926,0.1935109
20.17734,0.3,0.5220832,5.553531,-0.1266942,-0.004955245,-0.9830371,0.1325226
20.18802,0.3,0.5455724,5.419556,-0.1246025,-0.004408136,-0.9875569,0.09584445
20.2001,0.3,0.5713706,5.268323,0.1183124,0.003361476,0.9896497,-0.0811449
20.21115,0.3,0.5942309,5.130358,0.1080034,0.001931695,0.9914237,-0.0735567
20.22208,0.3,0.6161597,4.994259,0.0982897,0.0005133972,0.992848,-0.06776164
20.23331,0.3,0.6379973,4.854535,0.08887003,-0.0009191431,0.994087,-0.06238742
20.24356,0.3,0.6573128,4.727099,0.08081032,-0.002190802,0.9950683,-0.0574816
20.25464,0.3,0.677512,4.589394,0.072697,-0.003533588,0.995962,-0.05255814
20.26569,0.3,0.6969643,4.452012,0.0652545,-0.004834211,0.9967148,-0.04773005
20.27899,0.3,0.7194765,4.28626,0.05717931,-0.006366296,0.9974383,-0.04250631
20.28864,0.3,0.7351667,4.166206,0.05193248,-0.007427091,0.9978957,-0.03810579
20.29962,0.3,0.7524006,4.029042,0.04660841,-0.008627689,0.9983022,-0.03385089
20.3103,0.3,0.7685011,3.895396,0.04210321,-0.009774379,0.9986196,-0.02984704
20.32159,0.3,0.7848199,3.754099,0.03803952,-0.01097718,0.9988781,-0.02598355
20.33313,0.3,0.8007467,3.609261,0.03463722,-0.01219807,0.9990766,-0.02230195
20.34348,0.3,0.8143901,3.479092,0.03220952,-0.01328739,0.999212,-0.01901117
20.35492,0.3,0.8287769,3.335095,0.03018767,-0.01450998,0.9993122,-0.01591994
20.36597,0.3,0.8419622,3.195474,0.02888886,-0.01570776,0.9993731,-0.01312326
20.37717,0.3,0.8546249,3.053777,0.02820969,-0.01695426,0.9994019,-0.01061051
20.3887,0.3,0.8669253,2.907524,0.02817442,-0.01829662,0.9994005,-0.008374532
20.39941,0.3,0.877673,2.771715,0.02873463,-0.01960333,0.9993739,-0.006470427
20.41098,0.3,0.8885494,2.625075,0.02994638,-0.02111549,0.9993167,-0.004847201
20.42145,0.3,0.8977402,2.492259,0.03159646,-0.02258342,0.9992393,-0.003538476
20.43298,0.3,0.907151,2.346285,0.03394688,-0.0243476,0.9991239,-0.002504848
20.44336,0.3,0.9149727,2.214633,0.03660077,-0.02608329,0.998988,-0.001751102
20.45493,0.3,0.9229737,2.068123,0.04009925,-0.02822355,0.9987963,-0.001254662
20.4653,0.3,0.9295074,1.936843,0.043775,-0.03036757,0.9985793,-0.0009954801
20.47836,0.3,0.9368663,1.772057,0.04916013,-0.03344816,0.9982302,-0.0009756807
20.48795,0.3,0.9416515,1.651433,0.0537064,-0.03604369,0.9979054,-0.001132468
20.49927,0.3,0.9466358,1.509426,0.05974448,-0.03958432,0.9974275,-0.001436465
20.51059,0.3,0.950895,1.367829,0.06673792,-0.04373286,0.99681,-0.001855666
20.522,0.3,0.9544546,1.225798,0.07490679,-0.04873001,0.9959965,-0.002329962
