time,posx,posy,posz,rotx,roty,rotz,rotw
27.36572,0.3,0.278307,6.78732,-0.02016056,-0.001082836,0.005396077,0.9997816
27.37677,0.3,0.3086726,6.644191,-0.04095871,-0.002159281,0.01115791,0.9990962
27.38803,0.3,0.338915,6.498419,-0.06034229,-0.003105268,0.01677052,0.998032
27.39899,0.3,0.3676492,6.356716,-0.0770852,-0.003851803,0.02188377,0.9967769
27.40991,0.3,0.3956273,6.21555,-0.09142609,-0.004402167,0.02652864,0.9954487
27.42148,0.3,0.4245107,6.066244,-0.1038201,-0.004753083,0.03083943,0.9941065
27.43182,0.3,0.4497046,5.932809,-0.1123483,-0.004857204,0.03420994,0.993068
27.444,0.3,0.478582,5.775928,-0.1192238,-0.004711134,0.03729247,0.9921557
27.45483,0.3,0.5035697,5.636476,-0.1224645,-0.00434039,0.03943177,0.9916798
27.46527,0.3,0.5270145,5.502278,-0.1230859,-0.003765767,0.04080157,0.9915498
27.47668,0.3,0.5519475,5.355673,-0.121077,-0.00289799,0.04148052,0.9917718
27.48749,0.3,0.5748684,5.217006,-0.1121965,-0.001523252,0.04021534,0.9928708
27.49927,0.3,0.5991088,5.065902,-0.09913463,0.0002836359,0.03748683,0.9943677
27.51096,0.3,0.6223849,4.916141,-0.08677996,0.002085533,0.03450695,0.9956275
27.52094,0.3,0.6416461,4.788337,-0.07674009,0.00362872,0.03183207,0.9965363
27.53195,0.3,0.6622558,4.647447,-0.06621786,0.005338837,0.02906841,0.9973674
27.543,0.3,0.6822332,4.506274,-0.05628632,0.007058477,0.02635386,0.9980419
27.55481,0.3,0.7028266,4.355598,-0.04636941,0.008908232,0.02360288,0.9986057
27.56549,0.3,0.7207716,4.219409,-0.03804015,0.01059687,0.02110436,0.9989972
27.57651,0.3,0.7386045,4.079041,-0.03008388,0.01235067,0.01870462,0.9992961
27.58731,0.3,0.7554249,3.941559,-0.02290518,0.01410048,0.01645633,0.9995028
27.59833,0.3,0.771898,3.801496,-0.01621015,0.01591827,0.01432154,0.9996393
27.60974,0.3,0.7882401,3.656533,-0.009922095,0.017851,0.01228371,0.999716
27.62061,0.3,0.8031112,3.518618,-0.004530427,0.01975006,0.01043402,0.9997402
27.63248,0.3,0.8185973,3.368093,0.0007369682,0.02190541,0.008667829,0.9997222
27.6438,0.3,0.8326241,3.224788,0.005187287,0.02405911,0.007087993,0.999672
27.65469,0.3,0.845437,3.087146,0.008982519,0.02624385,0.005699729,0.999599
27.66562,0.3,0.8576115,2.94908,0.01235415,0.02855421,0.004479102,0.9995059
27.67667,0.3,0.8692355,2.809605,0.01537399,0.03104108,0.003416629,0.9993941
27.68723,0.3,0.8797004,2.676427,0.01794122,0.03358454,0.00252511,0.9992717
27.69833,0.3,0.8900289,2.536434,0.02036973,0.0364642,0.001774787,0.9991258
27.70978,0.3,0.8999395,2.392345,0.02264954,0.03971048,0.001167113,0.9989538
27.72061,0.3,0.9086389,2.256039,0.02467463,0.0430691,0.0007068117,0.9987671
27.73203,0.3,0.9170857,2.11256,0.02675397,0.04701762,0.0003760386,0.9985356
27.74341,0.3,0.924776,1.969488,0.02886017,0.05141824,0.0001691435,0.9982601
27.75436,0.3,0.9314854,1.832073,0.03102851,0.05619005,7.026875E-05,0.9979379
27.76511,0.3,0.9374046,1.697561,0.03337683,0.06147967,6.049277E-05,0.9975501
27.77637,0.3,0.9429089,1.556758,0.03622054,0.06777593,0.000117251,0.9970429
27.78726,0.3,0.9475515,1.420742,0.03947519,0.07481126,0.0002214021,0.996416
27.79935,0.3,0.9519158,1.270038,0.04386107,0.08393267,0.0003342933,0.9955056
27.81015,0.3,0.9551178,1.135704,0.04869746,0.09360597,0.0004435013,0.9944175
