time,posx,posy,posz,rotx,roty,rotz,rotw
43.21896,0.3,0.2674154,6.838563,0.01934869,-0.0002128074,0.1138441,0.9933102
43.23035,0.3,0.2989443,6.692286,0.05267261,-0.0006189253,0.3132183,0.9482191
43.241,0.3,0.3277807,6.555568,0.07977097,-0.001142662,0.4842981,0.8712581
43.25211,0.3,0.3571729,6.413103,0.1026152,-0.001768077,0.6362453,0.76463
43.26315,0.3,0.3857113,6.271557,0.1193825,-0.002504924,0.7575657,0.6417444
43.2742,0.3,0.4135592,6.130163,0.1304417,-0.003322311,0.8481446,0.513444
43.28601,0.3,0.4425668,5.979138,0.1368661,-0.004206385,0.9134868,0.3831344
43.29578,0.3,0.4659565,5.854427,0.1387442,-0.005111587,0.9492753,0.2821355
43.30725,0.3,0.49275,5.708086,0.1384654,-0.005943708,0.9720917,0.1892877
43.31833,0.3,0.5179105,5.56698,0.1364701,-0.006789027,0.9832321,0.1207658
43.32993,0.3,0.5435055,5.419538,0.1335731,-0.007570878,0.987987,0.07734735
43.34064,0.3,0.5664714,5.283519,0.1287359,-0.008172177,0.9897742,0.06088749
43.35147,0.3,0.5890387,5.146196,0.1178606,-0.008467061,0.9915166,0.05414829
43.36276,0.3,0.6118531,5.003309,0.1071401,-0.008731893,0.9929654,0.04964379
43.37372,0.3,0.6332996,4.86483,0.09733701,-0.009005916,0.9941556,0.04581597
43.38611,0.3,0.6567359,4.708488,0.08700255,-0.009345753,0.9952818,0.04192163
43.39612,0.3,0.6750354,4.582407,0.07924878,-0.009665063,0.9960633,0.03852516
43.4071,0.3,0.6944678,4.444147,0.07138224,-0.0100469,0.9967782,0.03516698
43.41916,0.3,0.7150039,4.292605,0.06355757,-0.01051219,0.9974188,0.03171133
43.43024,0.3,0.7331515,4.153375,0.05711227,-0.0109955,0.9979014,0.02846039
43.44095,0.3,0.750039,4.018676,0.05156601,-0.01151254,0.9982795,0.02542745
43.45157,0.3,0.7661414,3.885101,0.04673836,-0.01207433,0.998579,0.02258079
43.46271,0.3,0.7823448,3.744946,0.04239638,-0.01271803,0.9988229,0.01984362
43.47397,0.3,0.7980123,3.603387,0.03873851,-0.01343637,0.9990103,0.01724225
43.4856,0.3,0.8134367,3.457389,0.0357349,-0.01425493,0.9991504,0.01477778
43.49719,0.3,0.8280588,3.311868,0.03349882,-0.01515733,0.9992458,0.01249298
43.50702,0.3,0.8398536,3.188627,0.03217731,-0.01600188,0.9992988,0.01051077
43.51907,0.3,0.8535764,3.037378,0.03127651,-0.01711959,0.9993266,0.008667444
43.53104,0.3,0.8663824,2.887355,0.03112813,-0.01834517,0.9993225,0.007011176
43.54102,0.3,0.8764455,2.762133,0.03153627,-0.01947394,0.9992971,0.00561562
43.55191,0.3,0.8867886,2.625384,0.03254186,-0.02080899,0.9992439,0.004436464
43.56302,0.3,0.8966432,2.486071,0.03413077,-0.02231024,0.9991623,0.003465048
43.57373,0.3,0.9054848,2.351821,0.03620275,-0.02391429,0.9990547,0.002700445
43.58466,0.3,0.913834,2.214896,0.03882388,-0.02573064,0.9989125,0.002138674
43.59573,0.3,0.9216105,2.076438,0.04205055,-0.02779643,0.9987272,0.001774081
43.60669,0.3,0.9286184,1.939785,0.04578093,-0.03008236,0.9984972,0.001596397
43.61752,0.3,0.9348806,1.804967,0.05001594,-0.03263252,0.9982139,0.001593563
43.62949,0.3,0.9410242,1.656353,0.05535866,-0.03584497,0.9978213,0.001775465
43.64032,0.3,0.9458892,1.522095,0.06082895,-0.03920289,0.9973759,0.002092992
43.65164,0.3,0.9502641,1.382152,0.06734613,-0.04327878,0.9967874,0.002540453
43.6626,0.3,0.9538071,1.247016,0.07451162,-0.04792487,0.9960631,0.003079458
43.67496,0.3,0.956989,1.094795,0.08400638,-0.05425243,0.9949803,0.003703436
43.68512,0.3,0.9589579,0.9697106,0.09320135,-0.06057109,0.9937938,0.00430043
