time,posx,posy,posz,rotx,roty,rotz,rotw
98.92914,-0.9,0.2558451,6.890359,0.0008725531,0.003880192,0.001322203,0.9999912
98.94025,-0.9,0.2868802,6.741792,0.005440089,0.02406506,0.008259419,0.9996614
98.95154,-0.9,0.3177116,6.591054,0.009784115,0.04305106,0.01513736,0.9989103
98.96188,-0.9,0.3453266,6.453212,0.0134332,0.05873912,0.02117412,0.9979584
98.97437,-0.9,0.3778379,6.287219,0.01735554,0.07510396,0.02779546,0.9966371
98.98456,-0.9,0.4037338,6.151924,0.02010666,0.08614422,0.03281098,0.9955392
98.99652,-0.9,0.433377,5.993411,0.0228092,0.09623131,0.0377755,0.9943804
99.00751,-0.9,0.4598871,5.84814,0.02475126,0.1026429,0.0416563,0.9935374
99.01755,-0.9,0.4835173,5.715667,0.02607544,0.1060786,0.04451554,0.9930185
99.02966,-0.9,0.5112724,5.556171,0.02712132,0.1071559,0.04689855,0.9927651
99.04001,-0.9,0.5343152,5.420292,0.02753341,0.1054913,0.04822821,0.9928684
99.05127,-0.9,0.5587091,5.272734,0.02752227,0.1010853,0.04874467,0.9933017
99.06281,-0.9,0.5829542,5.121971,0.02578384,0.08730163,0.04626008,0.9947731
99.07343,-0.9,0.6046095,4.983603,0.02417169,0.07417258,0.04328904,0.9960122
99.08499,-0.9,0.627468,4.833435,0.02255272,0.06034874,0.04001608,0.99712
99.09607,-0.9,0.6486521,4.68981,0.02114435,0.04755114,0.03683943,0.9979653
99.10535,-0.9,0.6658589,4.569894,0.02008648,0.03724058,0.0340981,0.9985225
99.11725,-0.9,0.6872204,4.416241,0.01884424,0.02450276,0.03099616,0.9990414
99.12769,-0.9,0.7052933,4.281861,0.01791855,0.01384288,0.0281713,0.9993467
99.13904,-0.9,0.7242519,4.135857,0.01705542,0.002735324,0.02533222,0.9995298
99.15076,-0.9,0.7430574,3.985317,0.01634149,-0.008177899,0.02253966,0.999579
99.16135,-0.9,0.7593827,3.849392,0.01586838,-0.01755448,0.02001552,0.9995196
99.17242,-0.9,0.7757819,3.707238,0.01552711,-0.02688906,0.01760906,0.9993627
99.18323,-0.9,0.7911058,3.568435,0.01536022,-0.03556172,0.01538104,0.9991311
99.19418,-0.9,0.8059719,3.427758,0.01535181,-0.04397183,0.01330566,0.9988262
99.20517,-0.9,0.8201976,3.286777,0.01551188,-0.05207071,0.0113943,0.998458
99.21683,-0.9,0.8345459,3.137023,0.01586013,-0.06037337,0.009615355,0.9980035
99.22849,-0.9,0.8481255,2.987413,0.01640248,-0.06839988,0.008012475,0.997491
99.23935,-0.9,0.8600888,2.84796,0.0170941,-0.07572678,0.006630522,0.99696
99.25052,-0.9,0.8716919,2.70493,0.01797353,-0.08322427,0.005441047,0.9963539
99.26178,-0.9,0.8826758,2.560855,0.01904624,-0.09088285,0.004444163,0.9956695
99.27234,-0.9,0.8923234,2.42592,0.02023223,-0.0981581,0.003643942,0.9949585
99.28473,-0.9,0.9028397,2.26785,0.02181592,-0.1070798,0.00303131,0.9940065
99.29465,-0.9,0.910632,2.141416,0.02328153,-0.1145695,0.002582398,0.993139
99.30551,-0.9,0.918529,2.00309,0.02506345,-0.1233424,0.002309478,0.9920449
99.31723,-0.9,0.9262987,1.854087,0.02721577,-0.1336121,0.002210569,0.9906575
99.32828,-0.9,0.9329118,1.713984,0.02949689,-0.1443191,0.00224438,0.989089
99.33939,-0.9,0.9388653,1.573333,0.03206166,-0.1563774,0.002405242,0.9871739
99.35074,-0.9,0.9442284,1.430079,0.03502252,-0.170307,0.002684125,0.9847648
99.36118,-0.9,0.9485158,1.298748,0.03808808,-0.18482,0.00301959,0.9820294
99.37317,-0.9,0.9526816,1.148407,0.04209272,-0.2040687,0.003461029,0.9780451
99.38361,-0.9,0.9556447,1.017831,0.04606386,-0.2234289,0.003876949,0.9736235
