time,posx,posy,posz,rotx,roty,rotz,rotw
127.6456,0.9,0.2711192,6.862345,-0.003868535,-0.004893731,0.07427461,0.9972184
127.6567,0.9,0.3262075,6.714993,-0.01340824,-0.01710201,0.26284,0.9645947
127.6681,0.9,0.3809166,6.565375,-0.02122363,-0.02802554,0.4403549,0.8971353
127.6791,0.9,0.4327719,6.420319,-0.02670915,-0.03683865,0.5910124,0.8053781
127.6895,0.9,0.4803587,6.284227,-0.02991877,-0.04342815,0.7091002,0.7031327
127.7011,0.9,0.5326951,6.131051,-0.03165512,-0.04875816,0.8108107,0.5824145
127.7131,0.9,0.5852474,5.973243,-0.03149324,-0.05242928,0.8859457,0.4597386
127.7231,0.9,0.6278905,5.842039,-0.03014577,-0.05461984,0.9297615,0.362838
127.734,0.9,0.6730364,5.699826,-0.02802795,-0.05573754,0.9587316,0.2773834
127.7449,0.9,0.7171202,5.557382,-0.02533616,-0.05617461,0.9755272,0.2110668
127.7561,0.9,0.7611977,5.411138,-0.02219074,-0.05600476,0.9841673,0.1666907
127.768,0.9,0.8066587,5.255968,-0.01821431,-0.0547712,0.9875473,0.1463513
127.7793,0.9,0.8483635,5.109385,-0.01185835,-0.04990301,0.9896753,0.1338353
127.7902,0.9,0.8875015,4.967745,-0.005755935,-0.04527296,0.991274,0.1236657
127.8008,0.9,0.9247163,4.82905,0.0001707302,-0.04093404,0.9926006,0.1143176
127.812,0.9,0.962307,4.684661,0.006297643,-0.03665378,0.9937719,0.1050442
127.8229,0.9,0.9979678,4.543186,0.01225325,-0.03274692,0.994759,0.09608326
127.8339,0.9,1.032715,4.400787,0.01820897,-0.02909818,0.9955868,0.08734281
127.845,0.9,1.066427,4.257709,0.02415278,-0.02573544,0.9962614,0.07885215
127.8561,0.9,1.099084,4.11415,0.03010669,-0.02266988,0.9967891,0.07064808
127.868,0.9,1.13235,3.962056,0.03640269,-0.01974716,0.9971836,0.0625291
127.8789,0.9,1.162039,3.820909,0.04226724,-0.01738612,0.9974372,0.05504683
127.8901,0.9,1.190981,3.677577,0.0482526,-0.01528605,0.997564,0.04800231
127.9012,0.9,1.218377,3.536056,0.05423352,-0.013516,0.9975756,0.04146026
127.9112,0.9,1.242213,3.407617,0.05972872,-0.01219575,0.9975029,0.03566183
127.9236,0.9,1.270301,3.249008,0.06669178,-0.0107781,0.9972671,0.02990699
127.9341,0.9,1.29277,3.115592,0.07271416,-0.009931279,0.9969923,0.02490808
127.9448,0.9,1.314687,2.978745,0.07909676,-0.00927434,0.9966141,0.02044613
127.9563,0.9,1.336762,2.833091,0.08620199,-0.008795106,0.9961033,0.0164341
127.968,0.9,1.358006,2.684226,0.09388351,-0.008542833,0.9954628,0.01291721
127.9791,0.9,1.376871,2.543212,0.1016245,-0.008529316,0.9947363,0.009974879
127.9894,0.9,1.393281,2.412366,0.1092976,-0.008694482,0.993942,0.007603187
128.0009,0.9,1.410368,2.266407,0.1185259,-0.009006315,0.9928936,0.005719045
128.012,0.9,1.425481,2.126933,0.1281351,-0.009460173,0.9917021,0.004335963
128.0227,0.9,1.438966,1.992033,0.1382874,-0.01001547,0.9903356,0.003416286
128.0339,0.9,1.451834,1.851382,0.1499721,-0.01068771,0.9886281,0.002931818
128.0452,0.9,1.463534,1.709905,0.1630325,-0.01144151,0.9865503,0.002844573
128.0565,0.9,1.473955,1.568773,0.1775983,-0.01225617,0.9840218,0.003103386
128.068,0.9,1.483258,1.425263,0.1942582,-0.01313548,0.9808557,0.003651281
128.0787,0.9,1.490726,1.291959,0.2117747,-0.01398757,0.9772086,0.004386666
128.0894,0.9,1.497027,1.159453,0.2314621,-0.01487917,0.9727161,0.005234068
128.1013,0.9,1.502687,1.012451,0.2564575,-0.01595406,0.9664046,0.006106444
128.1124,0.9,1.506712,0.8750912,0.283436,-0.0170377,0.9588152,0.006866753
128.1236,0.9,1.509504,0.7370561,0.3147002,-0.01828548,0.9489862,0.007384935
