time,posx,posy,posz,rotx,roty,rotz,rotw
169.2139,-0.3,0.2531697,6.903247,-0.0001398573,0.002145262,0.001095603,0.9999971
169.2257,-0.3,0.2862056,6.747628,-0.001560841,0.02412664,0.0123637,0.9996312
169.2359,-0.3,0.3140829,6.613546,-0.002690659,0.04183336,0.02199174,0.998879
169.2478,-0.3,0.3458099,6.457665,-0.003853258,0.06056664,0.03261192,0.9976239
169.2586,-0.3,0.3740681,6.315665,-0.004747882,0.0755643,0.0418407,0.9962514
169.2697,-0.3,0.40243,6.16995,-0.005474749,0.08864512,0.05045951,0.9947693
169.2808,-0.3,0.4298655,6.025692,-0.005987708,0.09909095,0.05809034,0.9933633
169.2916,-0.3,0.4561001,5.884483,-0.006278676,0.1067834,0.06454817,0.992165
169.3035,-0.3,0.4841557,5.729667,-0.006346141,0.112274,0.07020453,0.9911739
169.3146,-0.3,0.509618,5.585447,-0.006175399,0.1146188,0.0743027,0.9906077
169.3256,-0.3,0.5340469,5.443512,-0.005784886,0.1143799,0.0769883,0.9904326
169.3366,-0.3,0.5579923,5.30064,-0.005174847,0.1116936,0.07830653,0.9906392
169.3474,-0.3,0.5805508,5.162486,-0.003891541,0.1011155,0.07535697,0.992009
169.3587,-0.3,0.6037506,5.016394,-0.0024313,0.08917393,0.07066748,0.993503
169.3704,-0.3,0.626934,4.865962,-0.0009428028,0.07738163,0.06545369,0.9948503
169.3809,-0.3,0.6470428,4.73161,0.0003732495,0.0673067,0.06051664,0.9958953
169.3921,-0.3,0.6678087,4.588684,0.001745475,0.05708522,0.05552562,0.9968225
169.4028,-0.3,0.6869516,4.452721,0.003032433,0.04786285,0.05073992,0.9975598
169.4136,-0.3,0.7057087,4.315316,0.004311947,0.03904719,0.04607795,0.9981651
169.4244,-0.3,0.7237518,4.178467,0.00556356,0.03079305,0.04157316,0.9986454
169.4359,-0.3,0.7421933,4.033342,0.006866048,0.0226212,0.03710362,0.9990318
169.4482,-0.3,0.761086,3.878376,0.008231849,0.01454519,0.03264152,0.9993274
169.4596,-0.3,0.7778544,3.734852,0.009492089,0.007645976,0.02849891,0.9995195
169.4704,-0.3,0.7930906,3.598954,0.01068174,0.001609176,0.02473257,0.9996358
169.4814,-0.3,0.8080287,3.459794,0.01189567,-0.004103465,0.02124293,0.9996952
169.493,-0.3,0.8228844,3.314774,0.0131701,-0.009581427,0.01798046,0.9997057
169.5038,-0.3,0.8360039,3.18039,0.01437443,-0.01428019,0.01506407,0.9996812
169.5144,-0.3,0.8484017,3.046885,0.01559599,-0.01860512,0.01246699,0.9996275
169.5258,-0.3,0.8608387,2.90523,0.01692032,-0.0228913,0.01013454,0.9995434
169.5368,-0.3,0.872275,2.766931,0.0182678,-0.02680758,0.00810195,0.9994408
169.5479,-0.3,0.8830497,2.628299,0.01969601,-0.03056319,0.006368739,0.9993185
169.5588,-0.3,0.8929691,2.491938,0.02120044,-0.03415116,0.004936948,0.9991796
169.57,-0.3,0.9024915,2.351676,0.02287712,-0.03781983,0.003796175,0.9990155
169.5804,-0.3,0.9106783,2.22191,0.02457586,-0.04131791,0.002938518,0.9988395
169.5915,-0.3,0.9187412,2.083616,0.02657042,-0.0452057,0.002355213,0.9986215
169.6032,-0.3,0.9264715,1.938028,0.0289048,-0.04959428,0.002041124,0.998349
169.6139,-0.3,0.9328598,1.804972,0.03130574,-0.05404075,0.001955662,0.998046
169.6258,-0.3,0.939218,1.656528,0.03432495,-0.05964372,0.002110712,0.9976272
169.6373,-0.3,0.9445893,1.513518,0.03765745,-0.06591688,0.00245431,0.9971113
169.6481,-0.3,0.9489655,1.379051,0.04128083,-0.07283656,0.002935138,0.9964849
169.6587,-0.3,0.9526145,1.247336,0.04539768,-0.08083986,0.003511968,0.9956865
169.6699,-0.3,0.9557835,1.10815,0.05054463,-0.09093436,0.004155559,0.9945647
169.6805,-0.3,0.9581447,0.9756933,0.05644645,-0.1026134,0.004786928,0.993107
169.6914,-0.3,0.9598804,0.8414589,0.06372456,-0.1170853,0.005349457,0.9910609
169.7032,-0.3,0.961016,0.6949884,0.07365557,-0.1368903,0.005769662,0.9878272
