time,posx,posy,posz,rotx,roty,rotz,rotw
29.0769,-0.9,0.2848478,6.827357,-0.006344951,-0.009784156,0.1219615,0.9924663
29.08722,-0.9,0.3354803,6.693539,-0.01534967,-0.02348638,0.2945565,0.9552221
29.09872,-0.9,0.390696,6.544555,-0.02461393,-0.03704492,0.4703223,0.8813732
29.10916,-0.9,0.439637,6.409666,-0.0321446,-0.04718405,0.6098118,0.7904872
29.12088,-0.9,0.4932861,6.258447,-0.03909185,-0.05586639,0.735225,0.674385
29.1319,-0.9,0.5424657,6.116556,-0.0444505,-0.06128347,0.8262354,0.5582147
29.14267,-0.9,0.5893781,5.977967,-0.04851847,-0.06432819,0.8900548,0.4486761
29.15436,-0.9,0.6389608,5.827833,-0.05175008,-0.06571527,0.9351027,0.3443637
29.1644,-0.9,0.6804585,5.699037,-0.05398249,-0.06542289,0.9600861,0.2665342
29.17526,-0.9,0.7242229,5.559847,-0.05572489,-0.06452065,0.9749485,0.205444
29.18652,-0.9,0.7683358,5.415795,-0.05715447,-0.06311921,0.982477,0.165796
29.19867,-0.9,0.8144897,5.260666,-0.05758238,-0.06039016,0.9853945,0.1484418
29.20966,-0.9,0.8549623,5.120662,-0.05606667,-0.05559596,0.9873989,0.1371461
29.22031,-0.9,0.8930425,4.985234,-0.05483637,-0.05122176,0.9889963,0.1274977
29.23111,-0.9,0.9305058,4.848118,-0.05386698,-0.04701546,0.9904057,0.1182556
29.24307,-0.9,0.9706248,4.696512,-0.05315122,-0.04264112,0.9917468,0.1086046
29.25452,-0.9,1.00766,4.551694,-0.05285995,-0.03868552,0.9929073,0.09921864
29.26535,-0.9,1.04151,4.414602,-0.05295464,-0.03516223,0.9938779,0.09036674
29.27606,-0.9,1.073821,4.279136,-0.05341632,-0.03191792,0.9946939,0.08192655
29.28683,-0.9,1.105156,4.142692,-0.05425227,-0.02889841,0.9953771,0.07379783
29.29816,-0.9,1.136833,3.999335,-0.05556132,-0.02600767,0.9959456,0.06579436
29.30927,-0.9,1.166664,3.858796,-0.05728381,-0.02341956,0.9963881,0.05814499
29.32022,-0.9,1.194872,3.720095,-0.05943591,-0.0211175,0.996708,0.05093705
29.33102,-0.9,1.221508,3.583492,-0.0620016,-0.01909108,0.9969136,0.0442123
29.34219,-0.9,1.247816,3.442319,-0.06515299,-0.01726772,0.9970066,0.03787902
29.35327,-0.9,1.272673,3.30216,-0.06878638,-0.01570172,0.996994,0.03201434
29.36441,-0.9,1.296425,3.161214,-0.07301299,-0.01437284,0.9968716,0.02663931
29.37543,-0.9,1.318694,3.021838,-0.07774261,-0.01328511,0.9966466,0.02179696
29.38611,-0.9,1.339121,2.886804,-0.0829313,-0.01243338,0.9963235,0.01752845
29.39731,-0.9,1.359311,2.745333,-0.08902985,-0.01178585,0.995864,0.01377462
29.40924,-0.9,1.379437,2.594745,-0.09629665,-0.01135117,0.9952323,0.01052243
29.42017,-0.9,1.396612,2.457006,-0.1037412,-0.01112457,0.9945111,0.007849283
29.43094,-0.9,1.412375,2.321161,-0.1118668,-0.01108463,0.9936448,0.005739581
29.44186,-0.9,1.427172,2.183538,-0.120997,-0.01123075,0.9925806,0.004168113
29.45398,-0.9,1.442182,2.031074,-0.1322687,-0.01161938,0.9911408,0.003133357
29.4653,-0.9,1.454877,1.888776,-0.1440548,-0.01215847,0.9894916,0.002604434
29.47525,-0.9,1.464971,1.763812,-0.1555136,-0.01277853,0.987748,0.002499071
29.48672,-0.9,1.475381,1.620084,-0.1702509,-0.01368756,0.9853017,0.002819002
29.49731,-0.9,1.483816,1.487672,-0.1855097,-0.01471443,0.9825261,0.003476569
29.50919,-0.9,1.491934,1.339643,-0.2048295,-0.01606851,0.9786558,0.004435095
29.52051,-0.9,1.49836,1.198873,-0.2257871,-0.0176194,0.9740014,0.005572738
29.53204,-0.9,1.503585,1.055906,-0.2502169,-0.01946649,0.9679705,0.006759762
29.54172,-0.9,1.506937,0.9361147,-0.2735371,-0.02130325,0.9615934,0.00786361
29.55286,-0.9,1.509634,0.7984021,-0.304231,-0.02364379,0.9522653,0.00867388
