time,posx,posy,posz,rotx,roty,rotz,rotw
116.0819,0.3,0.2835039,6.761711,-0.03327826,-0.002495625,-0.2130124,0.9764795
116.092,0.3,0.311272,6.629426,-0.05866998,-0.004159852,-0.3841264,0.9214051
116.1024,0.3,0.3391882,6.49372,-0.08088844,-0.005437901,-0.5404447,0.8374647
116.1133,0.3,0.3675998,6.352657,-0.09920281,-0.00628834,-0.6772707,0.7289881
116.1241,0.3,0.3955018,6.211037,-0.1125422,-0.00669498,-0.7860652,0.6077754
116.1355,0.3,0.4239371,6.063297,-0.1214552,-0.006736188,-0.8687461,0.480087
116.1473,0.3,0.4525185,5.911069,-0.1261946,-0.006480436,-0.9254534,0.357168
116.1582,0.3,0.4784661,5.769411,-0.1275952,-0.006086852,-0.9581251,0.2562785
116.1692,0.3,0.5036652,5.628411,-0.1270219,-0.005597164,-0.9759812,0.1769035
116.1799,0.3,0.5278513,5.489635,-0.125311,-0.00505532,-0.9846392,0.1214794
116.1908,0.3,0.551578,5.349987,-0.1229509,-0.004444371,-0.9882613,0.09056993
116.2026,0.3,0.5766134,5.198526,0.1148026,0.003231175,0.9902382,-0.07898286
116.2132,0.3,0.598452,5.062613,0.1048904,0.001854599,0.9918511,-0.07229131
116.2241,0.3,0.6200725,4.924376,0.09526156,0.0004576049,0.9932102,-0.06677254
116.235,0.3,0.6411453,4.785629,0.08612603,-0.000917566,0.9943781,-0.06159211
116.2471,0.3,0.6638467,4.631388,0.07663595,-0.002415119,0.9954705,-0.05620945
116.2579,0.3,0.683337,4.494339,0.06884846,-0.003702673,0.9963043,-0.05122509
116.269,0.3,0.7026373,4.353981,0.06152181,-0.00499067,0.9970143,-0.04639699
116.2795,0.3,0.7202868,4.220866,0.05520006,-0.006177052,0.9975779,-0.04187091
116.291,0.3,0.7389133,4.074949,0.04898496,-0.007451699,0.9980732,-0.03734859
116.303,0.3,0.7576259,3.921847,0.04326523,-0.00875727,0.9984846,-0.03286482
116.3131,0.3,0.7726289,3.793858,0.03913416,-0.009815104,0.9987676,-0.02890676
116.3248,0.3,0.7893648,3.644605,0.03503454,-0.01104534,0.9990115,-0.02503374
116.3347,0.3,0.8028405,3.518899,0.03220933,-0.01206692,0.9991745,-0.02162034
116.3471,0.3,0.8190382,3.36049,0.02939705,-0.01337597,0.999312,-0.01823144
116.3582,0.3,0.8327484,3.219141,0.0276087,-0.01454806,0.9993977,-0.01517905
116.3695,0.3,0.8460086,3.074805,0.02647235,-0.01576907,0.999448,-0.01242162
116.3795,0.3,0.8571274,2.947011,0.02601057,-0.01687379,0.9994687,-0.01005345
116.3908,0.3,0.8691225,2.80113,0.02610276,-0.01819695,0.9994621,-0.007932013
116.4019,0.3,0.8800629,2.659684,0.02679776,-0.0195536,0.999431,-0.006104396
116.413,0.3,0.8903404,2.517861,0.02810321,-0.02101183,0.9993737,-0.004567975
116.424,0.3,0.8998727,2.37707,0.02996507,-0.02257794,0.9992904,-0.003320776
116.4351,0.3,0.9088126,2.234816,0.03242679,-0.02430517,0.9991758,-0.002354115
116.4469,0.3,0.9175247,2.084029,0.03568401,-0.02633202,0.9990148,-0.001660726
116.458,0.3,0.9249598,1.943184,0.03932812,-0.02845104,0.9988205,-0.001229285
116.4681,0.3,0.9311718,1.814233,0.04321926,-0.03062727,0.9985955,-0.001025417
116.479,0.3,0.9372036,1.675914,0.04798606,-0.03327653,0.998293,-0.001028299
116.4902,0.3,0.9427184,1.533648,0.05359828,-0.03641662,0.9978976,-0.001215742
116.5022,0.3,0.9477962,1.382865,0.06052759,-0.0403145,0.9973509,-0.001560643
116.5143,0.3,0.9521279,1.230291,0.06873655,-0.04503218,0.9966159,-0.002012104
116.5251,0.3,0.955282,1.094924,0.07738389,-0.05007476,0.9957399,-0.002509889
