time,posx,posy,posz,rotx,roty,rotz,rotw
185.1147,0.9,0.2914315,9.725798,0.02987106,0.0001700749,0.176592,0.9838308
185.1285,0.9,0.3555451,9.464894,0.07214869,0.0004960055,0.4327045,0.898644
185.1427,0.9,0.4192407,9.196791,0.1058031,0.0006283041,0.6502201,0.7523425
185.1567,0.9,0.4802672,8.930814,0.1277686,0.0003514634,0.806704,0.5769781
185.1702,0.9,0.5366651,8.676168,0.1390492,-0.0004087388,0.9023935,0.4078619
185.1843,0.9,0.594047,8.407351,0.1432885,-0.00144967,0.9560341,0.2558616
185.1987,0.9,0.6502145,8.1333,0.1427919,-0.002747159,0.9794369,0.1425
185.2123,0.9,0.7010214,7.874803,0.1403854,-0.004014542,0.9867969,0.08067059
185.2258,0.9,0.7498617,7.615776,0.1313976,-0.004699969,0.9894742,0.06044333
185.2396,0.9,0.7975619,7.352164,0.117985,-0.004754723,0.9916641,0.05156944
185.2535,0.9,0.8436189,7.086338,0.1057597,-0.004678306,0.9933395,0.04549475
185.2675,0.9,0.8876016,6.820406,0.09494436,-0.004591793,0.9946572,0.04026921
185.2813,0.9,0.9291513,6.55652,0.08569863,-0.004536686,0.9956802,0.03544253
185.2953,0.9,0.9693438,6.28747,0.07787394,-0.004510565,0.9964757,0.03084777
185.3093,0.9,1.007425,6.017128,0.07171158,-0.004517406,0.9970629,0.02650706
185.3235,0.9,1.0437,5.743528,0.06726259,-0.004569069,0.9974725,0.02243763
185.3374,0.9,1.077256,5.474416,0.06461392,-0.004681398,0.9977239,0.018713
185.3512,0.9,1.10847,5.20766,0.06370197,-0.004853616,0.997839,0.0153554
185.365,0.9,1.137647,4.940809,0.0644943,-0.00507286,0.9978285,0.01236953
185.3784,0.9,1.164091,4.681235,0.06692151,-0.005347085,0.997696,0.009784959
185.3928,0.9,1.190312,4.40265,0.07138497,-0.005688712,0.997404,0.007553839
185.4065,0.9,1.213143,4.137187,0.07746644,-0.006066988,0.9969601,0.005724
185.4205,0.9,1.234502,3.863658,0.08572429,-0.006522303,0.9962884,0.004282872
185.4342,0.9,1.253275,3.597154,0.09572941,-0.007070687,0.9953771,0.003227321
185.4484,0.9,1.270608,3.32073,0.1083121,-0.007724829,0.9940837,0.002535763
185.4619,0.9,1.285183,3.055707,0.1228544,-0.00842248,0.9923866,0.002167236
185.476,0.9,1.298209,2.78145,0.1410153,-0.009264551,0.9899619,0.002094966
185.4897,0.9,1.308952,2.511419,0.1626489,-0.01024639,0.9866282,0.002260726
185.5035,0.9,1.317657,2.241599,0.1891102,-0.0115028,0.9818851,0.002611281
185.5175,0.9,1.324373,1.970349,0.2223155,-0.01322877,0.9748801,0.003085276
185.5313,0.9,1.328984,1.701943,0.2642492,-0.01552482,0.9643229,0.003571579
185.545,0.9,1.331557,1.433155,0.3191116,-0.01852691,0.947528,0.003908127
185.5596,0.9,1.332062,1.14618,0.3191116,-0.01852691,0.947528,0.003908127
185.573,0.9,1.330519,0.8762039,0.3191116,-0.01852691,0.947528,0.003908127
