time,posx,posy,posz,rotx,roty,rotz,rotw
186.4614,0.9,0.8630188,9.774867,0.002685118,0.01422772,0.004298932,0.999886
186.4753,0.9,0.8920044,9.512443,0.008457883,0.04485397,0.01371025,0.9988637
186.4895,0.9,0.9205498,9.24508,0.01368488,0.07254954,0.02283264,0.9970095
186.5032,0.9,0.9472029,8.986532,0.0179441,0.09509978,0.03083665,0.9948282
186.5171,0.9,0.9734159,8.722912,0.02136156,0.1132189,0.03779117,0.9926213
186.5308,0.9,0.9982689,8.463333,0.02375597,0.1259479,0.04329381,0.990807
186.5448,0.9,1.022859,8.196362,0.02520303,0.1337133,0.04734211,0.9895678
186.5586,0.9,1.046106,7.933664,0.02565555,0.1362784,0.04971513,0.9890897
186.5725,0.9,1.068638,7.668487,0.02449271,0.1304274,0.04924081,0.9899314
186.5865,0.9,1.090432,7.400644,0.02179232,0.1167437,0.04563871,0.9918736
186.6001,0.9,1.110575,7.141365,0.01932731,0.104727,0.04150995,0.9934464
186.6143,0.9,1.13069,6.869224,0.01694935,0.09352352,0.03717767,0.9947783
186.6285,0.9,1.150008,6.594198,0.01477374,0.08373645,0.03286579,0.9958363
186.6421,0.9,1.167436,6.333169,0.01293045,0.07593448,0.02880544,0.9966128
186.6559,0.9,1.184278,6.067373,0.01129015,0.06952988,0.02492637,0.9972045
186.6698,0.9,1.200348,5.798765,0.009871867,0.0647029,0.02125185,0.9976295
186.6838,0.9,1.215624,5.527626,0.008692936,0.06156138,0.0178128,0.9979065
186.6979,0.9,1.229958,5.256095,0.007753531,0.06013625,0.01465294,0.9980525
186.7118,0.9,1.24324,4.986483,0.007057231,0.06040835,0.01181094,0.9980789
186.7255,0.9,1.255389,4.721394,0.006588474,0.06237246,0.009315765,0.9979877
186.7391,0.9,1.266646,4.455869,0.006330518,0.06607708,0.007168527,0.9977688
186.7529,0.9,1.277099,4.187556,0.006273318,0.07158707,0.005368794,0.9974002
186.767,0.9,1.286804,3.913504,0.00641378,0.07907731,0.003917391,0.9968402
186.7809,0.9,1.295497,3.641368,0.006755492,0.0885404,0.002814525,0.9960457
186.7948,0.9,1.303266,3.369627,0.007323494,0.1002499,0.0020458,0.9949332
186.8087,0.9,1.310111,3.097639,0.00808626,0.1144992,0.001595564,0.9933892
186.8226,0.9,1.316031,2.826317,0.009078772,0.1317997,0.001427996,0.9912338
186.8365,0.9,1.321027,2.55527,0.01033593,0.1529068,0.00149606,0.9881855
186.8506,0.9,1.325131,2.280786,0.01186986,0.1791978,0.001747815,0.9837399
186.8643,0.9,1.328223,2.012104,0.01376067,0.2113162,0.002084207,0.9773187
186.8781,0.9,1.330439,1.740643,0.016225,0.2524108,0.002373003,0.9674813
186.892,0.9,1.331755,1.466449,0.01942864,0.3065774,0.002458199,0.9516443
186.9059,0.9,1.332146,1.192101,0.01942864,0.3065774,0.002458199,0.9516443
186.9196,0.9,1.33163,0.917887,0.01942864,0.3065774,0.002458199,0.9516443
186.9335,0.9,1.330189,0.6395041,0.01942864,0.3065774,0.002458199,0.9516443
186.9479,0.9,1.327724,0.3514349,0.01942864,0.3065774,0.002458199,0.9516443
186.9618,0.9,1.324402,0.07318579,0.01942864,0.3065774,0.002458199,0.9516443
186.9753,0.9,1.320279,-0.1962681,0.01942864,0.3065774,0.002458199,0.9516443
186.9891,0.9,1.315182,-0.4696955,0.01942864,0.3065774,0.002458199,0.9516443
187.0032,0.9,1.309063,-0.7491043,0.01942864,0.3065774,0.002458199,0.9516443
187.017,0.9,1.302134,-1.026431,0.01942864,0.3065774,0.002458199,0.9516443
187.0309,0.9,1.294223,-1.308304,0.01942864,0.3065774,0.002458199,0.9516443
187.0449,0.9,1.285307,-1.593134,0.01942864,0.3065774,0.002458199,0.9516443
187.0587,0.9,1.275629,-1.871993,0.01942864,0.3065774,0.002458199,0.9516443
187.0724,0.9,1.265141,-2.146911,0.01942864,0.3065774,0.002458199,0.9516443
187.0863,0.9,1.25355,-2.425623,0.01942864,0.3065774,0.002458199,0.9516443
187.1002,0.9,1.241034,-2.703164,0.01942864,0.3065774,0.002458199,0.9516443
187.114,0.9,1.227716,-2.97874,0.01942864,0.3065774,0.002458199,0.9516443
187.1281,0.9,1.21323,-3.260321,0.01942864,0.3065774,0.002458199,0.9516443
187.142,0.9,1.197942,-3.624459,0.01942864,0.3065774,0.002458199,0.9516443
187.1558,0.9,1.181875,-4.609255,0.01942864,0.3065774,0.002458199,0.9516443
187.1698,0.9,1.164592,-6.967488,0.01942864,0.3065774,0.002458199,0.9516443
187.1836,0.9,1.146694,-11.32044,0.01942864,0.3065774,0.002458199,0.9516443
187.1978,0.9,1.127375,-18.61992,0.01942864,0.3065774,0.002458199,0.9516443
187.2117,0.9,1.107458,-29.30984,0.01942864,0.3065774,0.002458199,0.9516443
187.2257,0.9,1.086429,-44.35355,0.01942864,0.3065774,0.002458199,0.9516443
187.2391,0.9,1.065434,-63.41858,0.01942864,0.3065774,0.002458199,0.9516443
187.2529,0.9,1.042971,-88.44584,0.01942864,0.3065774,0.002458199,0.9516443
187.2668,0.9,1.019389,-119.9815,0.01942864,0.3065774,0.002458199,0.9516443
