time,posx,posy,posz,rotx,roty,rotz,rotw
58.07495,-0.3,0.2914751,9.777336,-0.002657828,0.0181926,0.1198276,0.9926245
58.08948,-0.3,0.3907332,9.501268,-0.008628474,0.05832075,0.3905003,0.9187131
58.10309,-0.3,0.4807367,9.242363,-0.01335175,0.08713546,0.607042,0.7897653
58.11688,-0.3,0.5689909,8.979721,-0.01695849,0.1063356,0.7716541,0.6268614
58.1308,-0.3,0.6550067,8.714343,-0.01944209,0.1162825,0.8815893,0.4570566
58.14453,-0.3,0.7369174,8.451813,-0.02098021,0.1190733,0.9440925,0.3067096
58.15906,-0.3,0.8203463,8.173694,-0.02190213,0.1173963,0.975093,0.1869013
58.17255,-0.3,0.8948569,7.915235,-0.02244958,0.1137915,0.9863842,0.1165922
58.18628,-0.3,0.9677889,7.651906,-0.02222671,0.1055494,0.9900827,0.09000844
58.20013,-0.3,1.038376,7.386276,-0.02096299,0.09073376,0.9926412,0.07740501
58.21387,-0.3,1.105375,7.123191,-0.01989504,0.07700235,0.9944873,0.0683362
58.22778,-0.3,1.170254,6.856824,-0.01904907,0.06418443,0.9959304,0.0603335
58.2417,-0.3,1.2321,6.589979,-0.01846819,0.05256735,0.9970461,0.05286513
58.25549,-0.3,1.290411,6.325315,-0.018189,0.0422672,0.9978876,0.04585975
58.26953,-0.3,1.346694,6.055757,-0.01823757,0.03305471,0.9985166,0.03923675
58.28375,-0.3,1.400565,5.782263,-0.01865656,0.02505096,0.998966,0.03303505
58.29749,-0.3,1.449579,5.518102,-0.01944463,0.01857117,0.9992621,0.02742946
58.31104,-0.3,1.495046,5.257126,-0.02062028,0.01334088,0.999447,0.02242089
58.32513,-0.3,1.539303,4.984952,-0.02229533,0.009065623,0.9995496,0.01792582
58.33893,-0.3,1.57959,4.718037,-0.02439831,0.005972689,0.999586,0.01403518
58.3526,-0.3,1.616579,4.452649,-0.02700341,0.003895124,0.99957,0.01075128
58.36664,-0.3,1.651514,4.179597,-0.03022141,0.002678048,0.9995072,0.008047213
58.38049,-0.3,1.682966,3.909789,-0.03402328,0.002289951,0.9994009,0.005930631
58.39429,-0.3,1.711294,3.640524,-0.03855763,0.002621704,0.9992434,0.004378275
58.40839,-0.3,1.737169,3.365556,-0.04410377,0.003533234,0.9990151,0.003355884
58.42206,-0.3,1.759286,3.099524,-0.0506109,0.004842057,0.9987028,0.002806838
58.43597,-0.3,1.778793,2.829779,-0.05877216,0.006535769,0.9982464,0.002677268
58.44977,-0.3,1.795135,2.563096,-0.0686949,0.008501044,0.9975973,0.002881762
58.4635,-0.3,1.808445,2.297379,-0.08095179,0.01067539,0.9966553,0.003318145
58.47772,-0.3,1.819115,2.02038,-0.09718645,0.01322548,0.9951708,0.003881346
58.49152,-0.3,1.826438,1.749822,-0.1182526,0.01610829,0.9928431,0.004411152
58.50562,-0.3,1.830844,1.471497,-0.1490173,0.01982465,0.9886245,0.004754339
