time,posx,posy,posz,rotx,roty,rotz,rotw
89.24475,-0.3,0.3309942,9.667621,-0.00176732,0.02426245,0.01240216,0.9996272
89.25867,-0.3,0.4249005,9.401895,-0.003710223,0.05066158,0.02665166,0.9983534
89.27246,-0.3,0.51499,9.138251,-0.005381565,0.07313492,0.03988647,0.9965096
89.28687,-0.3,0.6058851,8.862723,-0.006784209,0.09187458,0.0521033,0.9943834
89.30042,-0.3,0.6884223,8.603499,-0.007743538,0.1046142,0.06190819,0.9925539
89.31433,-0.3,0.7701972,8.337296,-0.008338048,0.1125363,0.06968122,0.9911663
89.328,-0.3,0.847584,8.075522,-0.008540751,0.1152431,0.0749891,0.9904659
89.34204,-0.3,0.9239976,7.806522,-0.00837047,0.1130253,0.07779048,0.9905069
89.35596,-0.3,0.9967007,7.539605,-0.007251441,0.09917639,0.07438982,0.9922588
89.36963,-0.3,1.065175,7.277902,-0.005978721,0.08353136,0.06834178,0.9941409
89.38354,-0.3,1.131865,7.011202,-0.004798993,0.06857496,0.0616265,0.9957292
89.39746,-0.3,1.195523,6.744379,-0.003752397,0.05468193,0.05486093,0.9969885
89.4115,-0.3,1.256667,6.474485,-0.002842235,0.04176834,0.04822644,0.9979587
89.42529,-0.3,1.31374,6.209108,-0.002092698,0.03017075,0.04191574,0.9986634
89.43945,-0.3,1.36923,5.93665,-0.001481686,0.01936994,0.03588603,0.999167
89.45313,-0.3,1.419826,5.673944,-0.001031334,0.009981131,0.03033101,0.9994895
89.46704,-0.3,1.46832,5.406409,-0.000726665,0.0014228,0.02520755,0.9996809
89.48096,-0.3,1.51378,5.138442,-0.000579985,-0.006213343,0.02056237,0.9997691
89.495,-0.3,1.556567,4.867714,-0.0005873848,-0.01309581,0.01641758,0.9997793
89.50879,-0.3,1.595604,4.601274,-0.0007490519,-0.01921131,0.01282316,0.999733
89.52271,-0.3,1.631966,4.332048,-0.001072505,-0.02486422,0.009773834,0.9996425
89.53674,-0.3,1.665574,4.060168,-0.001548221,-0.03022981,0.007271437,0.9995154
89.55066,-0.3,1.695845,3.790106,-0.002186922,-0.03544172,0.005315439,0.9993553
89.5647,-0.3,1.723307,3.517022,-0.003018953,-0.04083286,0.00388703,0.9991539
89.57849,-0.3,1.747286,3.248804,-0.004002563,-0.04661607,0.002958056,0.9989005
89.59216,-0.3,1.768112,2.982983,-0.005157233,-0.05325511,0.002481027,0.9985645
89.60583,-0.3,1.786011,2.717236,-0.006545789,-0.0612688,0.002394426,0.998097
89.62012,-0.3,1.801583,2.43931,-0.008320002,-0.07183501,0.002628439,0.9973784
89.63403,-0.3,1.813683,2.167761,-0.01048759,-0.08528683,0.003072654,0.9962965
89.64771,-0.3,1.822617,1.899849,-0.01318956,-0.1031368,0.003588116,0.9945733
89.66187,-0.3,1.828784,1.621223,-0.01692737,-0.1290453,0.003967269,0.9914863
89.67566,-0.3,1.831772,1.349405,-0.02197083,-0.1663068,0.003968011,0.9858212
89.68933,-0.3,1.831793,1.07815,-0.02197083,-0.1663068,0.003968011,0.9858212
89.70313,-0.3,1.828848,0.8030831,-0.02197083,-0.1663068,0.003968011,0.9858212
89.71704,-0.3,1.822857,0.5263618,-0.02197083,-0.1663068,0.003968011,0.9858212
89.73071,-0.3,1.814018,0.2544741,-0.02197083,-0.1663068,0.003968011,0.9858212
89.74451,-0.3,1.802133,-0.02098421,-0.02197083,-0.1663068,0.003968011,0.9858212
89.75867,-0.3,1.786833,-0.3045013,-0.02197083,-0.1663068,0.003968011,0.9858212
