time,posx,posy,posz,rotx,roty,rotz,rotw
70.14014,-0.3,0.2682815,9.741968,-0.0009554191,-0.01535456,0.01095264,0.9998217
70.15411,-0.3,0.3002875,9.476163,-0.00253537,-0.04114417,0.02982562,0.9987047
70.16821,-0.3,0.3315305,9.207685,-0.003902021,-0.06404464,0.04786063,0.9967911
70.18243,-0.3,0.3619833,8.936096,-0.004984031,-0.08317683,0.06419832,0.9944523
70.19598,-0.3,0.3900073,8.676662,-0.005696317,-0.09721695,0.07759517,0.9922174
70.20996,-0.3,0.4179016,8.408688,-0.006066594,-0.1071563,0.08848611,0.9902782
70.22363,-0.3,0.4441913,8.146516,-0.006065978,-0.112386,0.09617355,0.9889809
70.23767,-0.3,0.4701607,7.878114,-0.005682121,-0.1133132,0.100653,0.9884315
70.25153,-0.3,0.4947735,7.613296,-0.00460245,-0.10576,0.0984998,0.9894905
70.26532,-0.3,0.5182734,7.349405,-0.00307604,-0.09337758,0.091129,0.9914468
70.27924,-0.3,0.5409656,7.082318,-0.00154141,-0.08184067,0.08254499,0.9932201
70.29376,-0.3,0.563565,6.802625,2.33292E-05,-0.07092012,0.07354581,0.994767
70.30713,-0.3,0.5833783,6.543986,0.001445474,-0.06194896,0.06508233,0.9959541
70.32086,-0.3,0.6027542,6.2775,0.00286299,-0.05387702,0.05691595,0.9969201
70.33459,-0.3,0.6211367,6.01113,0.004263456,-0.04697611,0.04914977,0.997677
70.34839,-0.3,0.6386009,5.744062,0.005658409,-0.04128394,0.04184609,0.9982548
70.36255,-0.3,0.6554862,5.470336,0.007089871,-0.03672415,0.03500525,0.998687
70.37646,-0.3,0.6710513,5.202396,0.008535616,-0.03349953,0.02878791,0.9989876
70.3905,-0.3,0.6857194,4.932512,0.01003828,-0.03148755,0.02321619,0.9991841
70.40442,-0.3,0.6992354,4.663517,0.01153039,-0.03071203,0.01834329,0.9992934
70.41821,-0.3,0.7116262,4.396232,0.01309529,-0.03111883,0.01419638,0.9993291
70.43201,-0.3,0.7230148,4.128164,0.0147818,-0.03272698,0.01077464,0.999297
70.44586,-0.3,0.7334448,3.857834,0.01662315,-0.03544933,0.008070095,0.9992006
70.45978,-0.3,0.7429028,3.585153,0.01866641,-0.03936743,0.006067439,0.999032
70.47363,-0.3,0.7513061,3.313012,0.02100785,-0.04449867,0.004740739,0.9987773
70.48737,-0.3,0.7586374,3.043777,0.02377805,-0.05078855,0.004045779,0.9984182
70.50128,-0.3,0.7650532,2.770748,0.02717216,-0.05867117,0.003924483,0.9978998
70.51526,-0.3,0.7704703,2.496709,0.031387,-0.06847405,0.004294419,0.9971498
70.52905,-0.3,0.7748075,2.226239,0.03670402,-0.08066177,0.00504116,0.9960528
70.54303,-0.3,0.77818,1.952294,0.04383628,-0.09671596,0.006040398,0.9943279
70.55713,-0.3,0.7805394,1.676599,0.05378596,-0.1186461,0.007133869,0.9914531
70.57092,-0.3,0.7818343,1.406782,0.06788708,-0.1494049,0.008126997,0.9864094
70.58447,-0.3,0.7821305,1.140372,0.06788708,-0.1494049,0.008126997,0.9864094
70.59851,-0.3,0.7814174,0.8594864,0.06788708,-0.1494049,0.008126997,0.9864094
70.61243,-0.3,0.779686,0.5807578,0.06788708,-0.1494049,0.008126997,0.9864094
70.62634,-0.3,0.7769345,0.3020023,0.06788708,-0.1494049,0.008126997,0.9864094
70.64008,-0.3,0.7732192,0.0272679,0.06788708,-0.1494049,0.008126997,0.9864094
70.65393,-0.3,0.7684641,-0.2487914,0.06788708,-0.1494049,0.008126997,0.9864094
70.66833,-0.3,0.7624484,-0.5352282,0.06788708,-0.1494049,0.008126997,0.9864094
70.68201,-0.3,0.7557276,-0.8082311,0.06788708,-0.1494049,0.008126997,0.9864094
70.69568,-0.3,0.7480223,-1.081444,0.06788708,-0.1494049,0.008126997,0.9864094
70.70947,-0.3,0.7392502,-1.356991,0.06788708,-0.1494049,0.008126997,0.9864094
70.72339,-0.3,0.729385,-1.635065,0.06788708,-0.1494049,0.008126997,0.9864094
70.73718,-0.3,0.7185996,-1.910751,0.06788708,-0.1494049,0.008126997,0.9864094
70.75098,-0.3,0.706812,-2.185573,0.06788708,-0.1494049,0.008126997,0.9864094
70.76483,-0.3,0.6939633,-2.461147,0.06788708,-0.1494049,0.008126997,0.9864094
70.77875,-0.3,0.6800401,-2.738816,0.06788708,-0.1494049,0.008126997,0.9864094
70.79297,-0.3,0.6647577,-3.020176,0.06788708,-0.1494049,0.008126997,0.9864094
70.8064,-0.3,0.6493502,-3.282942,0.06788708,-0.1494049,0.008126997,0.9864094
70.82043,-0.3,0.6322268,-3.672269,0.06788708,-0.1494049,0.008126997,0.9864094
70.83405,-0.3,0.6146335,-4.733379,0.06788708,-0.1494049,0.008126997,0.9864094
70.84851,-0.3,0.594866,-7.35267,0.06788708,-0.1494049,0.008126997,0.9864094
70.86218,-0.3,0.5751696,-11.94789,0.06788708,-0.1494049,0.008126997,0.9864094
70.87604,-0.3,0.5542049,-19.41012,0.06788708,-0.1494049,0.008126997,0.9864094
70.88989,-0.3,0.5322291,-30.39792,0.06788708,-0.1494049,0.008126997,0.9864094
70.90369,-0.3,0.5093457,-45.53328,0.06788708,-0.1494049,0.008126997,0.9864094
70.91797,-0.3,0.4845961,-66.35334,0.06788708,-0.1494049,0.008126997,0.9864094
70.9317,-0.3,0.4597851,-92.02336,0.06788708,-0.1494049,0.008126997,0.9864094
70.94543,-0.3,0.4339807,-123.9252,0.06788708,-0.1494049,0.008126997,0.9864094
70.95953,-0.3,0.4064547,-163.8836,0.06788708,-0.1494049,0.008126997,0.9864094
70.97321,-0.3,0.3787628,-210.2948,0.06788708,-0.1494049,0.008126997,0.9864094
70.98712,-0.3,0.3495654,-265.9908,0.06788708,-0.1494049,0.008126997,0.9864094
71.00116,-0.3,0.3190782,-331.5385,0.06788708,-0.1494049,0.008126997,0.9864094
