time,posx,posy,posz,rotx,roty,rotz,rotw
95.45117,-0.9,0.2567803,9.863349,0.0001272992,0.003093448,-0.001091338,0.9999946
95.46497,-0.9,0.3219692,9.602509,0.00133165,0.03205926,-0.01138093,0.9994203
95.47913,-0.9,0.3867689,9.334371,0.002501364,0.0585151,-0.02153536,0.9980511
95.49292,-0.9,0.4478275,9.072758,0.003552545,0.08008349,-0.03067665,0.9963097
95.50684,-0.9,0.5073611,8.808382,0.004500737,0.09689768,-0.03875433,0.9945294
95.52087,-0.9,0.5653152,8.54125,0.005328584,0.1083534,-0.04547645,0.9930574
95.53467,-0.9,0.6202053,8.278482,0.006010571,0.1140411,-0.05050712,0.9921731
95.54871,-0.9,0.6739743,8.01043,0.006557336,0.1142308,-0.05381277,0.9919741
95.56262,-0.9,0.7251922,7.744322,0.006945459,0.1087053,-0.05510964,0.992521
95.57654,-0.9,0.7743359,7.477709,0.006966342,0.0896853,-0.05155534,0.9946105
95.59033,-0.9,0.8210012,7.213323,0.006926311,0.07163953,-0.04697184,0.9962999
95.60388,-0.9,0.8648562,6.953401,0.006871826,0.05477352,-0.0422483,0.9975809
95.6178,-0.9,0.9078495,6.686237,0.006823778,0.03839713,-0.03750253,0.9985353
95.63171,-0.9,0.9487684,6.418713,0.006773616,0.02303004,-0.03288314,0.9991708
95.64551,-0.9,0.9872811,6.153439,0.006730635,0.008790889,-0.02848322,0.999533
95.65979,-0.9,1.02501,5.878344,0.006709367,-0.004938192,-0.02426435,0.9996709
95.67371,-0.9,1.059669,5.609912,0.006710464,-0.01743155,-0.02036281,0.9996182
95.6875,-0.9,1.091977,5.343046,0.00673133,-0.02906804,-0.01680775,0.9994135
95.70105,-0.9,1.121729,5.080738,0.006775103,-0.03987619,-0.01362852,0.9990887
95.71497,-0.9,1.150238,4.81171,0.006873457,-0.05050264,-0.01079631,0.9986419
95.72888,-0.9,1.176673,4.543471,0.007028424,-0.06088748,-0.008336666,0.9980851
95.74255,-0.9,1.200624,4.279652,0.007225335,-0.07108382,-0.006272275,0.9974245
95.75647,-0.9,1.222946,4.010468,0.007487242,-0.08176991,-0.004594433,0.9966125
95.77026,-0.9,1.243025,3.742937,0.007812054,-0.09304153,-0.003302835,0.9956261
95.78455,-0.9,1.261667,3.465318,0.008248025,-0.1058593,-0.002385156,0.9943441
95.79871,-0.9,1.277994,3.190066,0.008826608,-0.1203604,-0.001819952,0.9926894
95.8125,-0.9,1.291832,2.921811,0.009557957,-0.1369614,-0.001570946,0.9905291
95.82605,-0.9,1.303442,2.657676,0.01047466,-0.156515,-0.001588564,0.9876188
95.83972,-0.9,1.313162,2.390414,0.01167759,-0.180647,-0.001808449,0.983477
95.85376,-0.9,1.32106,2.115816,0.01334963,-0.2116841,-0.002134702,0.9772447
95.8678,-0.9,1.326846,1.841761,0.01562875,-0.2515734,-0.002440432,0.9677089
95.88159,-0.9,1.330476,1.572797,0.01861016,-0.3025882,-0.002577937,0.9529362
95.89539,-0.9,1.332068,1.303432,0.02246208,-0.3691445,-0.002354759,0.9290976
95.90942,-0.9,1.331595,1.025574,0.02246208,-0.3691445,-0.002354759,0.9290976
95.92334,-0.9,1.329043,0.7481685,0.02246208,-0.3691445,-0.002354759,0.9290976
95.93738,-0.9,1.324367,0.4676433,0.02246208,-0.3691445,-0.002354759,0.9290976
95.95129,-0.9,1.317648,0.1891411,0.02246208,-0.3691445,-0.002354759,0.9290976
95.96497,-0.9,1.309027,-0.08363058,0.02246208,-0.3691445,-0.002354759,0.9290976
95.97888,-0.9,1.298196,-0.359954,0.02246208,-0.3691445,-0.002354759,0.9290976
95.99268,-0.9,1.285412,-0.6346216,0.02246208,-0.3691445,-0.002354759,0.9290976
96.00684,-0.9,1.270169,-0.9186028,0.02246208,-0.3691445,-0.002354759,0.9290976
96.02051,-0.9,1.253414,-1.195073,0.02246208,-0.3691445,-0.002354759,0.9290976
96.03442,-0.9,1.234303,-1.477357,0.02246208,-0.3691445,-0.002354759,0.9290976
96.04834,-0.9,1.213118,-1.760347,0.02246208,-0.3691445,-0.002354759,0.9290976
96.06201,-0.9,1.190285,-2.037667,0.02246208,-0.3691445,-0.002354759,0.9290976
96.07593,-0.9,1.164988,-2.318733,0.02246208,-0.3691445,-0.002354759,0.9290976
96.08984,-0.9,1.137616,-2.599089,0.02246208,-0.3691445,-0.002354759,0.9290976
96.10376,-0.9,1.10817,-2.87926,0.02246208,-0.3691445,-0.002354759,0.9290976
96.11768,-0.9,1.076649,-3.158903,0.02246208,-0.3691445,-0.002354759,0.9290976
96.13147,-0.9,1.043358,-3.454681,0.02246208,-0.3691445,-0.002354759,0.9290976
96.14514,-0.9,1.00835,-4.126982,0.02246208,-0.3691445,-0.002354759,0.9290976
96.15942,-0.9,0.9696416,-5.953959,0.02246208,-0.3691445,-0.002354759,0.9290976
96.17322,-0.9,0.9301819,-9.52231,0.02246208,-0.3691445,-0.002354759,0.9290976
96.18726,-0.9,0.8879312,-15.69784,0.02246208,-0.3691445,-0.002354759,0.9290976
96.20093,-0.9,0.8447537,-24.87148,0.02246208,-0.3691445,-0.002354759,0.9290976
96.21472,-0.9,0.7991616,-37.97923,0.02246208,-0.3691445,-0.002354759,0.9290976
96.22864,-0.9,0.7511007,-55.8269,0.02246208,-0.3691445,-0.002354759,0.9290976
96.24255,-0.9,0.7009654,-79.02829,0.02246208,-0.3691445,-0.002354759,0.9290976
96.25647,-0.9,0.6487557,-108.2957,0.02246208,-0.3691445,-0.002354759,0.9290976
96.27039,-0.9,0.5944717,-144.3416,0.02246208,-0.3691445,-0.002354759,0.9290976
96.28455,-0.9,0.537106,-188.7129,0.02246208,-0.3691445,-0.002354759,0.9290976
96.29834,-0.9,0.4791588,-240.1095,0.02246208,-0.3691445,-0.002354759,0.9290976
96.31201,-0.9,0.4197131,-299.6989,0.02246208,-0.3691445,-0.002354759,0.9290976
96.32605,-0.9,0.3565918,-370.5548,0.02246208,-0.3691445,-0.002354759,0.9290976
96.33997,-0.9,0.2919359,-451.1771,0.02246208,-0.3691445,-0.002354759,0.9290976
96.35376,-0.9,0.2258,-541.9964,0.02246208,-0.3691445,-0.002354759,0.9290976
