time,posx,posy,posz,rotx,roty,rotz,rotw
174.2432,0.9,0.2979059,9.70006,0.004394542,-0.004399891,-0.02272876,0.9997224
174.2574,0.9,0.3640415,9.429988,0.01009915,-0.009961765,-0.05364205,0.9984595
174.2714,0.9,0.4263797,9.166338,0.0148351,-0.01435911,-0.08195012,0.9964226
174.2852,0.9,0.4861238,8.904672,0.01859401,-0.01752126,-0.1069541,0.9939356
174.299,0.9,0.5438299,8.642745,0.02133517,-0.01936316,-0.1280314,0.9913515
174.3127,0.9,0.5994977,8.380765,0.02302841,-0.01981683,-0.1445314,0.9890337
174.327,0.9,0.6549885,8.109423,0.02370608,-0.01881884,-0.1561925,0.9872628
174.3406,0.9,0.7056139,7.852171,0.02339035,-0.0165339,-0.1621821,0.9863451
174.3547,0.9,0.7564181,7.582408,0.02097486,-0.01124095,-0.1559628,0.9874763
174.3687,0.9,0.8042538,7.31608,0.01811645,-0.005053582,-0.1432354,0.9895099
174.3823,0.9,0.8492302,7.053586,0.01561789,0.0009742956,-0.1292928,0.991483
174.3964,0.9,0.893328,6.784169,0.01332785,0.007090809,-0.1150549,0.9932444
174.4103,0.9,0.9349588,6.516899,0.01134137,0.01306578,-0.1011972,0.994716
174.4241,0.9,0.9741772,6.251942,0.009643517,0.01895342,-0.08798626,0.9958947
174.4381,0.9,1.011997,5.982215,0.008192324,0.02492628,-0.07540241,0.9968079
174.4518,0.9,1.046802,5.718774,0.007057093,0.03078056,-0.06378172,0.9974641
174.4659,0.9,1.080738,5.445224,0.00613989,0.03695438,-0.05296372,0.9978936
174.4796,0.9,1.111467,5.181165,0.005551768,0.04305366,-0.04326757,0.99812
174.4934,0.9,1.14044,4.914537,0.005198801,0.04943816,-0.03465047,0.9981624
174.5073,0.9,1.167605,4.645477,0.005067569,0.05625389,-0.02713294,0.9980349
174.5211,0.9,1.192484,4.378134,0.005141797,0.06347929,-0.02077088,0.9977537
174.535,0.9,1.215518,4.107815,0.005392355,0.07146733,-0.01555529,0.9973071
174.549,0.9,1.236478,3.836596,0.005797205,0.08046103,-0.01148036,0.9966748
174.5627,0.9,1.255207,3.567903,0.006361472,0.0905833,-0.008516286,0.9958322
174.5765,0.9,1.271898,3.298584,0.007041136,0.1023585,-0.006592473,0.9947008
174.5906,0.9,1.286791,3.024199,0.007810378,0.1166153,-0.005623125,0.9931306
174.6042,0.9,1.299267,2.755769,0.008654267,0.1333546,-0.005469418,0.9910155
174.6183,0.9,1.309994,2.479857,0.009644931,0.1545147,-0.0059872,0.9879253
174.6323,0.9,1.31861,2.205034,0.01088772,0.1812182,-0.006973377,0.9833579
174.6461,0.9,1.32502,1.934654,0.01233377,0.2147916,-0.008121546,0.9765483
174.66,0.9,1.329421,1.661563,0.01415878,0.2591051,-0.009084863,0.9657027
174.6738,0.9,1.331736,1.391164,0.01664688,0.3175727,-0.009466946,0.9480405
174.6882,0.9,1.331979,1.108747,0.01664688,0.3175727,-0.009466946,0.9480405
174.7015,0.9,1.330228,0.8451722,0.01664688,0.3175727,-0.009466946,0.9480405
174.7153,0.9,1.326411,0.5706645,0.01664688,0.3175727,-0.009466946,0.9480405
174.7295,0.9,1.320373,0.2870582,0.01664688,0.3175727,-0.009466946,0.9480405
174.7432,0.9,1.312505,0.01214688,0.01664688,0.3175727,-0.009466946,0.9480405
174.7571,0.9,1.30244,-0.2673825,0.01664688,0.3175727,-0.009466946,0.9480405
174.771,0.9,1.290301,-0.5445674,0.01664688,0.3175727,-0.009466946,0.9480405
174.7849,0.9,1.276087,-0.8206753,0.01664688,0.3175727,-0.009466946,0.9480405
174.7987,0.9,1.259951,-1.095023,0.01664688,0.3175727,-0.009466946,0.9480405
174.8129,0.9,1.241266,-1.378569,0.01664688,0.3175727,-0.009466946,0.9480405
174.8267,0.9,1.221,-1.656718,0.01664688,0.3175727,-0.009466946,0.9480405
174.8403,0.9,1.198902,-1.932389,0.01664688,0.3175727,-0.009466946,0.9480405
174.8542,0.9,1.174353,-2.211934,0.01664688,0.3175727,-0.009466946,0.9480405
174.8683,0.9,1.147487,-2.492816,0.01664688,0.3175727,-0.009466946,0.9480405
174.8822,0.9,1.118771,-2.770632,0.01664688,0.3175727,-0.009466946,0.9480405
174.8959,0.9,1.088538,-3.043911,0.01664688,0.3175727,-0.009466946,0.9480405
174.91,0.9,1.055116,-3.32795,0.01664688,0.3175727,-0.009466946,0.9480405
174.9236,0.9,1.021122,-3.785993,0.01664688,0.3175727,-0.009466946,0.9480405
174.9376,0.9,0.9838302,-5.099832,0.01664688,0.3175727,-0.009466946,0.9480405
174.9515,0.9,0.9447787,-7.955097,0.01664688,0.3175727,-0.009466946,0.9480405
174.9655,0.9,0.9036528,-13.07057,0.01664688,0.3175727,-0.009466946,0.9480405
174.979,0.9,0.861616,-20.90273,0.01664688,0.3175727,-0.009466946,0.9480405
174.9933,0.9,0.815178,-32.93439,0.01664688,0.3175727,-0.009466946,0.9480405
175.007,0.9,0.7686776,-48.78149,0.01664688,0.3175727,-0.009466946,0.9480405
175.021,0.9,0.7188482,-70.17923,0.01664688,0.3175727,-0.009466946,0.9480405
175.0349,0.9,0.6673687,-97.22952,0.01664688,0.3175727,-0.009466946,0.9480405
