time,posx,posy,posz,rotx,roty,rotz,rotw
27.51624,0.3,0.2565437,9.837457,0.001776463,0.007489016,-0.05563189,0.9984217
27.53009,0.3,0.2886407,9.574718,0.01006503,0.04248517,-0.3171542,0.9473684
27.54401,0.3,0.3198613,9.310553,0.01659518,0.07123551,-0.5475543,0.8335673
27.55798,0.3,0.3501921,9.044924,0.02086509,0.09161751,-0.7277161,0.6794116
27.57172,0.3,0.3789908,8.783694,0.02284205,0.1033044,-0.8504226,0.5153522
27.586,0.3,0.4078876,8.511708,0.02307234,0.1083204,-0.9266739,0.3591795
27.59979,0.3,0.4347765,8.248743,0.02206469,0.1084136,-0.9650493,0.2375701
27.61359,0.3,0.4606631,7.985568,0.02047618,0.1060142,-0.9815055,0.1580783
27.62738,0.3,0.4855475,7.722279,-0.01843454,-0.1015124,0.9868599,-0.1243505
27.64111,0.3,0.5093262,7.459999,-0.01465439,-0.08910231,0.989972,-0.1086349
27.65503,0.3,0.5324085,7.193942,-0.01101093,-0.07744041,0.9922141,-0.09691679
27.66919,0.3,0.5548487,6.922566,-0.007444364,-0.0665447,0.9940177,-0.08628601
27.68311,0.3,0.5758731,6.655274,-0.004069,-0.05684305,0.995456,-0.07628749
27.6969,0.3,0.5957062,6.38971,-0.0008442643,-0.04825692,0.9965972,-0.06681824
27.71069,0.3,0.6145371,6.124087,0.002271978,-0.040733,0.9974911,-0.05785568
27.72467,0.3,0.6325957,5.854708,0.005334053,-0.03420457,0.9981795,-0.04938879
27.73865,0.3,0.6496252,5.585034,0.008311805,-0.02876815,0.9986892,-0.04151022
27.75269,0.3,0.6656933,5.313816,0.01122805,-0.02439331,0.9990515,-0.03427901
27.76642,0.3,0.6804077,5.048075,0.01406716,-0.02113107,0.999291,-0.02780614
27.78033,0.3,0.6943048,4.778309,0.01696553,-0.0188203,0.9994352,-0.02207603
27.79437,0.3,0.7072904,4.505672,0.01997361,-0.01744839,0.9995019,-0.01710746
27.80817,0.3,0.719039,4.237389,0.02308244,-0.01698357,0.9995056,-0.01294051
27.82178,0.3,0.7296492,3.972233,0.02636074,-0.01733739,0.9994563,-0.009572766
27.83569,0.3,0.7394884,3.700591,0.02998684,-0.01849377,0.9993548,-0.006976315
27.84973,0.3,0.7483804,3.426503,0.03405575,-0.02045219,0.9991975,-0.00512947
27.86334,0.3,0.7560106,3.160731,0.03854885,-0.02310956,0.9989815,-0.003983786
27.87701,0.3,0.7626926,2.894338,0.04387483,-0.02655391,0.9986781,-0.003473197
27.89093,0.3,0.7684829,2.6244,0.05043338,-0.03097374,0.9982408,-0.003512471
27.90485,0.3,0.773253,2.354425,0.0587425,-0.03645912,0.9975992,-0.003985927
27.9187,0.3,0.7769889,2.084013,0.06952654,-0.04327095,0.99663,-0.004731325
27.93262,0.3,0.7797233,1.811192,0.08414897,-0.05220071,0.9950697,-0.005511446
