time,posx,posy,posz,rotx,roty,rotz,rotw
258.0762,0.3,0.2667893,9.755355,-0.0008759944,-0.01352805,0.01005988,0.9998575
258.0901,0.3,0.2987048,9.492934,-0.002435542,-0.03814878,0.02886829,0.998852
258.1041,0.3,0.3298667,9.227877,-0.003736894,-0.05988563,0.04687566,0.997097
258.1179,0.3,0.3594755,8.967127,-0.00468897,-0.0774536,0.06287803,0.9950002
258.1316,0.3,0.3878333,8.708359,-0.00527428,-0.09064866,0.07647972,0.992928
258.1456,0.3,0.4159262,8.442278,-0.005483191,-0.09954094,0.08757803,0.9911568
258.1594,0.3,0.4425193,8.180363,-0.005297704,-0.1036291,0.09547424,0.9900089
258.1733,0.3,0.4683322,7.915699,-0.004733012,-0.1032242,0.1000976,0.9895973
258.1871,0.3,0.492912,7.653128,-0.003523364,-0.09487318,0.0985621,0.9905919
258.2012,0.3,0.5168977,7.386127,-0.001809887,-0.08034895,0.09116366,0.9925875
258.2152,0.3,0.5398455,7.11961,-0.0001691364,-0.06666573,0.08250187,0.9943587
258.2289,0.3,0.5611968,6.860154,0.001368979,-0.05424237,0.07381255,0.995795
258.2427,0.3,0.5817409,6.598542,0.002872651,-0.04266779,0.06527228,0.9969507
258.2565,0.3,0.6012828,6.335969,0.004309388,-0.03207441,0.05703787,0.9978474
258.2705,0.3,0.6201415,6.067491,0.005710691,-0.02231161,0.04913424,0.9985266
258.2844,0.3,0.6378117,5.800426,0.007046217,-0.01363288,0.04172525,0.9990113
258.2985,0.3,0.6546033,5.530524,0.008366569,-0.005838895,0.03484388,0.9993407
258.3124,0.3,0.6702244,5.262836,0.009665185,0.0009957482,0.02858525,0.9995441
258.3265,0.3,0.6850724,4.990705,0.01101631,0.00710084,0.02295021,0.9996507
258.3401,0.3,0.6982916,4.730184,0.01234101,0.0122456,0.01806021,0.9996858
258.3539,0.3,0.7107555,4.464981,0.01377178,0.01691481,0.01387068,0.9996659
258.3678,0.3,0.7223142,4.196787,0.01531362,0.02119958,0.01038443,0.999604
258.3813,0.3,0.7325885,3.934961,0.01697505,0.02514296,0.007611813,0.9995108
258.3954,0.3,0.742213,3.663009,0.01893626,0.02913776,0.00552242,0.9993808
258.4093,0.3,0.7507293,3.392409,0.02120914,0.03328561,0.004094174,0.9992124
258.423,0.3,0.7581028,3.126124,0.0238729,0.0378571,0.003275614,0.9989926
258.437,0.3,0.7646493,2.852549,0.02723641,0.04344313,0.003004582,0.9986801
258.4512,0.3,0.7702011,2.576869,0.03151009,0.05045679,0.003190762,0.998224
258.465,0.3,0.7745938,2.308155,0.03688798,0.0592984,0.003699123,0.9975517
258.4788,0.3,0.7779842,2.039425,0.04400988,0.07106695,0.004356543,0.9964907
258.4924,0.3,0.7803556,1.772292,0.05371382,0.08728167,0.00493475,0.9947223
